rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G32	19	1	0.5	G32	1	1	0.22969734323210445
2	G32	19	1	0.5	G32	1	1	0.22969734323210445
3	G32	19	1	0.5	G32	1	1	0.22969734323210445
4	G32	19	1	0.5	G32	1	1	0.2902331593725178
5	G32	19	1	0.5	G32	1	1	0.2902331593725178
6	G32	19	1	0.5	G32	1	1	0.2902331593725178
7	G32	19	1	0.5	G32	1	1	0.2902331593725178
8	G32	19	1	0.5	G32	1	1	0.2902331593725178
9	G32 & G35 & G59	19	3	0.0	G32, G35, G59	3	1	0.37754919036071916
10	G32 & G35 & G59	19	3	0.0	G32, G35, G59	3	1	0.3776313545155379
11	G32 & G35 & G59	19	3	0.0	G32, G35, G59	3	1	0.3776313545155379
12	G32 & G35 & G59	19	3	0.0	G32, G35, G59	3	1	0.3776313545155379
13	G32 & G59	19	2	0.0	G32, G59	2	1	0.380080506340903
14	G32 & G59	19	2	0.0	G32, G59	2	1	0.3808056894776851
15	G32 & G59	19	2	0.0	G32, G59	2	1	0.3808056894776851
16	G32 & G59	19	2	0.0	G32, G59	2	1	0.3808056894776851
17	G32 & (G62 | ~G25)	19	3	0.0	G25, G32, G62	3	1	0.3843416617730232
18	G32 & G35	19	2	0.0	G32, G35	2	1	0.4082565673042015
19	G35 & G59	19	2	0.0	G35, G59	2	1	0.5096735048596578
20	G32	19	1	0.5	G32	1	1	0.26888812157926234
21	G32	19	1	0.5	G32	1	1	0.26888812157926234
22	G32 | (G15 & G25) | (G15 & G45)	19	4	0.5	G15, G25, G32, G45	4	1	0.3320528140667875
23	G32 & (G15 | G24 | G80) & (G15 | G25 | G80)	19	5	1.0	G15, G24, G25, G32, G80	5	1	0.06422253691833384
24	G32 & (G24 | G25)	18	3	0.0	G24, G25, G32	3	1	0.2902331593725178
25	G35 & G59 & G7	18	3	0.0	G35, G59, G7	3	1	0.49188365931383327
26	G24 & G35	18	2	0.0	G24, G35	2	1	0.6436665428286419
27	G59	18	1	0.5	G59	1	1	0.4513121976293028
28	G59	18	1	0.5	G59	1	1	0.5551936292657322
29	G59	18	1	0.5	G59	1	1	0.5551936292657322
30	G59	18	1	0.5	G59	1	1	0.5551936292657322
31	G24 & G59	17	2	0.0	G24, G59	2	1	0.5259569086599131
32	G59 & G7	17	2	0.0	G59, G7	2	1	0.5598822714213494
33	G59 & G7	17	2	0.0	G59, G7	2	1	0.5598822714213494
34	G25 | G32	15	2	0.0	G25, G32	2	1	0.3925744864909291
35	G25 | G32	15	2	0.0	G25, G32	2	1	0.3925744864909291
36	G35 & G59 & G82	15	3	0.0	G35, G59, G82	3	1	0.4680203279541961
37	G32 & (G24 | G62) & (G25 | G62)	15	4	0.5	G24, G25, G32, G62	4	1	0.34616286171113253
38	G32 & (G25 | G45)	12	3	0.0	G25, G32, G45	3	1	0.22969734323210445
39	G32 & G35 & G59 & G88	12	4	0.5	G32, G35, G59, G88	4	1	0.28379723513679395
40	G35 & G44 & (G59 | G93)	12	4	0.5	G35, G44, G59, G93	4	1	0.38403520718978235
41	G35 & G7 & G79	11	3	0.0	G35, G7, G79	3	1	0.45297911423187265
42	G10 & G32	10	2	0.0	G10, G32	2	1	0.3754990168546065
43	G40 & G47 & G98	10	3	0.0	G40, G47, G98	3	1	1.1243182927549062
44	G24 & G25 & G32 & G7	10	4	0.5	G24, G25, G32, G7	4	1	0.16707836290450673
45	G83	10	1	0.5	G83	1	1	1.4212605971162973
46	G84 & ~G24	7	2	0.0	G24, G84	2	1	1.049904959746801
47	G56 & G94	6	2	0.0	G56, G94	2	1	0.631115787757307
48	G25	6	1	0.5	G25	1	1	0.9765511463290321
49	~G59 | ~G7 | (G40 & G98)	4	4	0.5	G40, G59, G7, G98	4	1	0.3734140104537872
50	~G32	1	1	0.5	G32	1	1	0.26888812157926234
