rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G54 & G61	17	2	0.0	G54, G61	2	1	1.2064113538591925
2	G54 & G61	17	2	0.0	G54, G61	2	1	1.2064113538591925
3	G54 & G61	17	2	0.0	G54, G61	2	1	1.2064113538591925
4	G54 & G61	17	2	0.0	G54, G61	2	1	1.2064113538591925
5	G54 & G61	17	2	0.0	G54, G61	2	1	1.2064113538591925
6	G54 & G61	17	2	0.0	G54, G61	2	1	1.2064113538591925
7	G54 & G61	17	2	0.0	G54, G61	2	1	1.2064113538591925
8	G54 & G61	17	2	0.0	G54, G61	2	1	1.2064113538591925
9	G54 & G61	17	2	0.0	G54, G61	2	1	1.2064113538591925
10	G54 & G61	17	2	0.0	G54, G61	2	1	1.2064113538591925
11	G54 & G61	17	2	0.0	G54, G61	2	1	1.2064113538591925
12	G54 & G61	17	2	0.0	G54, G61	2	1	1.2064113538591925
13	G54 & G61	17	2	0.0	G54, G61	2	1	1.2064113538591925
14	G54 & G61	17	2	0.0	G54, G61	2	1	1.2064113538591925
15	G54 & G61	17	2	0.0	G54, G61	2	1	1.2064113538591925
16	G54 & G61	17	2	0.0	G54, G61	2	1	1.2064113538591925
17	G54 & G61	17	2	0.0	G54, G61	2	1	1.2064113538591925
18	G54 & G61	17	2	0.0	G54, G61	2	1	1.2064113538591925
19	G54 & G61	17	2	0.0	G54, G61	2	1	1.2064113538591925
20	G54	15	1	0.5	G54	1	1	1.1808436305868322
21	G54	15	1	0.5	G54	1	1	1.1808436305868322
22	G54	15	1	0.5	G54	1	1	1.1808436305868322
23	G38 & G54	14	2	0.0	G38, G54	2	1	1.2370480318579824
24	G28 & G61	14	2	0.0	G28, G61	2	1	1.5671479231140293
25	G28 & G61	14	2	0.0	G28, G61	2	1	1.5671479231140293
26	G54 & G8	13	2	0.0	G54, G8	2	1	0.8887234481838115
27	G52 & G54	13	2	0.0	G52, G54	2	1	1.271693920959941
28	G28 & G54	13	2	0.0	G28, G54	2	1	1.2790246031673762
29	G28 & G54	13	2	0.0	G28, G54	2	1	1.2790246031673762
30	G38 & G97	13	2	0.0	G38, G97	2	1	1.2825783665466692
31	G61	13	1	0.5	G61	1	1	1.529327315471525
32	G61	13	1	0.5	G61	1	1	1.529327315471525
33	G74 & G8	12	2	0.0	G74, G8	2	1	1.273623862341406
34	G15 & G62	12	2	0.0	G15, G62	2	1	1.363210857829638
35	G61 | (G38 & G54 & G97)	12	4	0.5	G38, G54, G61, G97	4	1	0.7326166901649087
36	G43 & G54 & G8	11	3	0.0	G43, G54, G8	3	1	0.328885814412207
37	G24 & G28 & G8	11	3	0.0	G24, G28, G8	3	1	0.9344951458643844
38	G25 & G54	11	2	0.0	G25, G54	2	1	1.153245481791104
39	G29 & G57	11	2	0.0	G29, G57	2	1	1.2106447655510282
40	G28 & G8	11	2	0.0	G28, G8	2	1	1.4988759235233888
41	G13 & G61	11	2	0.0	G13, G61	2	1	1.5654950976779634
42	G13 & G28 & G61 & G8	11	4	0.5	G13, G28, G61, G8	4	1	0.581694829422993
43	G13 & G27 & G28 & G30	11	4	0.5	G13, G27, G28, G30	4	1	0.6952272024270528
44	G28	11	1	0.5	G28	1	1	1.367240908767835
45	G43 & G54	10	2	0.0	G43, G54	2	1	1.251727584657237
46	G27 & G62	10	2	0.0	G27, G62	2	1	1.360607969866461
47	G27 & G28	10	2	0.0	G27, G28	2	1	1.5739342514853427
48	~G28	9	1	0.5	G28	1	1	1.367240908767835
49	G8 & ~G54	8	2	0.0	G54, G8	2	1	0.8887234481838115
50	G25	8	1	0.5	G25	1	1	1.4078105184241623
