rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G13 | (G75 & ~G76)	19	3	0.0	G13, G75, G76	3	1	0.7834657851651998
2	G13 | (G75 & ~G76)	19	3	0.0	G13, G75, G76	3	1	0.7834657851651998
3	G13 | (G75 & ~G76)	19	3	0.0	G13, G75, G76	3	1	0.7834657851651998
4	G13 | (G75 & ~G76)	19	3	0.0	G13, G75, G76	3	1	0.7834657851651998
5	G13 | (G75 & ~G76)	19	3	0.0	G13, G75, G76	3	1	0.7834657851651998
6	G13 | (G75 & ~G76)	19	3	0.0	G13, G75, G76	3	1	0.7834657851651998
7	G13 | (G75 & ~G76)	19	3	0.0	G13, G75, G76	3	1	0.7834657851651998
8	G13 | (G75 & ~G76)	19	3	0.0	G13, G75, G76	3	1	0.7834657851651998
9	G13 | (G75 & ~G76)	19	3	0.0	G13, G75, G76	3	1	0.7834657851651998
10	G13 | (G75 & ~G76)	19	3	0.0	G13, G75, G76	3	1	0.7834657851651998
11	G13 | (G75 & ~G76)	19	3	0.0	G13, G75, G76	3	1	0.7834657851651998
12	G13 | (G75 & ~G76)	19	3	0.0	G13, G75, G76	3	1	0.7834657851651998
13	~G80	16	1	0.5	G80	1	1	1.283714502080013
14	G56	15	1	0.5	G56	1	1	1.3503931034921495
15	~G48	15	1	0.5	G48	1	1	1.5179508763552854
16	G75 | G76	12	2	0.0	G75, G76	2	1	0.9901630888907725
17	~G76	12	1	0.5	G76	1	1	1.0689930630930748
18	G14 | G39	12	2	0.0	G14, G39	2	1	1.2351119834880173
19	G13 | G80	12	2	0.0	G13, G80	2	1	1.2935748868301302
20	G75 | G76	12	2	0.0	G75, G76	2	1	1.3771517318131352
21	G75 | G76	12	2	0.0	G75, G76	2	1	1.3771517318131352
22	G75 | G76	12	2	0.0	G75, G76	2	1	1.3771517318131352
23	G26 | G3	12	2	0.0	G26, G3	2	1	1.5101301948733088
24	G75 | ~G82	12	2	0.0	G75, G82	2	1	1.5345036009551694
25	~G76	12	1	0.5	G76	1	1	1.4579161093509108
26	~G76	12	1	0.5	G76	1	1	1.4579161093509108
27	~G76	12	1	0.5	G76	1	1	1.4579161093509108
28	~G76	12	1	0.5	G76	1	1	1.4579161093509108
29	~G76	12	1	0.5	G76	1	1	1.4579161093509108
30	G14 | G76	11	2	0.0	G14, G76	2	1	1.2070412961429164
31	G13 | G75 | G76 | ~G14	11	4	0.5	G13, G14, G75, G76	4	1	0.8968855834719835
32	True	11	1	0.5	True	1	1	1.2950748691976073
33	True	11	1	0.5	True	1	1	1.4579161093509108
34	G14 | G87	10	2	0.0	G14, G87	2	1	1.402057357743324
35	G75 | G76 | G80	9	3	0.0	G75, G76, G80	3	1	0.9362238281030937
36	G19 | G76	9	2	0.0	G19, G76	2	1	1.0351474243112633
37	G75 & ~G14	9	2	0.0	G14, G75	2	1	1.4160993978903322
38	G39 | ~G76	9	2	0.0	G39, G76	2	1	1.4586718035128872
39	G76	8	1	0.5	G76	1	1	0.7834657851651998
40	~G13 & ~G76	8	2	0.0	G13, G76	2	1	0.9877724207212399
41	G67 & ~G13	8	2	0.0	G13, G67	2	1	1.1807139795993107
42	G15 | G75	8	2	0.0	G15, G75	2	1	1.40601852027106
43	G76 | ~G13	7	2	0.0	G13, G76	2	1	0.9877724207212399
44	~G13 & ~G33	7	2	0.0	G13, G33	2	1	1.294175020544945
45	~G75	7	1	0.5	G75	1	1	1.7391231878213553
46	~G75	7	1	0.5	G75	1	1	1.7391231878213553
47	G81 | G86	6	2	0.0	G81, G86	2	1	1.0233973694057785
48	G58	6	1	0.5	G58	1	1	1.6595666822757353
49	~G14 & ~G75	4	2	0.0	G14, G75	2	1	1.4160993978903322
50	~G13	3	1	0.5	G13	1	1	1.2950748691976073
