rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G58 & (G28 | G50)	19	3	0.0	G28, G50, G58	3	1	0.18924054407075958
2	~G58 & (G28 | G50)	19	3	0.0	G28, G50, G58	3	1	0.18924054407075958
3	G51 & ~G48 & ~G86	19	3	0.0	G48, G51, G86	3	1	0.2352749256622801
4	G51 & ~G48 & ~G86	19	3	0.0	G48, G51, G86	3	1	0.2352749256622801
5	G51 & ~G48 & ~G86	19	3	0.0	G48, G51, G86	3	1	0.2352749256622801
6	~G22 & ~G52 & ~G58	19	3	0.0	G22, G52, G58	3	1	0.2632779994801711
7	~G58 & (G50 | G52)	19	3	0.0	G50, G52, G58	3	1	0.27753311752248716
8	~G5 & ~G58	19	2	0.0	G5, G58	2	1	0.2959855198680596
9	~G58 & (G50 | G72)	19	3	0.0	G50, G58, G72	3	1	0.2985568066607016
10	~G58 & (G50 | G72)	19	3	0.0	G50, G58, G72	3	1	0.2985568066607016
11	~G58	19	1	0.5	G58	1	1	0.4572249580394763
12	G50 & ~G52 & ~G73	18	3	0.0	G50, G52, G73	3	1	0.4184241494489737
13	~G5	18	1	0.5	G5	1	1	0.4372692960943113
14	~G48	18	1	0.5	G48	1	1	0.579204187078399
15	G19	17	1	0.5	G19	1	1	0.6739707370077466
16	~G58 & ~G72	16	2	0.0	G58, G72	2	1	0.30115703129050725
17	~G73	15	1	0.5	G73	1	1	0.9073865950382533
18	G85	14	1	0.5	G85	1	1	0.8866064049303615
19	G50 & G72	13	2	0.0	G50, G72	2	1	0.41557526772780784
20	G51 & ~G58 & ~G66 & ~G86	12	4	0.5	G51, G58, G66, G86	4	1	0.4895364132284664
21	~G72	12	1	0.5	G72	1	1	0.9691424314858567
22	~G64	12	1	0.5	G64	1	1	1.3549127982309204
23	G52 | ~G58	11	2	0.0	G52, G58	2	1	0.4233411243403074
24	G82 & ~G28 & (~G50 | ~G64)	11	4	0.5	G28, G50, G64, G82	4	1	0.4130206287536238
25	G51 | G52 | G58	10	3	0.0	G51, G52, G58	3	1	0.3988140238850223
26	True	10	1	0.5	True	1	1	0.4069390388133316
27	G58 | ~G52	10	2	0.0	G52, G58	2	1	0.4233411243403074
28	False	10	1	0.5	False	1	1	0.4572249580394763
29	G19 | G50 | G58 | G79 | ~G88	10	5	1.0	G19, G50, G58, G79, G88	5	1	0.16829886803472688
30	G29 | G48 | G50 | G58 | ~G86	10	5	1.0	G29, G48, G50, G58, G86	5	1	0.3103881211662105
31	G48 | G58 | G85	9	3	0.0	G48, G58, G85	3	1	0.2442422888743816
32	G58 & ~G48	9	2	0.0	G48, G58	2	1	0.4520010395318888
33	G65	9	1	0.5	G65	1	1	1.3989935526798714
34	G72	8	1	0.5	G72	1	1	0.41557526772780784
35	G62 | G72	8	2	0.0	G62, G72	2	1	1.1693912293487028
36	~G28 & ~G50	7	2	0.0	G28, G50	2	1	0.42469750032871056
37	G93	7	1	0.5	G93	1	1	1.1450074587691739
38	G58 & G71	6	2	0.0	G58, G71	2	1	0.4377716184606173
39	G58 | ~G28	6	2	0.0	G28, G58	2	1	0.4490361286697587
40	~G12	3	1	0.5	G12	1	1	0.8222107445033024
41	G52 & (G50 | G99)	2	3	0.0	G50, G52, G99	3	1	0.32248417343218283
42	G52 | G67	2	2	0.0	G52, G67	2	1	0.46045002475582103
43	G48	2	1	0.5	G48	1	1	0.579204187078399
44	G48	2	1	0.5	G48	1	1	0.579204187078399
45	G4	2	1	0.5	G4	1	1	0.6362327868009355
46	G58	1	1	0.5	G58	1	1	0.27753311752248716
47	~G50	1	1	0.5	G50	1	1	0.40762800269888966
48	G58	1	1	0.5	G58	1	1	0.4572249580394763
49	G58	1	1	0.5	G58	1	1	0.4572249580394763
50	G58	1	1	0.5	G58	1	1	0.4572249580394763
