rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G17 | G56	20	2	0.0	G17, G56	2	1	0.0633087734660914
2	G17 | G56	20	2	0.0	G17, G56	2	1	0.0633087734660914
3	G17 | G56	20	2	0.0	G17, G56	2	1	0.0633087734660914
4	G17 | G56	20	2	0.0	G17, G56	2	1	0.0633087734660914
5	G17 | G56	20	2	0.0	G17, G56	2	1	0.0633087734660914
6	G17 | G56	20	2	0.0	G17, G56	2	1	0.0633087734660914
7	G17 | G56	20	2	0.0	G17, G56	2	1	0.0633087734660914
8	G17 | G56	20	2	0.0	G17, G56	2	1	0.0633087734660914
9	G17 | G56	20	2	0.0	G17, G56	2	1	0.0633087734660914
10	G17 | G56	20	2	0.0	G17, G56	2	1	0.0633087734660914
11	G17 | G56	20	2	0.0	G17, G56	2	1	0.0633087734660914
12	G17 | G56	20	2	0.0	G17, G56	2	1	0.0633087734660914
13	G17 | G56	20	2	0.0	G17, G56	2	1	0.0633087734660914
14	G17 | G56	20	2	0.0	G17, G56	2	1	0.4935014758434976
15	G17 | G56	20	2	0.0	G17, G56	2	1	0.4935014758434976
16	G17 | G56	20	2	0.0	G17, G56	2	1	0.4935014758434976
17	G17 | G56	20	2	0.0	G17, G56	2	1	0.4935014758434976
18	G17 | G56	20	2	0.0	G17, G56	2	1	0.4935014758434976
19	G17 | G56	20	2	0.0	G17, G56	2	1	0.4935014758434976
20	G17 | G56	20	2	0.0	G17, G56	2	1	0.4935014758434976
21	G15 | G17 | G56	19	3	0.0	G15, G17, G56	3	1	0.0633087734660914
22	G56 | (G17 & G39)	19	3	0.0	G17, G39, G56	3	1	0.2070677434889847
23	G15 | G56 | G98	19	3	0.0	G15, G56, G98	3	1	1.0591148511767998
24	G15 | G56	19	2	0.0	G15, G56	2	1	1.3102919362365815
25	G17	19	1	0.5	G17	1	1	0.5590472789576352
26	G17	19	1	0.5	G17	1	1	0.5590472789576352
27	G17	19	1	0.5	G17	1	1	0.5590472789576352
28	G17	19	1	0.5	G17	1	1	0.5590472789576352
29	G15 | G56	19	2	0.0	G15, G56	2	1	0.668037775837268
30	G15 | G28 | G56	18	3	0.0	G15, G28, G56	3	1	1.0419293285471534
31	G15 | G56 | G85	17	3	0.0	G15, G56, G85	3	1	1.184112514504756
32	G15 | G56 | G7 | G83	17	4	0.5	G15, G56, G7, G83	4	1	0.7374658704172197
33	G1 | G17 | G83 | (G15 & G56)	17	5	1.0	G1, G15, G17, G56, G83	5	1	0.045015213801720584
34	G1 | G17 | G83 | (G15 & G64)	17	5	1.0	G1, G15, G17, G64, G83	5	1	0.4198715577356973
35	G15 | G17 | G79 | (G7 & G83)	16	5	1.0	G15, G17, G7, G79, G83	5	1	0.08870001015229123
36	G83 | G98	15	2	0.0	G83, G98	2	1	0.959386719015831
37	G56 | G83	15	2	0.0	G56, G83	2	1	1.3256910320815956
38	G7 | (G17 & G56)	14	3	0.0	G17, G56, G7	3	1	0.31159325837853635
39	G17 & G7	11	2	0.0	G17, G7	2	1	0.3816621268874594
40	G56	11	1	0.5	G56	1	1	0.4935014758434976
41	G56	11	1	0.5	G56	1	1	1.3270007386851588
42	G17 & G56	10	2	0.0	G17, G56	2	1	0.0633087734660914
43	G17 & G56	10	2	0.0	G17, G56	2	1	0.0633087734660914
44	G76	10	1	0.5	G76	1	1	1.3007762473911575
45	G15 & G7	9	2	0.0	G15, G7	2	1	0.8698584376587075
46	G40 & G56	6	2	0.0	G40, G56	2	1	1.324941129700915
47	G56 & G93	5	2	0.0	G56, G93	2	1	1.3268423277184112
48	G15 & G56	3	2	0.0	G15, G56	2	1	1.3102919362365815
49	G15 & G56	3	2	0.0	G15, G56	2	1	1.3102919362365815
50	G15 & G56	3	2	0.0	G15, G56	2	1	1.3102919362365815
