rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G35 & (G38 | G4)	20	3	0.0	G35, G38, G4	3	1	0.1099865043506175
2	G35 & (G38 | G4)	20	3	0.0	G35, G38, G4	3	1	0.1099865043506175
3	G35 & (G38 | G4)	20	3	0.0	G35, G38, G4	3	1	0.1099865043506175
4	G35 & (G38 | G4)	20	3	0.0	G35, G38, G4	3	1	0.1099865043506175
5	G35 & (G38 | G4)	20	3	0.0	G35, G38, G4	3	1	0.1099865043506175
6	G4 | (G35 & G38)	20	3	0.0	G35, G38, G4	3	1	0.1099865043506175
7	G35 & (G38 | G4)	20	3	0.0	G35, G38, G4	3	1	0.1099865043506175
8	G35 & (G38 | G4)	20	3	0.0	G35, G38, G4	3	1	0.1099865043506175
9	G35 & (G38 | G4)	20	3	0.0	G35, G38, G4	3	1	0.1099865043506175
10	G35 & (G38 | G4)	20	3	0.0	G35, G38, G4	3	1	0.1099865043506175
11	G35 & G4	20	2	0.0	G35, G4	2	1	0.1099865043506175
12	G35 | (G38 & G4)	20	3	0.0	G35, G38, G4	3	1	0.1099865043506175
13	G4 | (G35 & G38)	20	3	0.0	G35, G38, G4	3	1	0.1099865043506175
14	G35 & G4	20	2	0.0	G35, G4	2	1	0.1099865043506175
15	G35 & (G28 | G4)	20	3	0.0	G28, G35, G4	3	1	0.1968952078614929
16	G4 & (G42 | G89)	20	3	0.0	G4, G42, G89	3	1	0.6932660024035633
17	G35 | G4	20	2	0.0	G35, G4	2	1	0.6959426266797285
18	G35 | G4	20	2	0.0	G35, G4	2	1	0.6959426266797285
19	G35 & G4	20	2	0.0	G35, G4	2	1	0.6959426266797285
20	G35 & G4	20	2	0.0	G35, G4	2	1	0.6959426266797285
21	G35 & G4	20	2	0.0	G35, G4	2	1	0.6959426266797285
22	G32 | G4	20	2	0.0	G32, G4	2	1	0.7293596899941567
23	G4	20	1	0.5	G4	1	1	0.07990502373143824
24	G35 | (G38 & G4) | (G4 & G57)	20	4	0.5	G35, G38, G4, G57	4	1	0.08230119313059434
25	G21 & G35 & G74	19	3	0.0	G21, G35, G74	3	1	0.5841620968107275
26	G34 | G35	19	2	0.0	G34, G35	2	1	0.6914457930631522
27	G4 | G49	18	2	0.0	G4, G49	2	1	0.761511735753204
28	G4 | G47	17	2	0.0	G4, G47	2	1	0.11276387933060755
29	G35 | (G38 & G63)	16	3	0.0	G35, G38, G63	3	1	0.6763904669477259
30	G35 & G38	16	2	0.0	G35, G38	2	1	0.6933591671189864
31	G35 | G8	13	2	0.0	G35, G8	2	1	0.6528019454561325
32	G35 | ~G47	13	2	0.0	G35, G47	2	1	0.6707044184974855
33	G35 | G38 | G4	11	3	0.0	G35, G38, G4	3	1	0.1099865043506175
34	G35 | G38 | G4	11	3	0.0	G35, G38, G4	3	1	0.1099865043506175
35	G38 | (G35 & G4)	11	3	0.0	G35, G38, G4	3	1	0.1099865043506175
36	G38 | G4	11	2	0.0	G38, G4	2	1	0.121242379201985
37	G35 & G51	11	2	0.0	G35, G51	2	1	0.5435366991232672
38	G35 | G38	11	2	0.0	G35, G38	2	1	0.6933591671189864
39	G35 & G89	11	2	0.0	G35, G89	2	1	0.6939606204164352
40	G4 & G89	11	2	0.0	G4, G89	2	1	0.8030912851580619
41	G35 & (G36 | G89) & (G4 | G77)	11	5	1.0	G35, G36, G4, G77, G89	5	1	0.08895451732534834
42	G36 | G83 | G9 | G99 | (G38 & G4)	10	6	1.5	G36, G38, G4, G83, G9, G99	6	1	0.040600450535652415
43	G36 & G89	9	2	0.0	G36, G89	2	1	0.8668823799858985
44	G83	9	1	0.5	G83	1	1	1.550429620592303
45	G38	7	1	0.5	G38	1	1	0.07990502373143824
46	G38	7	1	0.5	G38	1	1	1.3754340698584917
47	G36 | G89	2	2	0.0	G36, G89	2	1	0.8668823799858985
48	~G35 & (G38 | G4)	1	3	0.0	G35, G38, G4	3	1	0.1099865043506175
49	~G4	0	1	0.5	G4	1	1	0.2970337131991538
50	~G4	0	1	0.5	G4	1	1	0.2970337131991538
