rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G89 | ~G21	18	2	0.0	G21, G89	2	1	0.3723260374394256
2	G89 | ~G21	18	2	0.0	G21, G89	2	1	0.3723260374394256
3	G89 | ~G21	18	2	0.0	G21, G89	2	1	0.3723260374394256
4	G89 | ~G21	18	2	0.0	G21, G89	2	1	0.3723260374394256
5	G89 | ~G21	18	2	0.0	G21, G89	2	1	0.3723260374394256
6	G89 | ~G21	18	2	0.0	G21, G89	2	1	0.3723260374394256
7	G89 | ~G21	18	2	0.0	G21, G89	2	1	0.3723260374394256
8	G89 | ~G21	18	2	0.0	G21, G89	2	1	0.3723260374394256
9	G89 | ~G21	18	2	0.0	G21, G89	2	1	0.3723260374394256
10	G89 | ~G21	18	2	0.0	G21, G89	2	1	0.3723260374394256
11	G89 | ~G21	18	2	0.0	G21, G89	2	1	0.3723260374394256
12	G89 | ~G21	18	2	0.0	G21, G89	2	1	0.3723260374394256
13	G56 | G89	18	2	0.0	G56, G89	2	1	0.6266387739706112
14	G89 | ~G91	18	2	0.0	G89, G91	2	1	0.9203141184471761
15	~G21	18	1	0.5	G21	1	1	0.5303208086090114
16	~G5	18	1	0.5	G5	1	1	0.6411649145101253
17	G29 | G89	16	2	0.0	G29, G89	2	1	1.1468433320816074
18	G56	16	1	0.5	G56	1	1	0.7720284496624713
19	G90	16	1	0.5	G90	1	1	1.1767383464244412
20	G90	16	1	0.5	G90	1	1	1.1767383464244412
21	G90 | (G12 & G22)	15	3	0.0	G12, G22, G90	3	1	0.5445559697907897
22	G64 | ~G91	15	2	0.0	G64, G91	2	1	1.2550747812949148
23	G85 | G89	14	2	0.0	G85, G89	2	1	1.0422269359707816
24	G89 | ~G37	14	2	0.0	G37, G89	2	1	1.180511865193748
25	G14 | G51	14	2	0.0	G14, G51	2	1	1.2158695736547944
26	G29	14	1	0.5	G29	1	1	1.3034320647363151
27	G89	13	1	0.5	G89	1	1	1.1773923203305596
28	G56 | G82	12	2	0.0	G56, G82	2	1	0.9955781245782912
29	G21 | G90	10	2	0.0	G21, G90	2	1	0.5517004014402367
30	G35 | G56	10	2	0.0	G35, G56	2	1	0.8813868549824528
31	True	10	1	0.5	True	1	1	0.9211437467488216
32	G90 | G91	10	2	0.0	G90, G91	2	1	1.1676014389288405
33	G90 | G91	10	2	0.0	G90, G91	2	1	1.1676014389288405
34	G90 | G91	10	2	0.0	G90, G91	2	1	1.1676014389288405
35	True	10	1	0.5	True	1	1	1.1767383464244412
36	G68	9	1	0.5	G68	1	1	1.1955318644219262
37	G54	8	1	0.5	G54	1	1	0.8520252793151035
38	G37 | G89 | G91	7	3	0.0	G37, G89, G91	3	1	0.5466598066272553
39	G89 | ~G90	7	2	0.0	G89, G90	2	1	0.9211437467488216
40	G8 | G91	7	2	0.0	G8, G91	2	1	1.2268897135884271
41	~G89	7	1	0.5	G89	1	1	1.1773923203305596
42	~G89	7	1	0.5	G89	1	1	1.1773923203305596
43	~G89	7	1	0.5	G89	1	1	1.1773923203305596
44	G89 | ~G3	6	2	0.0	G3, G89	2	1	0.7901992218536469
45	G29 | G91	6	2	0.0	G29, G91	2	1	1.2917729366228337
46	~G90	4	1	0.5	G90	1	1	1.1767383464244412
47	~G90	4	1	0.5	G90	1	1	1.1767383464244412
48	~G90	4	1	0.5	G90	1	1	1.1767383464244412
49	G21 | G35 | (G29 & G56 & G64)	3	5	1.0	G21, G29, G35, G56, G64	5	1	0.4048457039536643
50	G39	2	1	0.5	G39	1	1	0.8723980820151838
