rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G17 & (G21 | G35)	19	3	0.0	G17, G21, G35	3	1	0.22327436525469818
2	G17 & (G21 | G35)	19	3	0.0	G17, G21, G35	3	1	0.22327436525469818
3	G17 & (G21 | G35)	19	3	0.0	G17, G21, G35	3	1	0.22327436525469818
4	G17 & (G21 | G35)	19	3	0.0	G17, G21, G35	3	1	0.22327436525469818
5	G17 & (G21 | G35)	19	3	0.0	G17, G21, G35	3	1	0.22327436525469818
6	G17 & (G21 | G35)	19	3	0.0	G17, G21, G35	3	1	0.22327436525469818
7	G17 & (G21 | G35)	19	3	0.0	G17, G21, G35	3	1	0.22327436525469818
8	G17 & (G21 | G35)	19	3	0.0	G17, G21, G35	3	1	0.22327436525469818
9	G17 & (G21 | G35)	19	3	0.0	G17, G21, G35	3	1	0.22327436525469818
10	G17 & (G21 | G35)	19	3	0.0	G17, G21, G35	3	1	0.22327436525469818
11	G17 & (G21 | G35)	19	3	0.0	G17, G21, G35	3	1	0.22327436525469818
12	G17 & (G21 | G35)	19	3	0.0	G17, G21, G35	3	1	0.22327436525469818
13	G17 & (G21 | G35)	19	3	0.0	G17, G21, G35	3	1	0.22327436525469818
14	G17 & (G21 | G35)	19	3	0.0	G17, G21, G35	3	1	0.22327436525469818
15	G17 & G21	19	2	0.0	G17, G21	2	1	0.31216612135771077
16	G21 | (G1 & G5)	18	3	0.0	G1, G21, G5	3	1	0.2820969467211514
17	G21 & G91	18	2	0.0	G21, G91	2	1	0.3537314343846225
18	G5 & (G35 | G44)	18	3	0.0	G35, G44, G5	3	1	0.4104060803048635
19	G39	18	1	0.5	G39	1	1	0.6928765610833554
20	G5 & G91	18	2	0.0	G5, G91	2	1	0.8511852735381266
21	G21	18	1	0.5	G21	1	1	0.3587930846933739
22	G21	18	1	0.5	G21	1	1	0.3587930846933739
23	G21	18	1	0.5	G21	1	1	0.3587930846933739
24	G21	18	1	0.5	G21	1	1	0.3587930846933739
25	G17 & (G5 | G91)	17	3	0.0	G17, G5, G91	3	1	0.15538494692141944
26	G35 | (G17 & G21)	17	3	0.0	G17, G21, G35	3	1	0.22327436525469818
27	G21 | G35	17	2	0.0	G21, G35	2	1	0.34501113713984904
28	G21 & G35	17	2	0.0	G21, G35	2	1	0.34501113713984904
29	G44 | G5	17	2	0.0	G44, G5	2	1	0.9496287841381502
30	G17 & (G5 | G59 | G91)	17	4	0.5	G17, G5, G59, G91	4	1	0.33827452306094064
31	G35 & (G17 | G44 | G5) & (G17 | G44 | G86)	17	5	1.0	G17, G35, G44, G5, G86	5	1	0.3814930394913849
32	G21 & G55	16	2	0.0	G21, G55	2	1	0.35205032974551087
33	(G17 & G5) | (G17 & G91) | (G45 & G5) | (G45 & G91)	16	4	0.5	G17, G45, G5, G91	4	1	0.5101440776261287
34	G35	16	1	0.5	G35	1	1	0.5950030959537539
35	G5 | G59	15	2	0.0	G5, G59	2	1	0.8417950852379206
36	G28 | (G5 & G55)	14	3	0.0	G28, G5, G55	3	1	0.806408596413991
37	G44 & G5	14	2	0.0	G44, G5	2	1	0.9496287841381502
38	G17 & (G2 | G21 | G91)	14	4	0.5	G17, G2, G21, G91	4	1	0.1761184021788002
39	G17	12	1	0.5	G17	1	1	0.15538494692141944
40	G17	12	1	0.5	G17	1	1	2.0430246248080195
41	G17	12	1	0.5	G17	1	1	2.0430246248080195
42	G17	12	1	0.5	G17	1	1	2.0430246248080195
43	G17	12	1	0.5	G17	1	1	2.0430246248080195
44	G17 | G21	11	2	0.0	G17, G21	2	1	0.31216612135771077
45	~G91 & (G21 | G35)	11	3	0.0	G21, G35, G91	3	1	0.32248853585770987
46	G17 | G91	11	2	0.0	G17, G91	2	1	1.5763224276839207
47	G17 | G5 | G91	10	3	0.0	G17, G5, G91	3	1	0.15538494692141944
48	G17 | G44	10	2	0.0	G17, G44	2	1	1.8931811486708894
49	~G44 & ~G5 & ~G91	5	3	0.0	G44, G5, G91	3	1	0.845950641429555
50	G50 | G90	4	2	0.0	G50, G90	2	1	0.6240655078799224
