rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G12 & ~G30	20	2	0.0	G12, G30	2	1	0.14614615388298088
2	G12 & ~G30	20	2	0.0	G12, G30	2	1	0.14614615388298088
3	G12 & ~G30	20	2	0.0	G12, G30	2	1	0.14614615388298088
4	G12 & ~G30	20	2	0.0	G12, G30	2	1	0.14614615388298088
5	G12 & ~G30	20	2	0.0	G12, G30	2	1	0.14614615388298088
6	G12 & ~G30	20	2	0.0	G12, G30	2	1	0.14614615388298088
7	G12 & ~G30	20	2	0.0	G12, G30	2	1	0.14614615388298088
8	G12 & ~G30	20	2	0.0	G12, G30	2	1	0.14614615388298088
9	G12 & ~G30	20	2	0.0	G12, G30	2	1	0.14614615388298088
10	G12 & ~G30	20	2	0.0	G12, G30	2	1	0.14614615388298088
11	G12 & ~G30	20	2	0.0	G12, G30	2	1	0.14614615388298088
12	G12 & ~G30	20	2	0.0	G12, G30	2	1	0.14614615388298088
13	G12 & ~G30	20	2	0.0	G12, G30	2	1	0.14614615388298088
14	G31 & G77	20	2	0.0	G31, G77	2	1	0.2545923907164407
15	~G30	20	1	0.5	G30	1	1	0.29529836443874313
16	~G87	20	1	0.5	G87	1	1	0.3125532073119463
17	G31	19	1	0.5	G31	1	1	0.40697596194689056
18	G31	19	1	0.5	G31	1	1	0.40697596194689056
19	G31	19	1	0.5	G31	1	1	0.40697596194689056
20	G31	19	1	0.5	G31	1	1	0.40697596194689056
21	G31	19	1	0.5	G31	1	1	0.40697596194689056
22	G12	17	1	0.5	G12	1	1	0.43863375976752816
23	G12 & G31 & G84	16	3	0.0	G12, G31, G84	3	1	0.32186133010456186
24	G31 & G65	15	2	0.0	G31, G65	2	1	0.3802559865878318
25	G12 & G84	14	2	0.0	G12, G84	2	1	0.4558709633394862
26	G12 & G94 & ~G30	13	3	0.0	G12, G30, G94	3	1	0.2836690719169724
27	G31 & G49	13	2	0.0	G31, G49	2	1	0.35017903955988444
28	G91 | ~G30	12	2	0.0	G30, G91	2	1	0.3128422101411861
29	G12 & G31 & G87	10	3	0.0	G12, G31, G87	3	1	0.1442272767048517
30	G31 & G84 & G87	10	3	0.0	G31, G84, G87	3	1	0.19621681735362248
31	G30 & G36	10	2	0.0	G30, G36	2	1	0.30609450166347113
32	G30 | G31	10	2	0.0	G30, G31	2	1	0.3114099783447549
33	G41 & G78	10	2	0.0	G41, G78	2	1	0.3986095436381658
34	G12 & ~G82	10	2	0.0	G12, G82	2	1	0.4903705947247247
35	G12 & G30 & G31 & G79	10	4	0.5	G12, G30, G31, G79	4	1	0.08954917764659981
36	G12 & G30 & G31 & ~G87	10	4	0.5	G12, G30, G31, G87	4	1	0.11871748533463891
37	G31 & G87	9	2	0.0	G31, G87	2	1	0.31097424475603247
38	G31 & G87	9	2	0.0	G31, G87	2	1	0.31097424475603247
39	G30 & G31 & G87 & ~G12	9	4	0.5	G12, G30, G31, G87	4	1	0.11871748533463891
40	G12 & G30	7	2	0.0	G12, G30	2	1	0.14614615388298088
41	G12 & G30	7	2	0.0	G12, G30	2	1	0.14614615388298088
42	G71 & ~G25	6	2	0.0	G25, G71	2	1	1.0330379462740114
43	~G12	3	1	0.5	G12	1	1	0.43863375976752816
44	~G12	3	1	0.5	G12	1	1	0.43863375976752816
45	~G12	3	1	0.5	G12	1	1	0.43863375976752816
46	~G31	1	1	0.5	G31	1	1	0.40697596194689056
47	G30	0	1	0.5	G30	1	1	0.29529836443874313
48	G30	0	1	0.5	G30	1	1	0.29529836443874313
49	~G78	0	1	0.5	G78	1	1	0.3083517093372834
50	G87	0	1	0.5	G87	1	1	0.3125532073119463
