rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G28 & (G52 | G70)	18	3	0.0	G28, G52, G70	3	1	0.522967918548202
2	~G28 & (G52 | G70)	18	3	0.0	G28, G52, G70	3	1	0.522967918548202
3	~G28 & (G52 | G70)	18	3	0.0	G28, G52, G70	3	1	0.522967918548202
4	~G28 & (G70 | G79)	17	3	0.0	G28, G70, G79	3	1	0.6038010301775474
5	~G28 & (G70 | G79)	17	3	0.0	G28, G70, G79	3	1	0.6038010301775474
6	~G28 & (G70 | G79)	17	3	0.0	G28, G70, G79	3	1	0.6038010301775474
7	~G28 & (G70 | G79)	17	3	0.0	G28, G70, G79	3	1	0.6038010301775474
8	~G28 & (G70 | G79)	17	3	0.0	G28, G70, G79	3	1	0.6038010301775474
9	~G28 & (G70 | G79)	17	3	0.0	G28, G70, G79	3	1	0.6038010301775474
10	~G28 & (G70 | G79)	17	3	0.0	G28, G70, G79	3	1	0.6038010301775474
11	~G28 & (G70 | G79)	17	3	0.0	G28, G70, G79	3	1	0.6038010301775474
12	~G28 & (G70 | G79)	17	3	0.0	G28, G70, G79	3	1	0.6038010301775474
13	~G28 & (G70 | G79)	17	3	0.0	G28, G70, G79	3	1	0.6038010301775474
14	~G28 & (G70 | G79)	17	3	0.0	G28, G70, G79	3	1	0.6038010301775474
15	~G28 & (G70 | G79)	17	3	0.0	G28, G70, G79	3	1	0.6038010301775474
16	~G28	17	1	0.5	G28	1	1	0.6519443636277457
17	~G28	17	1	0.5	G28	1	1	0.8450348888611537
18	~G28	17	1	0.5	G28	1	1	0.8450348888611537
19	~G28	17	1	0.5	G28	1	1	0.8450348888611537
20	~G28	17	1	0.5	G28	1	1	0.8450348888611537
21	~G28	17	1	0.5	G28	1	1	0.8450348888611537
22	~G28	17	1	0.5	G28	1	1	0.8450348888611537
23	~G28	17	1	0.5	G28	1	1	0.8450348888611537
24	G20 & G55	14	2	0.0	G20, G55	2	1	1.044081604623052
25	G70 | G79 | ~G28	13	3	0.0	G28, G70, G79	3	1	0.6038010301775474
26	~G28 & ~G42	13	2	0.0	G28, G42	2	1	0.7580655293195506
27	G70 | G79	13	2	0.0	G70, G79	2	1	0.8543921761390804
28	G70 & (G52 | G53)	12	3	0.0	G52, G53, G70	3	1	0.7162626496929239
29	~G28 & ~G35	12	2	0.0	G28, G35	2	1	0.8200461304388236
30	~G28 | ~G70	11	2	0.0	G28, G70	2	1	0.6519443636277457
31	G53 | (G79 & ~G46)	11	3	0.0	G46, G53, G79	3	1	0.8971058427217103
32	~G45	11	1	0.5	G45	1	1	1.146958278872509
33	G79	10	1	0.5	G79	1	1	1.1597747340817368
34	G28 | G70 | G79	9	3	0.0	G28, G70, G79	3	1	0.6038010301775474
35	True	9	1	0.5	True	1	1	0.7562714646646805
36	~G74	9	1	0.5	G74	1	1	1.0345076907155557
37	~G82	9	1	0.5	G82	1	1	1.1567019978215254
38	G58 | (~G52 & ~G70)	8	3	0.0	G52, G58, G70	3	1	0.7204428451230847
39	G28 & ~G70 & ~G79	7	3	0.0	G28, G70, G79	3	1	0.6038010301775474
40	G28 & ~G70 & ~G79	7	3	0.0	G28, G70, G79	3	1	0.6038010301775474
41	~G53 & ~G55	6	2	0.0	G53, G55	2	1	1.123733819575614
42	~G71	6	1	0.5	G71	1	1	0.6525089354810275
43	~G70	6	1	0.5	G70	1	1	0.7562714646646805
44	~G70	6	1	0.5	G70	1	1	0.7562714646646805
45	G28 | (G52 & ~G70)	5	3	0.0	G28, G52, G70	3	1	0.522967918548202
46	G28 | (G79 & ~G70)	4	3	0.0	G28, G70, G79	3	1	0.6038010301775474
47	G28 | ~G70	4	2	0.0	G28, G70	2	1	0.6519443636277457
48	G28	3	1	0.5	G28	1	1	0.8450348888611537
49	G28	3	1	0.5	G28	1	1	0.8450348888611537
50	G28	3	1	0.5	G28	1	1	0.8450348888611537
