rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G21	18	1	0.5	G21	1	1	0.4575699882388188
2	G21	18	1	0.5	G21	1	1	0.4843305365633783
3	G21 | G22 | G23	18	3	0.0	G21, G22, G23	3	1	0.5364867930412895
4	G21 | G22 | G23	18	3	0.0	G21, G22, G23	3	1	0.5364867930412895
5	G21 | G22 | G23	18	3	0.0	G21, G22, G23	3	1	0.5364867930412895
6	G21 | G22 | G23	18	3	0.0	G21, G22, G23	3	1	0.5364867930412895
7	G21 | G22 | G23	18	3	0.0	G21, G22, G23	3	1	0.5364867930412895
8	G21 | G22 | G23	18	3	0.0	G21, G22, G23	3	1	0.5364867930412895
9	G21 | G22 | G23	18	3	0.0	G21, G22, G23	3	1	0.5364867930412895
10	G21 | G22 | G23	18	3	0.0	G21, G22, G23	3	1	0.5364867930412895
11	G21 | G22 | G23	18	3	0.0	G21, G22, G23	3	1	0.536498940452375
12	G21 | G23	18	2	0.0	G21, G23	2	1	0.5623657258496751
13	G21 | G23	18	2	0.0	G21, G23	2	1	0.5623657258496751
14	G21 | G23	18	2	0.0	G21, G23	2	1	0.5623657258496751
15	G21 | G23	18	2	0.0	G21, G23	2	1	0.5623657258496751
16	G21 | G23	18	2	0.0	G21, G23	2	1	0.5623657258496751
17	G21 | G23	18	2	0.0	G21, G23	2	1	0.5623657258496751
18	G21 | G23	18	2	0.0	G21, G23	2	1	0.5623657258496751
19	G21 | G23	18	2	0.0	G21, G23	2	1	0.5623657258496751
20	G21 | G23	18	2	0.0	G21, G23	2	1	0.5623657258496751
21	G21 | G23	18	2	0.0	G21, G23	2	1	0.5623657258496751
22	G23 | (G32 & G80)	18	3	0.0	G23, G32, G80	3	1	0.6809773017050208
23	G21	18	1	0.5	G21	1	1	0.6006709894431178
24	G21	18	1	0.5	G21	1	1	0.6006709894431178
25	G23	18	1	0.5	G23	1	1	0.6478904568429518
26	G23	18	1	0.5	G23	1	1	0.6478904568429518
27	G23	18	1	0.5	G23	1	1	0.6478904568429518
28	G23 & G80	17	2	0.0	G23, G80	2	1	0.6905473842831253
29	G30 | G35	17	2	0.0	G30, G35	2	1	0.8176114733304596
30	G16 | G22	17	2	0.0	G16, G22	2	1	1.0513273808708827
31	G22 | (G21 & G24) | (G21 & G60)	17	4	0.5	G21, G22, G24, G60	4	1	0.5033635032450742
32	G53	17	1	0.5	G53	1	1	0.7513567326592112
33	G21 | (G60 & G80)	16	3	0.0	G21, G60, G80	3	1	0.4575699882388188
34	G23 | G80	16	2	0.0	G23, G80	2	1	0.6905473842831253
35	G21 | G79	15	2	0.0	G21, G79	2	1	0.5457972099838532
36	G15 | G79	15	2	0.0	G15, G79	2	1	1.0574525277471674
37	G22 | G23 | G29	14	3	0.0	G22, G23, G29	3	1	0.500650473097652
38	G47 & G80	14	2	0.0	G47, G80	2	1	1.7968138051928795
39	G22	14	1	0.5	G22	1	1	0.8100791683001665
40	G24	13	1	0.5	G24	1	1	1.220470947288337
41	G100 & G21	12	2	0.0	G100, G21	2	1	0.6030457732315782
42	G60 | G74	12	2	0.0	G60, G74	2	1	0.9550596435183946
43	G24 | G52 | G60 | (G12 & G22)	12	5	1.0	G12, G22, G24, G52, G60	5	1	0.513526404457653
44	G21 | G22 | G38 | G82	11	4	0.5	G21, G22, G38, G82	4	1	0.30340026054360586
45	G21 | G22 | G60 | G79	11	4	0.5	G21, G22, G60, G79	4	1	0.5053682998791788
46	G22 & G60	10	2	0.0	G22, G60	2	1	0.7474526610769452
47	G13 | G23 | G38 | G60	10	4	0.5	G13, G23, G38, G60	4	1	0.5030617713998231
48	G13 | G22 | G9	9	3	0.0	G13, G22, G9	3	1	0.9395597416895654
49	G40	9	1	0.5	G40	1	1	2.1397050195765575
50	G11 | G79	8	2	0.0	G11, G79	2	1	0.6928489446729469
