rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G39 | (~G4 & ~G46)	19	3	0.0	G39, G4, G46	3	1	0.46314365091426546
2	~G39 | (G46 & G86)	19	3	0.0	G39, G46, G86	3	1	0.5309605722299218
3	~G39	19	1	0.5	G39	1	1	0.5637896855077708
4	~G39 | ~G58	19	2	0.0	G39, G58	2	1	0.5637896855077708
5	~G39 | (~G83 & ~G86)	19	3	0.0	G39, G83, G86	3	1	0.5729871484043199
6	~G39	19	1	0.5	G39	1	1	0.5914269333450284
7	~G39	19	1	0.5	G39	1	1	0.5914269333450284
8	~G39	19	1	0.5	G39	1	1	0.5914269333450284
9	~G39	19	1	0.5	G39	1	1	0.5914269333450284
10	~G39	19	1	0.5	G39	1	1	0.5914269333450284
11	~G39	19	1	0.5	G39	1	1	0.5914269333450284
12	~G39	19	1	0.5	G39	1	1	0.5914269333450284
13	~G39	19	1	0.5	G39	1	1	0.5914269333450284
14	~G39	19	1	0.5	G39	1	1	0.5914269333450284
15	~G39	19	1	0.5	G39	1	1	0.6013616242437617
16	~G39	19	1	0.5	G39	1	1	0.6013616242437617
17	~G39	19	1	0.5	G39	1	1	0.6013616242437617
18	~G39	19	1	0.5	G39	1	1	0.6013616242437617
19	~G39	19	1	0.5	G39	1	1	0.6013616242437617
20	~G39	19	1	0.5	G39	1	1	0.6013616242437617
21	~G39	19	1	0.5	G39	1	1	0.6013616242437617
22	G46 | ~G39	18	2	0.0	G39, G46	2	1	0.5914269333450284
23	~G39 & ~G4	16	2	0.0	G39, G4	2	1	0.47233851627044976
24	G46 | ~G4	15	2	0.0	G4, G46	2	1	0.6608088835890034
25	~G4	15	1	0.5	G4	1	1	0.7137238469106367
26	G46	15	1	0.5	G46	1	1	0.9272285353011569
27	G46	15	1	0.5	G46	1	1	0.9272285353011569
28	G46	15	1	0.5	G46	1	1	0.9272285353011569
29	G13	15	1	0.5	G13	1	1	1.341825386724704
30	G46 | G55 | ~G4	12	3	0.0	G4, G46, G55	3	1	0.42777838305788135
31	~G31 | ~G74	12	2	0.0	G31, G74	2	1	0.5130992091860128
32	~G39 | ~G46	12	2	0.0	G39, G46	2	1	0.5914269333450284
33	G80 & ~G39	12	2	0.0	G39, G80	2	1	0.5973895710920512
34	G4 | G46	11	2	0.0	G4, G46	2	1	0.6608088835890034
35	G95	11	1	0.5	G95	1	1	1.45909851984223
36	G100	11	1	0.5	G100	1	1	1.5340756624794127
37	~G93	10	1	0.5	G93	1	1	1.5929179584702304
38	False	9	1	0.5	False	1	1	0.5995202842495312
39	G39 & G46 & ~G36	8	3	0.0	G36, G39, G46	3	1	0.3902127690347369
40	G39 | G46	8	2	0.0	G39, G46	2	1	0.5914269333450284
41	G39 | G46	8	2	0.0	G39, G46	2	1	0.5914269333450284
42	~G96	8	1	0.5	G96	1	1	1.5712684895791602
43	G39 & (~G4 | ~G86) & (~G46 | ~G86)	7	4	0.5	G39, G4, G46, G86	4	1	0.44742346041329456
44	G24 | G4 | G99 | ~G46	6	4	0.5	G24, G4, G46, G99	4	1	0.36860010222010586
45	G57	5	1	0.5	G57	1	1	0.5041872478364448
46	G39 | ~G9 | (~G4 & ~G46)	4	4	0.5	G39, G4, G46, G9	4	1	0.37799781789502157
47	G39 & ~G56 & (G15 | G46)	1	4	0.5	G15, G39, G46, G56	4	1	0.2528368376831379
48	G39	1	1	0.5	G39	1	1	0.6013616242437617
49	G39	1	1	0.5	G39	1	1	0.6013616242437617
50	G39	1	1	0.5	G39	1	1	0.6013616242437617
