rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G60 | (G75 & G90)	19	3	0.0	G60, G75, G90	3	1	0.7732655851588166
2	G60 | (G75 & G90)	19	3	0.0	G60, G75, G90	3	1	0.7732655851588166
3	G60 | (G75 & G90)	19	3	0.0	G60, G75, G90	3	1	0.7732655851588166
4	G60 | (G75 & G90)	19	3	0.0	G60, G75, G90	3	1	0.7732655851588166
5	G60 | (G75 & G90)	19	3	0.0	G60, G75, G90	3	1	0.7732655851588166
6	G60 | (G75 & G90)	19	3	0.0	G60, G75, G90	3	1	0.7732655851588166
7	G60 | (G75 & G90)	19	3	0.0	G60, G75, G90	3	1	0.7732655851588166
8	G60 | (G75 & G90)	19	3	0.0	G60, G75, G90	3	1	0.7732655851588166
9	G60 | (G75 & G90)	19	3	0.0	G60, G75, G90	3	1	0.7732655851588166
10	G60 | (G75 & G90)	19	3	0.0	G60, G75, G90	3	1	0.7732655851588166
11	G60 | (G75 & G90)	19	3	0.0	G60, G75, G90	3	1	0.7732655851588166
12	G60 | (G75 & G90)	19	3	0.0	G60, G75, G90	3	1	0.7732655851588166
13	G60 | (G75 & G90)	19	3	0.0	G60, G75, G90	3	1	0.7732655851588166
14	G60 | (G75 & G90)	19	3	0.0	G60, G75, G90	3	1	0.7732655851588166
15	G60 | G90	18	2	0.0	G60, G90	2	1	1.2391813137652505
16	G60 | G90	18	2	0.0	G60, G90	2	1	1.2391813137652505
17	G60 | G90	18	2	0.0	G60, G90	2	1	1.2391813137652505
18	G25 | G90	17	2	0.0	G25, G90	2	1	1.2239361650639415
19	G90 | (G25 & G30) | (G25 & G60)	17	4	0.5	G25, G30, G60, G90	4	1	0.9770960051656129
20	G90	17	1	0.5	G90	1	1	1.0985632864010857
21	G90	17	1	0.5	G90	1	1	1.0985632864010857
22	G90	17	1	0.5	G90	1	1	1.0985632864010857
23	G60	16	1	0.5	G60	1	1	0.7732655851588166
24	G63 | G90	16	2	0.0	G63, G90	2	1	0.9040413072698866
25	G60 | G75	16	2	0.0	G60, G75	2	1	1.4406286801373
26	G60 | G75	16	2	0.0	G60, G75	2	1	1.4406286801373
27	G60 | G75	16	2	0.0	G60, G75	2	1	1.4406286801373
28	G60	16	1	0.5	G60	1	1	1.4406286801373
29	G60 | G75	16	2	0.0	G60, G75	2	1	1.4406286801373
30	G60 | G75	16	2	0.0	G60, G75	2	1	0.22025093296277914
31	G60	16	1	0.5	G60	1	1	1.2134957578796817
32	G60	16	1	0.5	G60	1	1	1.2134957578796817
33	G60	16	1	0.5	G60	1	1	1.2134957578796817
34	G60 & G90	15	2	0.0	G60, G90	2	1	1.2391813137652505
35	G75 | G90	14	2	0.0	G75, G90	2	1	1.2835634949849983
36	G75 | G90	14	2	0.0	G75, G90	2	1	1.2835634949849983
37	G75 | G90	14	2	0.0	G75, G90	2	1	1.2835634949849983
38	G75 | (G60 & G90) | (G9 & G90)	14	4	0.5	G60, G75, G9, G90	4	1	1.0420369003170769
39	G25 & G90	12	2	0.0	G25, G90	2	1	1.2239361650639415
40	G75 | (G55 & G60)	12	3	0.0	G55, G60, G75	3	1	1.3511141393955333
41	G71 | G89	11	2	0.0	G71, G89	2	1	1.6750098128962463
42	~G75	11	1	0.5	G75	1	1	1.7404256270821015
43	G92 | (G25 & G60) | (G25 & G75)	10	4	0.5	G25, G60, G75, G92	4	1	0.3592843539752276
44	G67	10	1	0.5	G67	1	1	1.746906872402767
45	G75	9	1	0.5	G75	1	1	1.5683527640362351
46	G87 | (G60 & G75)	7	3	0.0	G60, G75, G87	3	1	0.7584227626516518
47	G16 | G75	7	2	0.0	G16, G75	2	1	0.9787884454027024
48	G15 | (G90 & ~G60)	5	3	0.0	G15, G60, G90	3	1	0.843466485174441
49	G30	5	1	0.5	G30	1	1	1.2226384896149876
50	~G90	3	1	0.5	G90	1	1	1.0985632864010857
