rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G80 | ~G99	16	2	0.0	G80, G99	2	1	0.7828107318435065
2	~G80 | ~G99	16	2	0.0	G80, G99	2	1	0.7828107318435065
3	~G80 | ~G99	16	2	0.0	G80, G99	2	1	0.7828107318435065
4	~G80 | ~G99	16	2	0.0	G80, G99	2	1	0.7828107318435065
5	~G80 | ~G99	16	2	0.0	G80, G99	2	1	0.7828107318435065
6	~G80 | ~G99	16	2	0.0	G80, G99	2	1	0.7828107318435065
7	~G80 | ~G99	16	2	0.0	G80, G99	2	1	0.7828107318435065
8	~G80 | ~G99	16	2	0.0	G80, G99	2	1	0.7828107318435065
9	~G80 | ~G99	16	2	0.0	G80, G99	2	1	0.7828107318435065
10	~G80 | ~G99	16	2	0.0	G80, G99	2	1	0.7828107318435065
11	~G80 | ~G99	16	2	0.0	G80, G99	2	1	0.7828107318435065
12	~G80 | ~G99	16	2	0.0	G80, G99	2	1	0.7828107318435065
13	~G99	15	1	0.5	G99	1	1	0.7961845694988425
14	~G99	15	1	0.5	G99	1	1	0.7961845694988425
15	~G99 & (~G7 | ~G92)	14	3	0.0	G7, G92, G99	3	1	0.6150922234842178
16	~G80	14	1	0.5	G80	1	1	1.1950424908952129
17	~G80	14	1	0.5	G80	1	1	1.1950424908952129
18	~G80	14	1	0.5	G80	1	1	1.1950424908952129
19	G51	13	1	0.5	G51	1	1	1.0560990690465326
20	~G92 & (~G16 | ~G34)	12	3	0.0	G16, G34, G92	3	1	0.4296820827196717
21	G50 & G92	12	2	0.0	G50, G92	2	1	0.9431797761109475
22	~G80 | ~G92	12	2	0.0	G80, G92	2	1	1.0533403703009907
23	~G80 | ~G92	12	2	0.0	G80, G92	2	1	1.0533403703009907
24	G92 & (~G7 | ~G99)	11	3	0.0	G7, G92, G99	3	1	0.6150922234842178
25	G6 & G7 & G92	11	3	0.0	G6, G7, G92	3	1	1.1252200057972013
26	G7 & G92	11	2	0.0	G7, G92	2	1	1.270462284459446
27	G7 & G92	11	2	0.0	G7, G92	2	1	1.270462284459446
28	G7 & G92	11	2	0.0	G7, G92	2	1	1.270462284459446
29	G7 & G92 & G99	10	3	0.0	G7, G92, G99	3	1	0.6150922234842178
30	G7 & G92 & G99	10	3	0.0	G7, G92, G99	3	1	0.6150922234842178
31	G92	10	1	0.5	G92	1	1	1.2352012238864636
32	~G92	10	1	0.5	G92	1	1	1.2352012238864636
33	~G92	10	1	0.5	G92	1	1	1.2352012238864636
34	G94	10	1	0.5	G94	1	1	1.2825153508671279
35	~G14	10	1	0.5	G14	1	1	1.2883219163931547
36	~G100 | ~G99	9	2	0.0	G100, G99	2	1	0.7742582973570471
37	G80 & ~G92	9	2	0.0	G80, G92	2	1	1.0533403703009907
38	G65 | ~G80	9	2	0.0	G65, G80	2	1	1.0652432205478743
39	~G7 | ~G92	9	2	0.0	G7, G92	2	1	1.270462284459446
40	~G64	9	1	0.5	G64	1	1	1.1644151676629169
41	G99 | ~G7 | ~G92	8	3	0.0	G7, G92, G99	3	1	0.6150922234842178
42	G99 | ~G7 | ~G92	8	3	0.0	G7, G92, G99	3	1	0.6150922234842178
43	G68	8	1	0.5	G68	1	1	1.230622082794358
44	G37	8	1	0.5	G37	1	1	1.367132070022326
45	~G90	7	1	0.5	G90	1	1	0.7472769118068717
46	G99 & (~G7 | ~G92)	6	3	0.0	G7, G92, G99	3	1	0.6150922234842178
47	G42	6	1	0.5	G42	1	1	0.9970647894166242
48	G80	6	1	0.5	G80	1	1	1.1950424908952129
49	G80	6	1	0.5	G80	1	1	1.1950424908952129
50	G80	6	1	0.5	G80	1	1	1.1950424908952129
