rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G54 | (G19 & G47) | (G19 & G63)	17	4	0.5	G19, G47, G54, G63	4	1	0.5192522024795262
2	G54 | (G19 & G47) | (G19 & G63)	17	4	0.5	G19, G47, G54, G63	4	1	0.5192522024795262
3	G54 | (G19 & G47) | (G19 & G63)	17	4	0.5	G19, G47, G54, G63	4	1	0.5192522024795262
4	G54 | (G19 & G47) | (G19 & G63)	17	4	0.5	G19, G47, G54, G63	4	1	0.5192522024795262
5	G54 | (G19 & G47) | (G19 & G63)	17	4	0.5	G19, G47, G54, G63	4	1	0.5192522024795262
6	G54 | (G19 & G47) | (G19 & G63)	17	4	0.5	G19, G47, G54, G63	4	1	0.5192522024795262
7	G54 | (G19 & G47) | (G19 & G63)	17	4	0.5	G19, G47, G54, G63	4	1	0.5192522024795262
8	G54 | (G19 & G47) | (G19 & G63)	17	4	0.5	G19, G47, G54, G63	4	1	0.5192522024795262
9	G54 | (G19 & G47) | (G19 & G63)	17	4	0.5	G19, G47, G54, G63	4	1	0.5192522024795262
10	G54 | (G19 & G47) | (G19 & G63)	17	4	0.5	G19, G47, G54, G63	4	1	0.5192522024795262
11	G54 | (G19 & G47) | (G19 & G63)	17	4	0.5	G19, G47, G54, G63	4	1	0.5192522024795262
12	G54 | (G19 & G47) | (G19 & G63)	17	4	0.5	G19, G47, G54, G63	4	1	0.5192522024795262
13	G19 | G54 | G76	16	3	0.0	G19, G54, G76	3	1	0.993424085063819
14	G19 | G54	16	2	0.0	G19, G54	2	1	1.121061186464236
15	G19 | G54	16	2	0.0	G19, G54	2	1	1.121061186464236
16	G19 | G54	16	2	0.0	G19, G54	2	1	1.121061186464236
17	G19 | G54	16	2	0.0	G19, G54	2	1	1.121061186464236
18	G19 | G54	16	2	0.0	G19, G54	2	1	1.121061186464236
19	G54 | (G19 & G46) | (G19 & G63)	16	4	0.5	G19, G46, G54, G63	4	1	0.5352335504149577
20	G19 | G54 | G63	15	3	0.0	G19, G54, G63	3	1	1.015841465310619
21	G47 | G63	15	2	0.0	G47, G63	2	1	1.164984277301752
22	G47 | G54	15	2	0.0	G47, G54	2	1	1.2866641278804374
23	G54 | G63 | (G47 & G70)	15	4	0.5	G47, G54, G63, G70	4	1	0.44936211998444076
24	G19 | G54 | (G63 & G70)	15	4	0.5	G19, G54, G63, G70	4	1	0.52386094236567
25	G54 | (G47 & G63 & G81)	14	4	0.5	G47, G54, G63, G81	4	1	1.144968548855062
26	G47 | G63 | (G19 & G22) | (G19 & G25)	14	5	1.0	G19, G22, G25, G47, G63	5	1	0.39386494878474226
27	G87 | G90	13	2	0.0	G87, G90	2	1	1.0514666203970213
28	(G19 & G47) | (G19 & G63) | (G47 & ~G22) | (G63 & ~G22)	13	4	0.5	G19, G22, G47, G63	4	1	0.5446270858858555
29	G63	13	1	0.5	G63	1	1	0.9916113397853763
30	G63	13	1	0.5	G63	1	1	0.9916113397853763
31	G54	13	1	0.5	G54	1	1	1.1224440438684116
32	G54	13	1	0.5	G54	1	1	1.1224440438684116
33	G54 | (G23 & G4)	12	3	0.0	G23, G4, G54	3	1	0.5994900126148524
34	G19 | G63	12	2	0.0	G19, G63	2	1	1.0165614167369228
35	G19 | G39	12	2	0.0	G19, G39	2	1	1.1071350400470337
36	G54 & (G47 | G63)	12	3	0.0	G47, G54, G63	3	1	1.1510063134775559
37	G71	12	1	0.5	G71	1	1	1.1475820924383169
38	G47 | G70 | (G25 & G54 & G95)	12	5	1.0	G25, G47, G54, G70, G95	5	1	1.2379703916447589
39	G54 | (G23 & G30)	11	3	0.0	G23, G30, G54	3	1	0.9405038626844406
40	G33 | G47	11	2	0.0	G33, G47	2	1	1.1484766972555425
41	G19 & (G47 | G54 | G63)	11	4	0.5	G19, G47, G54, G63	4	1	0.5192522024795262
42	G54 & (G19 | G63)	10	3	0.0	G19, G54, G63	3	1	1.015841465310619
43	G47 & G63	10	2	0.0	G47, G63	2	1	1.164984277301752
44	G47 & G54	10	2	0.0	G47, G54	2	1	1.2866641278804374
45	G19	10	1	0.5	G19	1	1	1.1211014492739717
46	G19	10	1	0.5	G19	1	1	1.1211014492739717
47	G47 & G70 & (G12 | G25 | G95) & (G25 | G30 | G95)	10	6	1.5	G12, G25, G30, G47, G70, G95	6	1	0.22288620809284845
48	G54 & ~G63	9	2	0.0	G54, G63	2	1	1.151246485142793
49	G22 & G25 & G27 & (G47 | G63)	7	5	1.0	G22, G25, G27, G47, G63	5	1	0.730413859939108
50	G29 | (G22 & G35) | (G22 & G47)	5	4	0.5	G22, G29, G35, G47	4	1	0.5125995044069183
