rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G53 | (G5 & G80)	20	3	0.0	G5, G53, G80	3	1	0.2075522442159447
2	G53 | (G5 & G80)	20	3	0.0	G5, G53, G80	3	1	0.2075522442159447
3	G53 | (G5 & G80)	20	3	0.0	G5, G53, G80	3	1	0.2075522442159447
4	G53 | (G5 & G80)	20	3	0.0	G5, G53, G80	3	1	0.2075522442159447
5	G53 | (G5 & G80)	20	3	0.0	G5, G53, G80	3	1	0.2075522442159447
6	G53 | (G5 & G80)	20	3	0.0	G5, G53, G80	3	1	0.2075522442159447
7	G53 | (G5 & G80)	20	3	0.0	G5, G53, G80	3	1	0.2075522442159447
8	G53 | (G5 & G82)	20	3	0.0	G5, G53, G82	3	1	0.23608869657561815
9	G53 | (G5 & G82)	20	3	0.0	G5, G53, G82	3	1	0.23608869657561815
10	G53 | (G5 & G82)	20	3	0.0	G5, G53, G82	3	1	0.23608869657561815
11	G53 | (G5 & G82)	20	3	0.0	G5, G53, G82	3	1	0.23608869657561815
12	G53 | (G5 & G82)	20	3	0.0	G5, G53, G82	3	1	0.23608869657561815
13	G53 | (G5 & G82)	20	3	0.0	G5, G53, G82	3	1	0.23608869657561815
14	G53 | (G5 & G82)	20	3	0.0	G5, G53, G82	3	1	0.23608869657561815
15	G53 | (G5 & G82)	20	3	0.0	G5, G53, G82	3	1	0.23608869657561815
16	G53 | (G5 & G80 & G82)	20	4	0.5	G5, G53, G80, G82	4	1	0.15180974838889386
17	G5 | G53	19	2	0.0	G5, G53	2	1	0.1968279328210656
18	G5 | (G39 & G70)	19	3	0.0	G39, G5, G70	3	1	0.24138425094042126
19	G39 & G5	19	2	0.0	G39, G5	2	1	0.24179005429103934
20	G5 | G53	19	2	0.0	G5, G53	2	1	0.2604677683422295
21	G21 & G5	19	2	0.0	G21, G5	2	1	0.2697584657870983
22	G5 | G6	19	2	0.0	G5, G6	2	1	0.5385036839850416
23	G5	19	1	0.5	G5	1	1	0.4073914698261476
24	G53	18	1	0.5	G53	1	1	0.23608869657561815
25	G5 & G53	18	2	0.0	G5, G53	2	1	0.2604677683422295
26	G39 & G53	18	2	0.0	G39, G53	2	1	0.4930748576434911
27	G41 | G53	18	2	0.0	G41, G53	2	1	0.5426227606740631
28	G16 & G80	18	2	0.0	G16, G80	2	1	0.7862124277812641
29	G53	18	1	0.5	G53	1	1	0.3850975371068343
30	G5 | (G45 & G70 & G82)	18	4	0.5	G45, G5, G70, G82	4	1	0.5157118922937874
31	G39 & (G45 | G5) & (G45 | G82) & (G5 | G65) & (G65 | G82)	18	5	1.0	G39, G45, G5, G65, G82	5	1	0.1345139505394688
32	G5 & G82	17	2	0.0	G5, G82	2	1	0.5424879517011231
33	G5 & G82	17	2	0.0	G5, G82	2	1	0.5424879517011231
34	G80	16	1	0.5	G80	1	1	1.468465912452646
35	G80	16	1	0.5	G80	1	1	1.468465912452646
36	G53 & G73	15	2	0.0	G53, G73	2	1	0.5321105287656198
37	G34	14	1	0.5	G34	1	1	1.6990789100092978
38	G73 & G96	13	2	0.0	G73, G96	2	1	1.7522385151865199
39	G53 | G65	12	2	0.0	G53, G65	2	1	0.3897249625546605
40	G53 | G65	12	2	0.0	G53, G65	2	1	0.3897249625546605
41	G18 | G80	12	2	0.0	G18, G80	2	1	1.5084276761742446
42	G65 | (G5 & G53 & G82)	12	4	0.5	G5, G53, G65, G82	4	1	0.10940616902338324
43	G45 & G70 & (G39 | G42) & (G5 | G82)	12	6	1.5	G39, G42, G45, G5, G70, G82	6	1	0.19887316126521576
44	G5 | G82	11	2	0.0	G5, G82	2	1	0.5424879517011231
45	G5 | G82	11	2	0.0	G5, G82	2	1	0.5424879517011231
46	G2 & G80	11	2	0.0	G2, G80	2	1	1.3446879187887033
47	G82 & G95	10	2	0.0	G82, G95	2	1	2.4920298011225817
48	G65 & G82	9	2	0.0	G65, G82	2	1	2.3326808061883
49	G82	9	1	0.5	G82	1	1	2.4040556100172754
50	G11 | G28 | (G18 & G62) | (G18 & G65)	8	5	1.0	G11, G18, G28, G62, G65	5	1	0.18011095755358036
