generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	0.85	0	3	0.350	0.0	1.0
1	2.40	0.77	1	4	0.250	0.0	0.5
2	2.68	0.86	1	4	0.240	0.0	0.5
3	2.56	1.13	0	4	0.240	0.0	1.0
4	2.40	1.44	0	4	0.250	0.0	0.5
5	2.62	1.41	0	4	0.260	0.0	0.5
6	2.42	1.34	0	4	0.280	0.0	0.5
7	2.90	1.22	0	4	0.250	0.0	1.0
8	2.56	1.49	0	4	0.220	0.0	0.5
9	2.96	1.28	0	4	0.140	0.0	0.5
10	2.84	1.38	0	4	0.160	0.0	1.0
11	3.02	1.16	0	4	0.170	0.0	0.5
12	3.52	0.81	1	4	0.180	0.0	0.5
13	3.14	1.02	0	4	0.170	0.0	0.5
14	3.06	1.08	0	4	0.180	0.0	0.5
15	2.86	1.25	0	4	0.160	0.0	0.5
16	2.58	1.59	0	4	0.280	0.0	1.5
17	3.12	1.18	0	4	0.110	0.0	0.5
18	2.94	1.21	0	4	0.130	0.0	1.0
19	2.68	1.42	0	4	0.210	0.0	0.5
20	2.80	1.33	0	4	0.230	0.0	0.5
21	2.94	1.19	0	4	0.180	0.0	0.5
22	2.88	1.11	0	4	0.240	0.0	1.0
23	3.00	1.20	0	4	0.220	0.0	1.0
24	2.86	1.22	0	4	0.210	0.0	0.5
25	2.66	1.44	0	4	0.180	0.0	0.5
26	2.58	1.50	0	4	0.200	0.0	1.0
27	2.60	1.36	0	4	0.170	0.0	0.5
28	2.62	1.55	0	4	0.150	0.0	1.0
29	2.82	1.44	0	4	0.180	0.0	0.5
30	2.70	1.46	0	4	0.180	0.0	0.5
31	2.64	1.31	0	4	0.190	0.0	0.5
32	3.04	1.28	0	4	0.130	0.0	0.5
33	2.86	1.33	0	4	0.150	0.0	1.0
34	3.16	1.03	0	4	0.150	0.0	0.5
35	3.04	1.25	0	4	0.130	0.0	0.5
36	3.16	1.07	0	4	0.180	0.0	1.0
37	3.16	1.08	0	4	0.110	0.0	0.5
38	3.06	1.17	0	4	0.110	0.0	0.5
39	2.78	1.47	0	4	0.160	0.0	1.0
40	3.04	1.30	0	4	0.140	0.0	0.5
41	2.86	1.39	0	4	0.170	0.0	0.5
42	2.68	1.38	0	4	0.230	0.0	1.0
43	3.08	0.96	0	4	0.120	0.0	0.5
44	2.94	1.17	0	4	0.120	0.0	0.5
45	3.02	1.22	0	4	0.140	0.0	1.0
46	2.70	1.28	0	4	0.140	0.0	0.5
47	2.60	1.26	0	4	0.170	0.0	1.0
48	2.78	1.29	0	4	0.100	0.0	1.0
49	2.62	1.29	0	4	0.150	0.0	0.5
50	2.84	1.29	0	4	0.170	0.0	0.5
