generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	1.03	0	4	0.380	0.0	1.0
1	2.64	1.13	0	4	0.230	0.0	1.0
2	3.12	1.03	0	4	0.300	0.0	1.0
3	3.00	1.25	0	4	0.320	0.0	1.0
4	3.10	1.12	0	4	0.250	0.0	1.0
5	3.14	1.04	0	4	0.190	0.0	0.5
6	3.28	0.98	0	4	0.210	0.0	1.0
7	3.44	0.78	1	4	0.120	0.0	0.5
8	3.28	0.92	0	4	0.190	0.0	0.5
9	3.36	0.87	0	4	0.130	0.0	0.5
10	3.16	0.97	0	4	0.150	0.0	0.5
11	3.06	1.14	0	4	0.110	0.0	0.5
12	3.10	1.06	0	4	0.150	0.0	0.5
13	3.28	0.80	1	4	0.150	0.0	1.0
14	3.28	0.87	0	4	0.190	0.0	1.0
15	3.10	1.14	0	4	0.130	0.0	1.0
16	2.90	1.00	0	4	0.180	0.0	0.5
17	3.02	0.88	1	4	0.150	0.0	0.5
18	3.14	0.89	0	4	0.120	0.0	0.5
19	3.10	0.92	1	4	0.140	0.0	0.5
20	3.42	0.85	0	4	0.200	0.0	1.5
21	3.44	0.88	0	4	0.180	0.0	1.0
22	3.24	1.05	0	4	0.150	0.0	0.5
23	3.48	0.75	2	4	0.120	0.0	1.0
24	3.30	0.90	0	4	0.190	0.0	1.0
25	3.02	1.01	0	4	0.190	0.0	0.5
26	3.28	0.85	1	4	0.180	0.0	0.5
27	3.18	1.05	0	4	0.130	0.0	0.5
28	3.42	0.70	2	4	0.150	0.0	1.0
29	3.44	0.92	0	4	0.130	0.0	0.5
30	3.50	0.81	0	4	0.100	0.0	0.5
31	3.52	0.75	1	4	0.130	0.0	0.5
32	3.42	0.75	1	4	0.200	0.0	1.0
33	3.10	1.00	0	4	0.160	0.0	1.5
34	3.32	0.97	1	4	0.180	0.0	1.0
35	3.34	0.95	0	4	0.160	0.0	1.0
36	3.28	0.87	1	4	0.070	0.0	0.5
37	3.34	0.84	0	4	0.070	0.0	0.5
38	3.40	0.87	0	4	0.090	0.0	0.5
39	3.50	0.83	0	4	0.120	0.0	1.0
40	3.34	0.91	0	4	0.100	0.0	0.5
41	3.24	0.86	1	4	0.120	0.0	0.5
42	3.42	0.85	1	4	0.150	0.0	0.5
43	3.42	0.78	1	4	0.110	0.0	1.0
44	3.34	0.95	0	4	0.130	0.0	0.5
45	3.26	0.93	0	4	0.130	0.0	0.5
46	3.22	1.01	1	4	0.160	0.0	1.0
47	3.08	0.93	1	4	0.130	0.0	1.0
48	3.14	0.94	0	4	0.160	0.0	1.0
49	3.34	0.84	1	4	0.140	0.0	0.5
50	3.42	0.85	1	4	0.180	0.0	1.0
