generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	0.79	0	3	0.390	0.0	1.0
1	2.46	0.67	1	3	0.280	0.0	0.5
2	2.46	0.67	1	3	0.270	0.0	0.5
3	2.32	0.71	1	3	0.180	0.0	0.5
4	2.56	0.57	1	3	0.150	0.0	0.5
5	2.46	0.61	1	3	0.120	0.0	0.5
6	2.54	0.67	1	4	0.170	0.0	0.5
7	2.56	0.75	1	4	0.210	0.0	1.0
8	2.60	0.66	1	4	0.210	0.0	1.0
9	2.50	0.70	1	4	0.170	0.0	1.0
10	2.72	0.75	1	4	0.180	0.0	1.0
11	2.70	0.78	1	4	0.200	0.0	1.5
12	2.88	0.71	2	4	0.230	0.0	1.0
13	2.64	0.91	1	4	0.240	0.0	1.0
14	2.92	0.89	1	4	0.280	0.0	1.0
15	3.02	0.88	1	4	0.140	0.0	1.0
16	2.92	0.96	1	4	0.080	0.0	0.5
17	3.08	1.04	1	4	0.130	0.0	0.5
18	2.94	1.05	1	4	0.100	0.0	0.5
19	2.88	0.93	1	4	0.150	0.0	0.5
20	2.76	0.91	1	4	0.160	0.0	0.5
21	2.96	0.85	1	4	0.160	0.0	0.5
22	2.88	1.01	1	4	0.110	0.0	1.0
23	2.62	1.00	1	4	0.170	0.0	1.0
24	2.90	0.96	1	4	0.100	0.0	0.5
25	2.80	0.94	1	4	0.150	0.0	0.5
26	2.92	0.89	1	4	0.130	0.0	0.5
27	2.92	0.89	1	4	0.110	0.0	0.5
28	2.98	0.88	1	4	0.110	0.0	0.5
29	2.80	1.02	1	4	0.100	0.0	0.5
30	2.96	0.85	1	4	0.100	0.0	0.5
31	2.92	0.87	2	4	0.100	0.0	0.5
32	3.20	0.89	1	4	0.130	0.0	1.0
33	3.00	0.94	1	4	0.140	0.0	1.0
34	3.06	0.93	1	4	0.120	0.0	0.5
35	3.26	0.89	1	4	0.130	0.0	0.5
36	2.86	0.92	1	4	0.100	0.0	0.5
37	3.08	0.89	1	4	0.140	0.0	1.0
38	2.92	1.00	1	4	0.120	0.0	0.5
39	2.98	0.91	1	4	0.130	0.0	0.5
40	3.04	0.94	1	4	0.090	0.0	0.5
41	3.06	0.90	1	4	0.140	0.0	0.5
42	3.08	0.89	1	4	0.090	0.0	0.5
43	3.06	1.05	1	4	0.130	0.0	0.5
44	2.76	0.95	1	4	0.190	0.0	0.5
45	3.02	0.91	1	4	0.140	0.0	0.5
46	2.98	0.91	1	4	0.120	0.0	0.5
47	3.06	0.83	1	4	0.150	0.0	0.5
48	2.98	0.79	2	4	0.150	0.0	0.5
49	3.02	0.88	1	4	0.140	0.0	0.5
50	2.94	0.90	1	4	0.190	0.0	0.5
