generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.83	0	4	0.350	0.0	0.5
1	2.32	1.03	0	4	0.210	0.0	0.5
2	2.60	1.25	0	4	0.150	0.0	1.0
3	2.96	0.98	1	4	0.160	0.0	1.0
4	2.96	1.06	1	4	0.190	0.0	1.0
5	2.92	1.04	1	4	0.140	0.0	0.5
6	3.16	0.90	1	4	0.110	0.0	0.5
7	3.10	0.96	1	4	0.140	0.0	1.0
8	3.10	0.94	1	4	0.100	0.0	1.0
9	3.02	0.99	1	4	0.130	0.0	1.0
10	2.98	1.10	1	4	0.150	0.0	1.0
11	3.08	1.06	0	4	0.160	0.0	1.0
12	3.28	0.90	1	4	0.200	0.0	1.0
13	2.80	1.08	1	4	0.150	0.0	1.0
14	3.00	0.96	0	4	0.160	0.0	0.5
15	2.98	0.95	1	4	0.180	0.0	1.0
16	2.94	0.95	1	4	0.140	0.0	1.0
17	3.02	1.03	0	4	0.080	0.0	0.5
18	3.14	0.94	0	4	0.150	0.0	0.5
19	3.22	0.88	1	4	0.140	0.0	1.0
20	2.92	1.13	1	4	0.180	0.0	0.5
21	3.06	1.05	0	4	0.130	0.0	1.0
22	3.08	1.00	1	4	0.130	0.0	0.5
23	2.96	1.06	0	4	0.120	0.0	1.0
24	3.32	0.93	0	4	0.080	0.0	0.5
25	3.12	0.95	1	4	0.120	0.0	1.0
26	2.96	1.08	1	4	0.130	0.0	0.5
27	2.80	1.25	0	4	0.140	0.0	0.5
28	3.28	0.85	1	4	0.120	0.0	0.5
29	3.22	0.92	1	4	0.140	0.0	0.5
30	3.08	0.89	1	4	0.130	0.0	0.5
31	3.28	0.85	1	4	0.210	0.0	1.0
32	3.02	1.09	1	4	0.120	0.0	0.5
33	2.88	1.14	0	4	0.140	0.0	0.5
34	3.22	0.88	1	4	0.220	0.0	1.5
35	3.34	0.86	1	4	0.160	0.0	1.5
36	3.08	1.02	1	4	0.130	0.0	0.5
37	3.02	1.03	0	4	0.180	0.0	1.0
38	2.94	1.26	0	4	0.180	0.0	1.0
39	3.10	1.00	1	4	0.130	0.0	0.5
40	3.10	1.06	0	4	0.170	0.0	1.0
41	2.82	1.11	0	4	0.140	0.0	0.5
42	3.06	1.03	0	4	0.160	0.0	0.5
43	2.92	1.00	1	4	0.190	0.0	1.0
44	3.12	0.99	0	4	0.120	0.0	0.5
45	3.16	1.01	0	4	0.120	0.0	1.0
46	2.78	1.27	0	4	0.190	0.0	1.5
47	3.04	1.04	0	4	0.150	0.0	1.0
48	3.14	0.92	1	4	0.140	0.0	1.0
49	2.94	1.19	0	4	0.110	0.0	1.0
50	2.92	0.98	1	4	0.190	0.0	1.0
