generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.68	1	3	0.370	0.0	0.5
1	2.36	0.69	1	3	0.290	0.0	0.5
2	2.36	0.74	1	3	0.250	0.0	0.5
3	2.38	0.80	1	3	0.210	0.0	0.5
4	2.54	0.61	1	3	0.110	0.0	0.5
5	2.46	0.78	0	3	0.090	0.0	0.5
6	2.62	0.60	1	4	0.130	0.0	0.5
7	2.60	0.69	1	4	0.180	0.0	0.5
8	2.70	0.64	1	4	0.120	0.0	0.5
9	2.68	0.88	1	4	0.150	0.0	1.5
10	2.74	0.93	1	4	0.140	0.0	1.0
11	2.76	1.05	1	4	0.110	0.0	0.5
12	2.82	0.99	1	4	0.120	0.0	0.5
13	2.82	1.09	1	4	0.140	0.0	0.5
14	2.82	1.03	1	4	0.180	0.0	0.5
15	2.92	0.89	1	4	0.150	0.0	0.5
16	2.92	0.91	1	4	0.150	0.0	0.5
17	2.92	0.91	1	4	0.140	0.0	0.5
18	2.84	1.01	1	4	0.110	0.0	0.5
19	2.90	0.96	1	4	0.110	0.0	0.5
20	2.90	0.92	1	4	0.120	0.0	0.5
21	2.82	1.03	1	4	0.090	0.0	0.5
22	2.98	1.05	1	4	0.100	0.0	0.5
23	3.08	0.82	1	4	0.150	0.0	1.0
24	2.96	1.04	0	4	0.120	0.0	0.5
25	2.98	0.99	1	4	0.110	0.0	0.5
26	2.74	1.00	1	4	0.160	0.0	0.5
27	2.94	0.93	1	4	0.100	0.0	0.5
28	2.90	0.88	1	4	0.110	0.0	0.5
29	3.06	0.79	2	4	0.110	0.0	1.0
30	2.98	0.95	1	4	0.150	0.0	0.5
31	3.08	0.89	1	4	0.150	0.0	0.5
32	3.16	0.95	1	4	0.140	0.0	0.5
33	3.16	0.95	1	4	0.130	0.0	0.5
34	3.22	0.86	2	4	0.100	0.0	0.5
35	3.08	1.00	1	4	0.170	0.0	1.0
36	2.96	0.89	1	4	0.160	0.0	0.5
37	3.26	0.80	1	4	0.100	0.0	0.5
38	3.02	0.93	1	4	0.100	0.0	0.5
39	3.20	0.85	1	4	0.090	0.0	0.5
40	3.16	0.88	1	4	0.150	0.0	0.5
41	3.04	1.00	1	4	0.120	0.0	0.5
42	3.10	0.92	1	4	0.120	0.0	0.5
43	2.90	0.96	1	4	0.150	0.0	0.5
44	3.00	0.92	1	4	0.110	0.0	0.5
45	2.80	1.02	0	4	0.170	0.0	0.5
46	2.74	1.04	0	4	0.140	0.0	0.5
47	2.98	0.91	1	4	0.150	0.0	0.5
48	2.94	0.90	1	4	0.150	0.0	0.5
49	2.92	0.98	1	4	0.140	0.0	0.5
50	2.92	0.93	1	4	0.190	0.0	0.5
