generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.71	0	3	0.390	0.0	1.0
1	2.06	0.86	0	3	0.230	0.0	1.0
2	2.24	0.99	0	4	0.160	0.0	1.0
3	2.54	0.81	1	4	0.150	0.0	0.5
4	2.44	0.92	1	4	0.180	0.0	0.5
5	2.48	1.00	0	4	0.240	0.0	1.0
6	2.86	1.02	0	4	0.230	0.0	0.5
7	2.72	1.34	0	4	0.300	0.0	1.0
8	2.70	1.20	0	4	0.250	0.0	0.5
9	2.86	1.00	1	4	0.250	0.0	0.5
10	2.94	1.05	1	4	0.150	0.0	0.5
11	3.02	1.01	0	4	0.160	0.0	0.5
12	2.62	1.20	0	4	0.190	0.0	1.0
13	2.86	1.00	0	4	0.160	0.0	1.0
14	2.76	1.11	0	4	0.160	0.0	1.0
15	2.88	0.93	1	4	0.170	0.0	1.0
16	2.80	1.00	0	4	0.160	0.0	1.0
17	2.84	0.99	1	4	0.100	0.0	1.5
18	3.02	0.86	1	4	0.110	0.0	0.5
19	2.88	1.07	0	4	0.110	0.0	1.0
20	2.92	0.89	1	4	0.150	0.0	0.5
21	2.84	0.97	0	4	0.210	0.0	1.5
22	2.76	1.07	1	4	0.140	0.0	1.5
23	2.86	1.06	0	4	0.170	0.0	0.5
24	3.02	0.91	1	4	0.130	0.0	1.0
25	2.94	0.99	0	4	0.160	0.0	1.0
26	3.00	1.02	1	4	0.080	0.0	0.5
27	2.84	1.03	1	4	0.150	0.0	1.0
28	2.94	0.90	1	4	0.120	0.0	0.5
29	3.02	0.95	0	4	0.120	0.0	1.0
30	2.74	1.15	0	4	0.110	0.0	0.5
31	2.94	0.95	1	4	0.120	0.0	0.5
32	2.76	1.03	1	4	0.180	0.0	1.0
33	2.64	1.00	1	4	0.170	0.0	0.5
34	2.70	1.14	0	4	0.170	0.0	1.0
35	3.02	0.99	1	4	0.120	0.0	0.5
36	2.96	1.00	0	4	0.160	0.0	0.5
37	2.88	0.89	1	4	0.180	0.0	1.0
38	2.82	0.97	0	4	0.190	0.0	1.0
39	3.02	0.84	1	4	0.120	0.0	1.0
40	2.74	1.16	0	4	0.130	0.0	1.0
41	2.80	1.10	0	4	0.120	0.0	1.0
42	3.02	1.09	1	4	0.160	0.0	1.0
43	2.98	0.97	1	4	0.120	0.0	1.0
44	2.76	1.09	0	4	0.160	0.0	0.5
45	2.80	0.98	0	4	0.190	0.0	1.0
46	2.86	1.04	0	4	0.110	0.0	0.5
47	2.90	0.94	1	4	0.100	0.0	0.5
48	2.84	0.99	1	4	0.140	0.0	0.5
49	2.66	1.21	0	4	0.230	0.0	1.0
50	2.86	0.96	1	4	0.180	0.0	1.0
