generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	1.06	0	4	0.360	0.0	1.0
1	2.60	1.11	0	4	0.280	0.0	1.0
2	2.82	1.18	0	4	0.290	0.0	1.0
3	3.12	0.95	1	4	0.170	0.0	1.0
4	3.16	1.01	1	4	0.180	0.0	0.5
5	3.36	1.02	0	4	0.130	0.0	0.5
6	3.34	1.03	0	4	0.140	0.0	0.5
7	2.96	1.22	0	4	0.130	0.0	0.5
8	3.20	1.08	0	4	0.170	0.0	1.0
9	3.48	0.88	1	4	0.110	0.0	0.5
10	3.24	0.86	1	4	0.120	0.0	0.5
11	3.32	0.90	1	4	0.160	0.0	0.5
12	3.08	1.16	0	4	0.150	0.0	0.5
13	3.06	1.21	0	4	0.210	0.0	1.5
14	3.36	0.89	1	4	0.120	0.0	0.5
15	2.90	1.22	0	4	0.130	0.0	0.5
16	3.12	1.09	0	4	0.090	0.0	0.5
17	3.22	0.86	1	4	0.230	0.0	1.0
18	3.30	0.98	0	4	0.160	0.0	1.0
19	3.04	1.26	0	4	0.160	0.0	0.5
20	3.24	0.97	1	4	0.140	0.0	0.5
21	3.24	0.97	1	4	0.200	0.0	1.0
22	3.48	0.83	1	4	0.080	0.0	0.5
23	3.12	1.05	1	4	0.120	0.0	0.5
24	3.28	1.08	1	4	0.150	0.0	1.0
25	3.36	0.87	1	4	0.120	0.0	0.5
26	3.10	1.12	0	4	0.140	0.0	0.5
27	3.02	1.22	0	4	0.140	0.0	0.5
28	3.24	1.03	0	4	0.180	0.0	0.5
29	3.16	1.17	0	4	0.170	0.0	0.5
30	3.30	1.02	0	4	0.130	0.0	0.5
31	3.30	0.88	1	4	0.140	0.0	0.5
32	3.12	1.03	0	4	0.100	0.0	0.5
33	2.90	1.25	0	4	0.190	0.0	1.0
34	3.18	1.11	0	4	0.110	0.0	0.5
35	3.12	1.09	0	4	0.140	0.0	0.5
36	3.14	0.98	1	4	0.150	0.0	0.5
37	3.08	1.15	1	4	0.110	0.0	0.5
38	3.14	1.27	0	4	0.110	0.0	1.0
39	3.22	0.92	1	4	0.130	0.0	0.5
40	3.34	0.93	1	4	0.150	0.0	0.5
41	3.32	0.95	1	4	0.130	0.0	0.5
42	3.34	1.09	0	4	0.100	0.0	0.5
43	3.22	1.03	0	4	0.130	0.0	1.0
44	3.16	1.08	1	4	0.180	0.0	1.0
45	3.24	1.09	1	4	0.130	0.0	0.5
46	3.26	1.02	0	4	0.100	0.0	0.5
47	3.18	1.19	0	4	0.140	0.0	0.5
48	3.42	0.92	0	4	0.170	0.0	1.0
49	3.14	1.04	1	4	0.160	0.0	1.0
50	3.20	1.00	0	4	0.140	0.0	0.5
