generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	1.01	0	4	0.380	0.0	0.5
1	2.36	1.00	0	4	0.250	0.0	0.5
2	2.42	1.13	0	4	0.180	0.0	0.5
3	2.88	1.05	1	4	0.260	0.0	1.0
4	2.98	1.05	0	4	0.180	0.0	1.0
5	3.02	1.21	0	4	0.220	0.0	1.0
6	2.96	1.09	0	4	0.180	0.0	0.5
7	3.08	1.11	0	4	0.210	0.0	0.5
8	3.02	1.19	0	4	0.180	0.0	1.0
9	2.98	1.05	0	4	0.100	0.0	1.0
10	2.68	1.22	0	4	0.110	0.0	0.5
11	2.74	1.21	0	4	0.170	0.0	1.0
12	3.02	1.17	0	4	0.160	0.0	0.5
13	3.02	0.97	1	4	0.130	0.0	0.5
14	3.02	1.07	0	4	0.170	0.0	1.0
15	3.00	1.08	1	4	0.130	0.0	0.5
16	2.92	1.25	0	4	0.150	0.0	1.0
17	2.72	1.31	0	4	0.130	0.0	1.0
18	3.00	1.11	1	4	0.130	0.0	0.5
19	3.00	1.13	0	4	0.180	0.0	1.0
20	2.88	1.19	0	4	0.200	0.0	1.0
21	2.78	1.22	0	4	0.200	0.0	0.5
22	2.88	1.12	0	4	0.160	0.0	1.0
23	2.94	1.24	0	4	0.160	0.0	1.0
24	3.20	0.96	1	4	0.160	0.0	1.0
25	2.98	1.10	0	4	0.140	0.0	1.0
26	3.08	1.07	0	4	0.130	0.0	0.5
27	3.02	1.17	0	4	0.180	0.0	1.0
28	2.72	1.25	0	4	0.130	0.0	1.0
29	2.70	1.12	0	4	0.220	0.0	1.0
30	3.08	0.96	1	4	0.180	0.0	0.5
31	2.78	1.14	0	4	0.130	0.0	0.5
32	3.10	1.06	0	4	0.090	0.0	0.5
33	2.80	1.15	0	4	0.160	0.0	0.5
34	3.02	1.14	0	4	0.140	0.0	1.5
35	2.68	1.17	0	4	0.190	0.0	1.0
36	2.56	1.13	0	4	0.170	0.0	0.5
37	2.80	1.23	0	4	0.070	0.0	1.0
38	2.74	1.28	0	4	0.200	0.0	1.0
39	2.80	1.26	0	4	0.120	0.0	0.5
40	2.78	1.24	0	4	0.150	0.0	0.5
41	3.04	1.09	0	4	0.150	0.0	1.0
42	2.94	1.12	0	4	0.190	0.0	1.0
43	3.28	1.06	0	4	0.140	0.0	1.0
44	3.14	1.17	0	4	0.120	0.0	0.5
45	3.08	1.02	1	4	0.140	0.0	0.5
46	3.18	1.01	1	4	0.110	0.0	0.5
47	3.02	1.07	1	4	0.140	0.0	0.5
48	3.32	0.95	1	4	0.090	0.0	0.5
49	2.78	1.15	0	4	0.130	0.0	0.5
50	3.10	1.10	0	4	0.090	0.0	0.5
