generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.75	1	3	0.340	0.0	0.5
1	2.36	0.62	1	3	0.220	0.0	0.5
2	2.28	0.87	0	4	0.200	0.0	0.5
3	2.28	0.78	1	4	0.140	0.0	0.5
4	2.50	0.75	1	4	0.120	0.0	0.5
5	2.54	0.67	1	4	0.150	0.0	0.5
6	2.40	0.82	0	4	0.140	0.0	0.5
7	2.42	0.78	1	4	0.080	0.0	0.5
8	2.68	0.79	1	4	0.110	0.0	0.5
9	2.70	0.94	1	4	0.170	0.0	1.0
10	2.58	1.04	1	4	0.210	0.0	1.0
11	2.76	1.03	1	4	0.150	0.0	0.5
12	2.80	1.00	1	4	0.160	0.0	0.5
13	2.68	1.16	1	4	0.110	0.0	0.5
14	2.86	0.98	1	4	0.140	0.0	0.5
15	2.96	1.02	1	4	0.120	0.0	0.5
16	2.80	1.02	1	4	0.150	0.0	1.0
17	3.02	0.95	1	4	0.140	0.0	0.5
18	2.80	0.98	1	4	0.140	0.0	0.5
19	2.94	0.95	1	4	0.080	0.0	0.5
20	2.86	1.04	1	4	0.110	0.0	0.5
21	2.92	0.84	1	4	0.190	0.0	1.0
22	2.94	1.03	1	4	0.130	0.0	0.5
23	2.82	1.03	1	4	0.120	0.0	0.5
24	2.90	0.92	1	4	0.220	0.0	0.5
25	2.94	0.97	1	4	0.110	0.0	0.5
26	2.96	1.08	0	4	0.160	0.0	1.0
27	2.76	1.07	1	4	0.140	0.0	0.5
28	3.14	0.94	1	4	0.160	0.0	0.5
29	2.98	1.10	0	4	0.110	0.0	0.5
30	2.44	1.22	1	4	0.200	0.0	0.5
31	2.84	1.10	1	4	0.140	0.0	0.5
32	3.00	1.02	1	4	0.100	0.0	0.5
33	3.00	1.00	1	4	0.160	0.0	0.5
34	2.98	0.97	1	4	0.150	0.0	0.5
35	2.88	1.09	1	4	0.070	0.0	0.5
36	2.88	1.12	1	4	0.120	0.0	0.5
37	2.90	1.00	1	4	0.150	0.0	1.0
38	2.90	1.04	1	4	0.140	0.0	0.5
39	3.10	1.00	1	4	0.120	0.0	0.5
40	2.78	1.06	1	4	0.210	0.0	0.5
41	2.66	1.14	1	4	0.110	0.0	0.5
42	2.86	1.08	1	4	0.130	0.0	0.5
43	2.84	1.10	1	4	0.150	0.0	0.5
44	2.88	0.89	1	4	0.170	0.0	0.5
45	2.70	1.06	1	4	0.140	0.0	0.5
46	2.68	1.01	1	4	0.140	0.0	0.5
47	3.02	0.81	1	4	0.190	0.0	0.5
48	3.04	0.80	1	4	0.200	0.0	1.0
49	2.78	1.04	1	4	0.100	0.0	0.5
50	2.90	0.98	0	4	0.140	0.0	0.5
