generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.60	0.87	0	4	0.430	0.0	1.0
1	2.12	0.95	0	4	0.340	0.0	0.5
2	2.52	1.00	0	4	0.260	0.0	0.5
3	2.72	1.10	0	4	0.190	0.0	1.0
4	3.18	0.93	1	4	0.170	0.0	1.0
5	3.46	0.83	1	4	0.070	0.0	1.0
6	3.12	1.12	0	4	0.160	0.0	1.0
7	3.28	0.92	1	4	0.150	0.0	1.5
8	2.88	1.19	0	4	0.080	0.0	0.5
9	3.20	0.98	0	4	0.170	0.0	1.0
10	3.28	0.87	0	4	0.130	0.0	1.0
11	3.22	1.06	0	4	0.060	0.0	0.5
12	3.24	1.11	0	4	0.130	0.0	0.5
13	3.24	0.88	1	4	0.110	0.0	0.5
14	3.24	0.88	1	4	0.150	0.0	0.5
15	3.18	0.99	1	4	0.110	0.0	0.5
16	3.48	0.81	1	4	0.090	0.0	1.0
17	3.42	0.85	1	4	0.160	0.0	1.0
18	3.08	1.13	0	4	0.170	0.0	1.0
19	3.06	1.05	0	4	0.140	0.0	1.0
20	3.10	1.02	0	4	0.130	0.0	0.5
21	3.14	1.08	1	4	0.130	0.0	0.5
22	3.10	1.02	0	4	0.110	0.0	0.5
23	3.16	0.95	1	4	0.130	0.0	1.0
24	3.22	0.99	0	4	0.130	0.0	1.0
25	3.14	1.08	1	4	0.180	0.0	1.0
26	3.18	0.99	1	4	0.150	0.0	1.0
27	3.12	0.99	1	4	0.150	0.0	1.0
28	3.14	1.10	0	4	0.110	0.0	1.0
29	3.18	0.93	1	4	0.200	0.0	0.5
30	3.02	1.14	0	4	0.170	0.0	0.5
31	3.26	0.93	1	4	0.130	0.0	0.5
32	3.26	0.98	1	4	0.120	0.0	1.0
33	3.16	1.07	0	4	0.080	0.0	0.5
34	3.14	1.22	0	4	0.090	0.0	1.0
35	3.36	1.02	0	4	0.090	0.0	0.5
36	3.28	1.04	1	4	0.130	0.0	1.0
37	3.36	1.02	0	4	0.110	0.0	0.5
38	3.26	1.05	0	4	0.120	0.0	0.5
39	3.24	0.95	1	4	0.110	0.0	0.5
40	3.24	1.09	0	4	0.120	0.0	1.0
41	3.06	1.17	0	4	0.150	0.0	1.0
42	3.20	1.08	1	4	0.120	0.0	0.5
43	3.36	0.91	1	4	0.170	0.0	1.0
44	3.28	0.90	1	4	0.130	0.0	0.5
45	3.44	0.90	0	4	0.100	0.0	0.5
46	3.30	0.83	2	4	0.120	0.0	0.5
47	3.28	0.90	0	4	0.050	0.0	0.5
48	3.18	1.05	0	4	0.120	0.0	0.5
49	3.26	1.02	1	4	0.140	0.0	1.0
50	3.16	1.01	1	4	0.160	0.0	0.5
