generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.97	0	3	0.360	0.0	0.5
1	2.56	0.75	0	4	0.320	0.0	1.0
2	2.50	0.73	1	4	0.240	0.0	1.0
3	2.50	1.02	0	4	0.190	0.0	1.0
4	2.64	1.05	0	4	0.290	0.0	1.0
5	2.94	1.19	0	4	0.340	0.0	0.5
6	2.56	1.37	0	4	0.310	0.0	1.0
7	2.86	1.27	0	4	0.290	0.0	0.5
8	2.60	1.15	0	4	0.190	0.0	0.5
9	2.76	1.16	0	4	0.170	0.0	1.0
10	2.52	1.17	0	4	0.170	0.0	1.0
11	2.64	1.09	0	4	0.180	0.0	1.0
12	2.72	1.10	0	4	0.150	0.0	0.5
13	2.76	1.07	0	4	0.190	0.0	1.0
14	2.82	0.97	1	4	0.180	0.0	0.5
15	2.90	0.90	0	4	0.170	0.0	0.5
16	2.88	1.11	1	4	0.150	0.0	1.0
17	2.66	1.11	0	4	0.150	0.0	1.0
18	2.72	1.15	0	4	0.210	0.0	0.5
19	2.74	1.15	0	4	0.170	0.0	0.5
20	2.64	1.23	0	4	0.170	0.0	0.5
21	2.56	1.12	0	4	0.150	0.0	0.5
22	2.68	1.19	0	4	0.110	0.0	1.0
23	2.66	1.05	1	4	0.150	0.0	1.0
24	2.74	1.04	0	4	0.180	0.0	1.0
25	2.68	1.07	0	4	0.070	0.0	0.5
26	2.40	1.23	0	4	0.150	0.0	0.5
27	2.60	1.18	0	4	0.190	0.0	0.5
28	2.58	1.10	0	4	0.160	0.0	0.5
29	2.70	1.12	1	4	0.110	0.0	1.0
30	2.62	1.23	0	4	0.120	0.0	1.0
31	2.40	1.18	0	4	0.180	0.0	0.5
32	2.90	1.08	0	4	0.140	0.0	1.0
33	2.62	1.11	1	4	0.190	0.0	1.0
34	2.66	0.99	0	4	0.110	0.0	1.0
35	2.48	1.10	0	4	0.120	0.0	0.5
36	2.72	0.96	1	4	0.220	0.0	1.5
37	2.70	1.14	0	4	0.100	0.0	0.5
38	2.72	1.23	0	4	0.140	0.0	1.0
39	2.70	1.22	0	4	0.150	0.0	0.5
40	2.62	1.21	0	4	0.150	0.0	0.5
41	2.66	1.18	0	4	0.140	0.0	0.5
42	2.72	0.98	1	4	0.090	0.0	0.5
43	3.06	0.95	1	4	0.110	0.0	1.0
44	2.86	1.13	0	4	0.130	0.0	0.5
45	2.50	1.32	0	4	0.160	0.0	1.0
46	2.78	1.10	1	4	0.090	0.0	1.0
47	2.66	1.11	1	4	0.160	0.0	1.0
48	2.72	1.13	0	4	0.180	0.0	1.0
49	2.76	1.05	1	4	0.150	0.0	0.5
50	2.72	1.10	0	4	0.170	0.0	1.0
