generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.34	1.19	0	4	0.400	0.0	1.0
1	2.76	1.03	0	4	0.260	0.0	1.0
2	2.90	1.22	0	4	0.320	0.0	0.5
3	3.18	1.11	0	4	0.290	0.0	0.5
4	3.28	1.15	0	4	0.200	0.0	0.5
5	3.38	0.77	1	4	0.150	0.0	1.0
6	3.38	0.91	0	4	0.100	0.0	0.5
7	3.44	0.90	1	4	0.160	0.0	0.5
8	3.42	0.75	1	4	0.160	0.0	0.5
9	3.38	1.06	0	4	0.200	0.0	0.5
10	3.36	1.00	1	4	0.150	0.0	0.5
11	3.32	0.86	0	4	0.160	0.0	0.5
12	3.40	0.82	1	4	0.110	0.0	0.5
13	3.18	1.07	0	4	0.070	0.0	0.5
14	3.38	0.72	2	4	0.120	0.0	0.5
15	3.46	0.78	1	4	0.100	0.0	0.5
16	3.44	0.92	0	4	0.130	0.0	0.5
17	3.46	0.85	0	4	0.110	0.0	0.5
18	3.44	0.85	1	4	0.130	0.0	0.5
19	3.42	0.90	1	4	0.120	0.0	0.5
20	3.52	0.57	2	4	0.130	0.0	0.5
21	3.58	0.67	2	4	0.100	0.0	1.0
22	3.28	1.06	1	4	0.130	0.0	0.5
23	3.48	0.81	1	4	0.130	0.0	0.5
24	3.48	0.85	0	4	0.090	0.0	0.5
25	3.48	0.81	1	4	0.070	0.0	0.5
26	3.52	0.75	1	4	0.120	0.0	0.5
27	3.50	0.78	1	4	0.140	0.0	0.5
28	3.18	1.18	0	4	0.150	0.0	0.5
29	3.36	0.87	1	4	0.130	0.0	1.0
30	3.52	0.73	1	4	0.140	0.0	0.5
31	3.38	0.91	1	4	0.130	0.0	1.0
32	3.34	0.93	1	4	0.180	0.0	0.5
33	3.52	0.75	1	4	0.130	0.0	1.0
34	3.36	1.02	0	4	0.120	0.0	0.5
35	3.40	0.89	0	4	0.100	0.0	0.5
36	3.32	0.88	0	4	0.180	0.0	0.5
37	3.46	0.94	0	4	0.170	0.0	0.5
38	3.52	0.81	0	4	0.090	0.0	0.5
39	3.50	0.70	1	4	0.110	0.0	0.5
40	3.16	1.19	0	4	0.150	0.0	0.5
41	3.44	0.92	1	4	0.160	0.0	0.5
42	3.36	0.97	0	4	0.100	0.0	0.5
43	3.50	0.73	1	4	0.130	0.0	1.0
44	3.38	0.80	1	4	0.080	0.0	0.5
45	3.44	0.80	1	4	0.130	0.0	0.5
46	3.36	0.97	0	4	0.150	0.0	0.5
47	3.54	0.81	0	4	0.150	0.0	0.5
48	3.58	0.72	1	4	0.130	0.0	0.5
49	3.58	0.75	1	4	0.160	0.0	1.0
50	3.26	1.15	0	4	0.110	0.0	0.5
