generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	0.73	1	3	0.290	0.0	0.5
1	2.48	0.61	1	3	0.270	0.0	0.5
2	2.38	0.72	1	3	0.220	0.0	0.5
3	2.48	0.70	1	3	0.180	0.0	0.5
4	2.48	0.67	1	4	0.150	0.0	1.0
5	2.40	0.75	1	4	0.120	0.0	0.5
6	2.62	0.66	1	4	0.110	0.0	0.5
7	2.40	0.85	1	4	0.120	0.0	1.0
8	2.64	0.82	1	4	0.110	0.0	1.0
9	2.88	0.91	1	4	0.120	0.0	1.0
10	2.86	1.04	1	4	0.150	0.0	0.5
11	2.98	1.05	1	4	0.100	0.0	0.5
12	3.14	0.85	0	4	0.140	0.0	0.5
13	2.96	1.04	1	4	0.120	0.0	0.5
14	2.82	1.01	0	4	0.130	0.0	0.5
15	3.20	0.89	1	4	0.130	0.0	0.5
16	3.32	0.86	1	4	0.120	0.0	0.5
17	3.16	1.01	1	4	0.120	0.0	0.5
18	2.86	1.18	0	4	0.080	0.0	0.5
19	2.92	1.09	1	4	0.150	0.0	0.5
20	2.82	0.99	1	4	0.150	0.0	0.5
21	2.94	0.95	1	4	0.200	0.0	0.5
22	2.90	1.04	1	4	0.160	0.0	0.5
23	3.26	0.74	2	4	0.110	0.0	0.5
24	3.14	0.92	1	4	0.130	0.0	0.5
25	2.72	1.13	0	4	0.110	0.0	0.5
26	2.96	1.06	1	4	0.160	0.0	0.5
27	2.88	1.05	1	4	0.160	0.0	0.5
28	2.86	1.02	1	4	0.140	0.0	0.5
29	3.06	0.95	1	4	0.180	0.0	0.5
30	3.00	0.98	1	4	0.090	0.0	0.5
31	3.14	0.92	1	4	0.150	0.0	0.5
32	3.10	0.92	1	4	0.160	0.0	0.5
33	3.10	0.98	0	4	0.170	0.0	0.5
34	2.98	0.93	1	4	0.150	0.0	0.5
35	2.78	1.03	1	4	0.150	0.0	0.5
36	2.82	1.13	0	4	0.130	0.0	0.5
37	3.08	0.98	1	4	0.090	0.0	0.5
38	3.04	1.02	1	4	0.100	0.0	0.5
39	2.98	1.10	0	4	0.150	0.0	0.5
40	3.06	1.08	1	4	0.120	0.0	0.5
41	3.10	0.94	1	4	0.100	0.0	0.5
42	3.14	1.04	1	4	0.100	0.0	0.5
43	3.12	0.99	1	4	0.110	0.0	0.5
44	3.06	0.90	0	4	0.150	0.0	0.5
45	2.92	1.11	1	4	0.130	0.0	0.5
46	2.98	0.84	1	4	0.150	0.0	0.5
47	3.10	0.96	1	4	0.200	0.0	0.5
48	3.26	0.82	1	4	0.160	0.0	1.0
49	2.90	1.00	1	4	0.170	0.0	0.5
50	2.86	1.04	1	4	0.140	0.0	0.5
