generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	1.18	0	4	0.390	0.0	1.0
1	2.64	1.02	0	4	0.260	0.0	0.5
2	2.96	1.02	1	4	0.340	0.0	0.5
3	2.82	1.09	0	4	0.240	0.0	1.0
4	3.06	0.88	0	4	0.200	0.0	1.0
5	3.02	1.07	0	4	0.170	0.0	0.5
6	3.00	1.00	0	4	0.140	0.0	1.0
7	2.92	1.11	0	4	0.150	0.0	1.0
8	2.82	1.14	0	4	0.150	0.0	0.5
9	3.04	1.18	0	4	0.120	0.0	0.5
10	3.12	0.97	1	4	0.140	0.0	0.5
11	2.96	1.18	0	4	0.130	0.0	0.5
12	3.10	0.94	1	4	0.140	0.0	0.5
13	3.06	0.97	0	4	0.170	0.0	1.5
14	2.80	1.22	0	4	0.130	0.0	0.5
15	2.72	1.23	0	4	0.220	0.0	1.0
16	3.06	1.12	0	4	0.150	0.0	0.5
17	3.02	1.05	1	4	0.140	0.0	0.5
18	3.24	0.97	0	4	0.130	0.0	1.0
19	3.18	1.09	0	4	0.100	0.0	0.5
20	3.14	0.98	0	4	0.140	0.0	1.0
21	3.14	1.13	0	4	0.170	0.0	0.5
22	3.10	1.00	1	4	0.130	0.0	0.5
23	3.10	0.92	0	4	0.170	0.0	1.0
24	3.00	1.20	0	4	0.150	0.0	0.5
25	3.08	0.89	0	4	0.120	0.0	1.0
26	3.10	0.85	1	4	0.100	0.0	0.5
27	3.00	1.10	0	4	0.120	0.0	0.5
28	3.06	1.16	0	4	0.200	0.0	1.0
29	2.90	1.06	0	4	0.180	0.0	0.5
30	3.26	0.93	0	4	0.230	0.0	0.5
31	2.86	1.20	0	4	0.170	0.0	0.5
32	3.14	0.87	1	4	0.130	0.0	0.5
33	3.06	1.10	0	4	0.160	0.0	0.5
34	3.00	1.02	0	4	0.150	0.0	0.5
35	2.96	1.08	0	4	0.160	0.0	0.5
36	2.90	1.24	0	4	0.210	0.0	0.5
37	2.76	1.09	0	4	0.140	0.0	0.5
38	2.88	1.14	0	4	0.150	0.0	0.5
39	2.80	1.22	0	4	0.200	0.0	1.0
40	2.92	0.93	0	4	0.160	0.0	0.5
41	2.88	1.09	0	4	0.100	0.0	0.5
42	2.98	1.05	0	4	0.240	0.0	1.0
43	2.76	1.23	0	4	0.170	0.0	1.0
44	3.02	1.09	0	4	0.140	0.0	1.0
45	2.90	1.15	0	4	0.170	0.0	1.0
46	2.86	1.11	0	4	0.160	0.0	1.5
47	3.10	1.06	0	4	0.120	0.0	0.5
48	2.76	1.26	0	4	0.230	0.0	1.0
49	3.02	0.97	1	4	0.170	0.0	0.5
50	2.92	1.02	0	4	0.170	0.0	0.5
