generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.28	1.08	0	4	0.340	0.0	1.0
1	2.74	1.02	0	4	0.270	0.0	0.5
2	2.84	1.22	0	4	0.320	0.0	0.5
3	3.00	1.10	0	4	0.240	0.0	0.5
4	3.28	0.85	1	4	0.190	0.0	0.5
5	3.12	1.14	0	4	0.160	0.0	0.5
6	3.16	0.88	1	4	0.110	0.0	0.5
7	3.00	1.17	0	4	0.120	0.0	1.0
8	3.24	0.91	1	4	0.130	0.0	0.5
9	3.40	0.87	0	4	0.120	0.0	0.5
10	3.16	0.95	1	4	0.120	0.0	0.5
11	3.26	1.09	0	4	0.090	0.0	0.5
12	2.98	0.97	0	4	0.090	0.0	0.5
13	2.92	1.04	1	4	0.130	0.0	0.5
14	2.86	1.18	0	4	0.140	0.0	1.0
15	3.32	0.79	2	4	0.160	0.0	0.5
16	3.28	1.08	0	4	0.080	0.0	0.5
17	3.08	1.09	0	4	0.140	0.0	1.0
18	2.98	1.09	0	4	0.150	0.0	0.5
19	3.22	1.01	1	4	0.160	0.0	0.5
20	3.24	0.97	1	4	0.130	0.0	0.5
21	3.14	1.02	1	4	0.090	0.0	0.5
22	3.18	0.97	1	4	0.130	0.0	1.0
23	3.32	0.97	0	4	0.160	0.0	1.0
24	3.08	1.09	0	4	0.140	0.0	1.0
25	3.20	1.00	0	4	0.110	0.0	0.5
26	3.10	1.02	0	4	0.100	0.0	0.5
27	3.10	1.02	1	4	0.160	0.0	1.0
28	2.96	1.18	0	4	0.140	0.0	1.0
29	3.32	0.90	1	4	0.130	0.0	1.0
30	3.10	1.04	0	4	0.140	0.0	1.0
31	3.32	0.90	1	4	0.090	0.0	1.0
32	3.14	0.96	0	4	0.150	0.0	0.5
33	3.20	1.06	0	4	0.130	0.0	1.0
34	3.20	0.96	0	4	0.130	0.0	1.0
35	3.30	0.96	1	4	0.110	0.0	0.5
36	3.24	0.97	1	4	0.080	0.0	0.5
37	3.38	0.94	1	4	0.170	0.0	1.0
38	3.42	0.83	1	4	0.140	0.0	0.5
39	3.18	1.09	0	4	0.110	0.0	1.0
40	3.24	0.79	2	4	0.120	0.0	0.5
41	3.12	1.01	1	4	0.190	0.0	1.0
42	3.00	1.23	0	4	0.140	0.0	0.5
43	3.38	0.82	1	4	0.110	0.0	1.0
44	3.30	1.04	0	4	0.080	0.0	1.0
45	3.24	0.93	1	4	0.110	0.0	0.5
46	3.40	0.72	1	4	0.110	0.0	0.5
47	3.24	0.88	1	4	0.140	0.0	0.5
48	3.18	1.05	0	4	0.110	0.0	0.5
49	3.10	1.19	0	4	0.130	0.0	0.5
50	3.28	0.94	0	4	0.090	0.0	0.5
