generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.40	0.92	0	4	0.290	0.0	0.5
1	2.62	0.96	0	4	0.200	0.0	0.5
2	2.76	1.03	0	4	0.260	0.0	0.5
3	2.98	1.05	0	4	0.340	0.0	0.5
4	3.14	1.02	1	4	0.300	0.0	0.5
5	3.04	1.09	0	4	0.220	0.0	1.0
6	3.00	1.10	1	4	0.130	0.0	0.5
7	2.80	1.02	0	4	0.140	0.0	0.5
8	3.16	0.88	1	4	0.170	0.0	0.5
9	3.22	0.90	0	4	0.110	0.0	0.5
10	3.34	0.79	2	4	0.170	0.0	1.0
11	3.38	0.80	1	4	0.100	0.0	0.5
12	3.08	0.98	0	4	0.170	0.0	1.0
13	3.12	0.95	1	4	0.120	0.0	0.5
14	3.06	1.05	1	4	0.120	0.0	0.5
15	3.38	0.85	1	4	0.160	0.0	0.5
16	3.20	1.00	1	4	0.140	0.0	1.0
17	3.06	0.83	2	4	0.120	0.0	0.5
18	3.24	0.95	0	4	0.090	0.0	0.5
19	3.20	0.87	1	4	0.140	0.0	0.5
20	3.24	0.88	1	4	0.130	0.0	0.5
21	3.02	0.95	1	4	0.100	0.0	0.5
22	3.00	0.92	1	4	0.200	0.0	0.5
23	3.04	0.96	0	4	0.170	0.0	1.0
24	2.74	1.20	0	4	0.190	0.0	0.5
25	3.20	0.85	1	4	0.100	0.0	0.5
26	3.16	0.90	1	4	0.160	0.0	1.0
27	3.22	0.88	1	4	0.150	0.0	0.5
28	3.20	0.77	1	4	0.090	0.0	0.5
29	3.12	1.03	0	4	0.100	0.0	0.5
30	3.20	1.04	0	4	0.190	0.0	1.0
31	3.04	1.02	0	4	0.220	0.0	1.0
32	3.04	1.00	0	4	0.110	0.0	0.5
33	3.00	1.18	0	4	0.150	0.0	0.5
34	2.96	0.98	1	4	0.160	0.0	0.5
35	3.12	1.05	0	4	0.110	0.0	0.5
36	3.20	0.87	1	4	0.120	0.0	0.5
37	3.02	0.95	1	4	0.120	0.0	1.0
38	3.14	1.00	0	4	0.110	0.0	0.5
39	3.28	0.92	1	4	0.110	0.0	1.0
40	3.44	0.94	0	4	0.170	0.0	0.5
41	3.22	0.97	1	4	0.160	0.0	1.5
42	3.28	0.90	1	4	0.110	0.0	1.0
43	3.36	0.95	0	4	0.130	0.0	0.5
44	3.28	0.78	1	4	0.160	0.0	0.5
45	3.22	0.88	1	4	0.140	0.0	0.5
46	3.08	0.96	1	4	0.180	0.0	0.5
47	3.24	0.93	1	4	0.170	0.0	0.5
48	3.28	0.92	0	4	0.190	0.0	0.5
49	3.12	0.89	2	4	0.150	0.0	0.5
50	3.16	0.92	1	4	0.120	0.0	0.5
