generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.44	1.02	0	4	0.280	0.0	0.5
1	2.76	1.29	0	4	0.210	0.0	0.5
2	2.80	1.18	0	4	0.120	0.0	0.5
3	3.06	1.01	1	4	0.210	0.0	1.0
4	3.02	1.17	0	4	0.130	0.0	0.5
5	2.90	1.33	0	4	0.140	0.0	0.5
6	2.92	1.21	0	4	0.120	0.0	0.5
7	3.20	0.96	0	4	0.150	0.0	1.0
8	2.90	0.98	0	4	0.180	0.0	0.5
9	2.90	1.14	0	4	0.140	0.0	0.5
10	3.00	1.06	0	4	0.190	0.0	1.0
11	3.14	1.02	0	4	0.200	0.0	1.0
12	2.92	1.28	0	4	0.170	0.0	0.5
13	2.94	1.12	0	4	0.120	0.0	1.0
14	2.74	1.20	0	4	0.120	0.0	0.5
15	2.86	1.17	0	4	0.160	0.0	0.5
16	3.00	1.20	0	4	0.150	0.0	0.5
17	3.08	0.98	1	4	0.190	0.0	0.5
18	3.14	0.98	1	4	0.120	0.0	0.5
19	3.02	1.17	0	4	0.180	0.0	0.5
20	2.70	1.20	0	4	0.130	0.0	0.5
21	2.84	1.24	0	4	0.170	0.0	1.0
22	2.76	1.26	0	4	0.160	0.0	0.5
23	2.86	1.27	0	4	0.200	0.0	0.5
24	3.06	1.05	1	4	0.120	0.0	0.5
25	3.24	0.86	1	4	0.180	0.0	0.5
26	3.10	1.15	0	4	0.190	0.0	1.0
27	2.96	1.08	0	4	0.180	0.0	0.5
28	3.20	1.22	0	4	0.120	0.0	0.5
29	3.12	1.12	1	4	0.130	0.0	0.5
30	3.24	1.05	0	4	0.130	0.0	0.5
31	2.96	1.22	0	4	0.180	0.0	1.0
32	3.24	0.81	2	4	0.120	0.0	0.5
33	3.06	1.17	0	4	0.130	0.0	0.5
34	3.12	0.99	1	4	0.140	0.0	0.5
35	2.92	1.25	0	4	0.160	0.0	0.5
36	2.88	1.07	0	4	0.140	0.0	0.5
37	3.00	1.10	1	4	0.120	0.0	0.5
38	2.82	1.37	0	4	0.110	0.0	0.5
39	2.94	1.24	0	4	0.170	0.0	0.5
40	2.94	1.22	0	4	0.160	0.0	0.5
41	2.88	1.19	0	4	0.130	0.0	0.5
42	2.90	1.14	0	4	0.150	0.0	0.5
43	2.66	1.34	0	4	0.190	0.0	1.0
44	3.08	1.13	0	4	0.210	0.0	1.0
45	2.96	1.18	1	4	0.190	0.0	1.0
46	2.78	1.12	0	4	0.210	0.0	0.5
47	2.74	1.25	0	4	0.150	0.0	0.5
48	2.88	1.21	0	4	0.150	0.0	0.5
49	3.20	0.98	1	4	0.190	0.0	1.0
50	3.08	1.11	0	4	0.150	0.0	1.0
