generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.77	1	3	0.390	0.0	0.5
1	2.28	0.78	1	3	0.330	0.0	0.5
2	2.52	0.70	1	4	0.320	0.0	0.5
3	2.60	0.75	1	4	0.230	0.0	0.5
4	2.48	0.81	1	4	0.150	0.0	0.5
5	2.52	0.81	1	4	0.180	0.0	0.5
6	2.68	0.71	1	4	0.150	0.0	0.5
7	2.76	0.86	1	4	0.090	0.0	0.5
8	2.92	0.98	1	4	0.140	0.0	0.5
9	2.90	1.12	1	4	0.070	0.0	0.5
10	2.94	1.08	1	4	0.110	0.0	0.5
11	3.08	0.89	1	4	0.100	0.0	0.5
12	2.72	1.02	1	4	0.120	0.0	0.5
13	2.94	0.93	1	4	0.110	0.0	0.5
14	2.98	0.99	1	4	0.100	0.0	0.5
15	3.14	0.96	1	4	0.150	0.0	0.5
16	2.94	0.99	1	4	0.180	0.0	0.5
17	3.04	0.92	1	4	0.140	0.0	0.5
18	2.82	1.11	1	4	0.130	0.0	0.5
19	3.02	0.99	1	4	0.120	0.0	0.5
20	3.04	0.92	1	4	0.130	0.0	0.5
21	2.72	1.15	1	4	0.130	0.0	0.5
22	2.90	0.98	1	4	0.130	0.0	0.5
23	3.02	1.09	1	4	0.120	0.0	0.5
24	2.78	1.08	1	4	0.140	0.0	0.5
25	2.92	1.20	0	4	0.090	0.0	0.5
26	2.90	1.04	1	4	0.100	0.0	0.5
27	2.82	1.05	1	4	0.170	0.0	0.5
28	2.72	1.02	1	4	0.120	0.0	1.0
29	3.00	1.02	1	4	0.060	0.0	0.5
30	3.02	1.05	1	4	0.150	0.0	0.5
31	3.10	0.90	1	4	0.120	0.0	0.5
32	2.76	1.03	1	4	0.190	0.0	1.0
33	3.12	0.99	1	4	0.070	0.0	0.5
34	2.92	1.06	1	4	0.100	0.0	0.5
35	2.92	1.00	1	4	0.140	0.0	0.5
36	2.92	0.93	1	4	0.180	0.0	0.5
37	3.02	0.93	1	4	0.170	0.0	0.5
38	2.94	1.08	1	4	0.110	0.0	0.5
39	3.00	0.94	1	4	0.130	0.0	0.5
40	3.04	0.89	1	4	0.170	0.0	0.5
41	2.96	0.94	1	4	0.120	0.0	1.0
42	2.98	0.88	1	4	0.160	0.0	0.5
43	2.82	1.11	1	4	0.130	0.0	0.5
44	3.08	0.82	1	4	0.150	0.0	0.5
45	2.78	1.04	1	4	0.110	0.0	0.5
46	2.84	1.01	1	4	0.160	0.0	0.5
47	2.98	1.01	1	4	0.120	0.0	0.5
48	2.98	1.05	1	4	0.100	0.0	0.5
49	2.78	1.04	1	4	0.200	0.0	0.5
50	2.82	0.89	1	4	0.090	0.0	0.5
