generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	1.23	0	4	0.360	0.0	0.5
1	2.70	1.12	0	4	0.330	0.0	1.0
2	2.88	1.19	0	4	0.300	0.0	0.5
3	2.88	1.35	0	4	0.270	0.0	1.0
4	2.98	1.21	0	4	0.230	0.0	0.5
5	3.30	0.92	1	4	0.120	0.0	0.5
6	3.32	1.12	0	4	0.150	0.0	0.5
7	3.14	1.02	0	4	0.190	0.0	1.0
8	2.90	1.15	0	4	0.180	0.0	1.0
9	3.44	0.78	1	4	0.160	0.0	1.0
10	3.42	0.90	0	4	0.160	0.0	1.0
11	3.24	0.95	0	4	0.130	0.0	1.0
12	3.08	1.21	0	4	0.140	0.0	0.5
13	2.84	1.24	0	4	0.180	0.0	1.0
14	2.82	1.14	0	4	0.130	0.0	0.5
15	2.88	1.24	0	4	0.210	0.0	0.5
16	2.80	1.20	0	4	0.130	0.0	0.5
17	3.16	0.81	1	4	0.180	0.0	0.5
18	3.02	1.14	0	4	0.150	0.0	0.5
19	3.04	1.06	1	4	0.210	0.0	1.0
20	3.06	1.03	0	4	0.160	0.0	1.0
21	2.90	1.14	0	4	0.190	0.0	1.0
22	3.06	1.05	0	4	0.120	0.0	0.5
23	3.14	1.18	0	4	0.170	0.0	0.5
24	2.84	1.12	0	4	0.110	0.0	1.0
25	2.96	1.18	0	4	0.090	0.0	0.5
26	3.24	1.09	0	4	0.180	0.0	1.0
27	3.18	1.05	0	4	0.160	0.0	0.5
28	3.28	0.85	1	4	0.170	0.0	0.5
29	3.26	0.82	1	4	0.160	0.0	1.0
30	2.74	1.41	0	4	0.190	0.0	0.5
31	3.16	1.12	0	4	0.170	0.0	1.0
32	2.92	1.31	0	4	0.200	0.0	1.0
33	3.32	0.95	0	4	0.190	0.0	1.0
34	3.32	0.88	1	4	0.200	0.0	1.0
35	3.04	1.08	0	4	0.170	0.0	1.0
36	3.20	0.87	1	4	0.140	0.0	1.0
37	3.04	1.11	0	4	0.140	0.0	1.0
38	3.14	1.04	0	4	0.150	0.0	0.5
39	3.24	0.97	1	4	0.220	0.0	1.0
40	3.08	1.07	0	4	0.150	0.0	0.5
41	3.12	1.07	0	4	0.140	0.0	1.0
42	3.18	1.05	0	4	0.150	0.0	0.5
43	3.08	0.98	1	4	0.190	0.0	1.0
44	3.04	1.06	0	4	0.150	0.0	0.5
45	3.22	1.03	0	4	0.170	0.0	0.5
46	2.88	1.14	0	4	0.170	0.0	1.0
47	3.20	1.00	0	4	0.140	0.0	1.0
48	3.08	1.21	0	4	0.090	0.0	0.5
49	3.36	0.79	0	4	0.160	0.0	0.5
50	3.06	1.21	0	4	0.160	0.0	1.0
