generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	0.78	1	4	0.390	0.0	1.0
1	2.56	0.73	0	4	0.320	0.0	0.5
2	2.42	0.75	1	4	0.230	0.0	0.5
3	2.70	0.57	1	4	0.100	0.0	1.0
4	2.70	0.67	1	4	0.050	0.0	0.5
5	2.82	0.79	0	4	0.130	0.0	0.5
6	2.80	0.89	1	4	0.170	0.0	0.5
7	3.10	0.83	1	4	0.160	0.0	0.5
8	2.92	1.00	1	4	0.120	0.0	0.5
9	3.00	1.02	1	4	0.090	0.0	0.5
10	2.92	0.93	1	4	0.180	0.0	0.5
11	2.92	0.93	1	4	0.180	0.0	1.0
12	3.14	0.75	1	4	0.110	0.0	0.5
13	3.28	0.83	1	4	0.130	0.0	1.0
14	3.16	0.95	1	4	0.110	0.0	0.5
15	3.16	0.76	1	4	0.130	0.0	0.5
16	2.90	0.96	1	4	0.170	0.0	1.0
17	2.88	0.95	1	4	0.160	0.0	1.0
18	3.04	0.75	2	4	0.210	0.0	1.0
19	3.12	0.79	1	4	0.130	0.0	0.5
20	3.06	0.99	0	4	0.080	0.0	0.5
21	2.98	0.79	1	4	0.170	0.0	1.0
22	3.20	0.77	2	4	0.140	0.0	1.0
23	2.96	0.89	1	4	0.200	0.0	0.5
24	3.16	0.83	1	4	0.160	0.0	0.5
25	2.94	1.03	1	4	0.090	0.0	1.0
26	2.96	0.92	1	4	0.110	0.0	0.5
27	3.08	0.96	1	4	0.200	0.0	1.0
28	3.02	0.99	1	4	0.130	0.0	0.5
29	3.10	0.81	2	4	0.130	0.0	1.0
30	3.12	0.84	1	4	0.110	0.0	0.5
31	3.14	0.87	1	4	0.140	0.0	0.5
32	2.96	0.85	1	4	0.130	0.0	0.5
33	3.06	0.88	1	4	0.160	0.0	0.5
34	2.98	0.91	1	4	0.140	0.0	0.5
35	3.24	0.71	1	4	0.130	0.0	0.5
36	3.28	0.96	1	4	0.090	0.0	1.0
37	3.26	0.87	1	4	0.050	0.0	0.5
38	3.04	0.92	1	4	0.140	0.0	0.5
39	2.96	0.94	1	4	0.150	0.0	1.0
40	2.98	0.97	0	4	0.160	0.0	0.5
41	3.20	0.75	1	4	0.120	0.0	0.5
42	3.14	0.92	1	4	0.100	0.0	0.5
43	3.14	0.85	1	4	0.120	0.0	0.5
44	3.16	0.83	1	4	0.160	0.0	1.0
45	2.90	0.96	1	4	0.100	0.0	0.5
46	2.92	0.91	1	4	0.130	0.0	0.5
47	2.96	1.02	1	4	0.150	0.0	0.5
48	2.88	0.97	1	4	0.140	0.0	0.5
49	3.00	0.94	0	4	0.170	0.0	1.0
50	3.20	0.82	1	4	0.120	0.0	1.0
