generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	1.04	0	4	0.330	0.0	0.5
1	2.64	0.89	0	4	0.250	0.0	1.0
2	2.98	0.93	0	4	0.190	0.0	1.0
3	3.16	0.95	1	4	0.140	0.0	1.0
4	3.22	1.04	0	4	0.090	0.0	0.5
5	3.44	0.88	1	4	0.080	0.0	1.0
6	3.42	0.90	0	4	0.110	0.0	0.5
7	3.38	0.89	1	4	0.120	0.0	0.5
8	3.42	0.85	1	4	0.110	0.0	1.0
9	3.30	1.00	0	4	0.120	0.0	0.5
10	3.52	0.90	1	4	0.060	0.0	0.5
11	3.54	0.67	1	4	0.140	0.0	0.5
12	3.34	0.86	0	4	0.150	0.0	1.0
13	3.16	1.03	1	4	0.100	0.0	0.5
14	3.24	1.01	0	4	0.120	0.0	0.5
15	3.30	0.96	0	4	0.060	0.0	0.5
16	3.24	0.97	0	4	0.100	0.0	0.5
17	3.40	0.75	0	4	0.160	0.0	1.5
18	3.48	0.70	1	4	0.130	0.0	0.5
19	3.56	0.64	2	4	0.120	0.0	0.5
20	2.90	1.25	0	4	0.140	0.0	1.0
21	3.48	0.78	1	4	0.120	0.0	0.5
22	3.36	0.97	1	4	0.090	0.0	0.5
23	3.70	0.50	2	4	0.140	0.0	1.0
24	3.54	0.81	1	4	0.080	0.0	0.5
25	3.44	0.85	1	4	0.070	0.0	0.5
26	3.58	0.70	1	4	0.130	0.0	0.5
27	3.34	0.89	0	4	0.210	0.0	1.0
28	3.48	0.85	0	4	0.160	0.0	1.0
29	3.24	0.97	0	4	0.100	0.0	0.5
30	3.32	0.95	1	4	0.150	0.0	0.5
31	3.62	0.49	3	4	0.070	0.0	1.0
32	3.54	0.73	1	4	0.140	0.0	1.0
33	3.40	0.82	0	4	0.130	0.0	1.0
34	3.26	1.20	0	4	0.140	0.0	0.5
35	3.48	0.88	0	4	0.080	0.0	0.5
36	3.36	0.82	0	4	0.150	0.0	0.5
37	3.48	0.75	1	4	0.170	0.0	1.0
38	3.44	0.96	0	4	0.080	0.0	1.0
39	3.30	0.88	1	4	0.130	0.0	0.5
40	3.34	1.03	0	4	0.080	0.0	0.5
41	3.12	1.11	0	4	0.160	0.0	0.5
42	3.22	1.03	0	4	0.140	0.0	0.5
43	3.42	0.87	1	4	0.140	0.0	0.5
44	3.48	0.70	1	4	0.120	0.0	0.5
45	3.40	0.72	1	4	0.130	0.0	0.5
46	3.32	0.86	0	4	0.100	0.0	0.5
47	3.26	1.00	0	4	0.130	0.0	0.5
48	3.36	0.79	1	4	0.130	0.0	0.5
49	3.08	1.11	0	4	0.060	0.0	0.5
50	3.50	0.67	1	4	0.100	0.0	0.5
