generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	1.05	0	4	0.350	0.0	0.5
1	2.48	1.04	0	4	0.240	0.0	1.0
2	3.06	0.88	0	4	0.220	0.0	0.5
3	3.06	1.08	0	4	0.220	0.0	0.5
4	2.78	1.30	0	4	0.210	0.0	0.5
5	3.06	1.19	0	4	0.130	0.0	0.5
6	3.18	1.11	0	4	0.170	0.0	0.5
7	3.38	0.98	0	4	0.110	0.0	0.5
8	3.00	1.25	0	4	0.180	0.0	0.5
9	3.36	1.09	0	4	0.140	0.0	1.0
10	3.28	1.00	0	4	0.140	0.0	0.5
11	3.22	1.12	0	4	0.150	0.0	0.5
12	3.16	1.05	0	4	0.160	0.0	1.0
13	3.32	0.97	0	4	0.190	0.0	0.5
14	3.32	0.81	1	4	0.120	0.0	0.5
15	3.32	1.05	0	4	0.110	0.0	0.5
16	3.18	1.14	0	4	0.150	0.0	0.5
17	3.22	0.94	0	4	0.120	0.0	1.0
18	3.18	1.01	0	4	0.120	0.0	1.0
19	3.30	0.92	1	4	0.100	0.0	0.5
20	3.24	0.91	1	4	0.130	0.0	0.5
21	3.08	1.28	0	4	0.200	0.0	1.0
22	3.16	1.10	0	4	0.140	0.0	1.0
23	2.96	1.33	0	4	0.130	0.0	0.5
24	3.20	0.85	1	4	0.160	0.0	1.0
25	3.22	0.94	1	4	0.150	0.0	0.5
26	3.20	0.98	0	4	0.120	0.0	0.5
27	3.08	1.06	0	4	0.140	0.0	1.0
28	2.92	1.25	0	4	0.140	0.0	1.0
29	2.96	1.08	0	4	0.110	0.0	0.5
30	3.08	1.07	0	4	0.170	0.0	1.0
31	3.14	1.00	0	4	0.150	0.0	1.0
32	3.10	0.98	0	4	0.190	0.0	1.0
33	3.08	1.04	0	4	0.140	0.0	0.5
34	3.04	1.04	0	4	0.110	0.0	0.5
35	2.94	1.14	0	4	0.120	0.0	1.0
36	3.50	0.67	1	4	0.130	0.0	0.5
37	3.06	1.12	0	4	0.090	0.0	0.5
38	3.12	1.16	0	4	0.090	0.0	1.5
39	3.32	0.86	1	4	0.120	0.0	0.5
40	3.08	1.07	0	4	0.180	0.0	1.0
41	3.22	1.01	0	4	0.170	0.0	1.0
42	3.26	1.07	0	4	0.090	0.0	0.5
43	3.00	1.22	0	4	0.120	0.0	0.5
44	2.70	1.39	0	4	0.140	0.0	1.5
45	3.16	1.12	0	4	0.120	0.0	1.0
46	2.74	1.16	0	4	0.180	0.0	0.5
47	3.04	1.09	1	4	0.200	0.0	0.5
48	3.00	1.13	0	4	0.120	0.0	0.5
49	2.90	1.27	0	4	0.140	0.0	1.0
50	2.98	1.24	0	4	0.170	0.0	0.5
