generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.62	1.11	0	4	0.340	0.0	1.0
1	2.48	0.90	0	4	0.310	0.0	0.5
2	2.74	1.00	0	4	0.200	0.0	0.5
3	2.80	1.06	0	4	0.160	0.0	0.5
4	2.76	1.16	0	4	0.150	0.0	0.5
5	2.62	1.34	0	4	0.160	0.0	1.5
6	2.84	1.25	0	4	0.150	0.0	0.5
7	2.92	1.11	0	4	0.160	0.0	1.0
8	2.90	1.10	0	4	0.120	0.0	0.5
9	2.82	1.11	0	4	0.160	0.0	0.5
10	2.96	1.09	0	4	0.140	0.0	0.5
11	2.92	1.18	0	4	0.110	0.0	0.5
12	2.76	1.19	0	4	0.110	0.0	0.5
13	2.64	1.23	0	4	0.200	0.0	1.0
14	2.90	1.19	0	4	0.170	0.0	0.5
15	3.00	1.06	0	4	0.120	0.0	0.5
16	2.94	1.19	0	4	0.180	0.0	1.0
17	2.90	1.06	0	4	0.200	0.0	0.5
18	2.58	1.20	0	4	0.170	0.0	0.5
19	2.92	1.00	0	4	0.180	0.0	0.5
20	2.80	1.23	0	4	0.180	0.0	1.0
21	2.88	1.05	0	4	0.160	0.0	0.5
22	3.00	1.04	1	4	0.150	0.0	0.5
23	2.98	1.07	0	4	0.130	0.0	0.5
24	2.86	1.08	0	4	0.130	0.0	0.5
25	2.82	1.11	0	4	0.120	0.0	0.5
26	2.92	1.02	0	4	0.160	0.0	0.5
27	2.52	1.32	0	4	0.190	0.0	0.5
28	2.78	1.04	1	4	0.190	0.0	0.5
29	2.94	1.08	0	4	0.140	0.0	0.5
30	3.04	1.04	1	4	0.140	0.0	0.5
31	2.88	1.11	0	4	0.160	0.0	0.5
32	2.98	1.05	1	4	0.130	0.0	1.0
33	2.94	1.12	0	4	0.190	0.0	1.0
34	2.92	1.02	0	4	0.120	0.0	1.0
35	2.74	1.11	0	4	0.150	0.0	0.5
36	2.62	1.06	1	4	0.190	0.0	0.5
37	2.90	1.17	0	4	0.160	0.0	0.5
38	2.66	1.05	0	4	0.120	0.0	0.5
39	2.84	1.24	0	4	0.180	0.0	0.5
40	2.86	0.96	1	4	0.160	0.0	1.0
41	2.94	1.01	1	4	0.170	0.0	0.5
42	3.06	0.95	0	4	0.120	0.0	0.5
43	2.80	1.11	0	4	0.140	0.0	0.5
44	2.78	1.12	0	4	0.140	0.0	1.0
45	2.74	1.18	0	4	0.140	0.0	0.5
46	2.70	1.25	0	4	0.160	0.0	0.5
47	2.88	1.05	0	4	0.170	0.0	0.5
48	3.08	0.93	1	4	0.150	0.0	0.5
49	2.86	1.18	0	4	0.120	0.0	0.5
50	3.04	1.06	0	4	0.150	0.0	1.0
