generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.38	0.85	1	4	0.330	0.0	0.5
1	2.62	0.87	0	4	0.200	0.0	0.5
2	2.96	0.96	1	4	0.240	0.0	0.5
3	3.14	0.96	1	4	0.280	0.0	1.0
4	3.26	1.02	0	4	0.170	0.0	0.5
5	3.36	0.87	1	4	0.170	0.0	0.5
6	3.08	1.00	0	4	0.120	0.0	0.5
7	2.96	1.08	1	4	0.160	0.0	0.5
8	3.06	1.05	0	4	0.180	0.0	0.5
9	3.24	0.93	0	4	0.140	0.0	0.5
10	3.26	0.91	1	4	0.140	0.0	0.5
11	3.14	1.06	0	4	0.120	0.0	0.5
12	3.14	1.13	0	4	0.150	0.0	0.5
13	3.38	0.82	1	4	0.100	0.0	0.5
14	3.24	0.88	1	4	0.140	0.0	1.0
15	3.28	1.18	0	4	0.110	0.0	0.5
16	3.20	0.98	0	4	0.130	0.0	1.0
17	3.12	0.91	1	4	0.110	0.0	0.5
18	3.10	1.12	0	4	0.120	0.0	1.0
19	3.18	0.95	1	4	0.160	0.0	1.0
20	3.40	0.75	1	4	0.090	0.0	0.5
21	3.42	0.78	1	4	0.090	0.0	1.5
22	3.16	1.03	0	4	0.130	0.0	0.5
23	3.18	0.95	1	4	0.120	0.0	0.5
24	3.18	0.95	0	4	0.150	0.0	0.5
25	3.18	1.09	0	4	0.210	0.0	0.5
26	3.34	1.01	0	4	0.180	0.0	0.5
27	3.14	1.08	0	4	0.170	0.0	0.5
28	3.24	0.97	0	4	0.170	0.0	0.5
29	3.36	0.77	1	4	0.170	0.0	1.0
30	2.90	1.15	0	4	0.110	0.0	0.5
31	3.20	0.94	1	4	0.110	0.0	0.5
32	3.20	0.98	1	4	0.110	0.0	0.5
33	3.38	0.77	1	4	0.190	0.0	0.5
34	3.36	0.87	0	4	0.140	0.0	0.5
35	3.30	0.75	1	4	0.180	0.0	1.0
36	3.06	1.12	0	4	0.190	0.0	1.0
37	3.30	0.88	1	4	0.150	0.0	0.5
38	3.18	0.93	1	4	0.110	0.0	0.5
39	3.30	0.96	1	4	0.100	0.0	0.5
40	3.42	0.75	1	4	0.120	0.0	0.5
41	3.44	0.75	1	4	0.100	0.0	0.5
42	3.22	1.10	0	4	0.210	0.0	1.0
43	3.28	0.94	0	4	0.190	0.0	1.0
44	3.28	0.87	1	4	0.170	0.0	1.0
45	3.02	1.19	0	4	0.180	0.0	0.5
46	3.26	0.89	1	4	0.110	0.0	0.5
47	3.42	0.64	1	4	0.160	0.0	0.5
48	3.34	0.71	1	4	0.150	0.0	1.0
49	3.36	0.77	1	4	0.160	0.0	1.0
50	3.20	0.87	1	4	0.120	0.0	0.5
