generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	0.74	1	3	0.330	0.0	0.5
1	2.40	0.63	1	3	0.300	0.0	0.5
2	2.50	0.73	1	4	0.170	0.0	0.5
3	2.54	0.70	1	4	0.170	0.0	0.5
4	2.64	0.77	1	4	0.150	0.0	0.5
5	2.76	0.79	1	4	0.130	0.0	0.5
6	2.70	0.90	1	4	0.130	0.0	0.5
7	2.64	0.91	1	4	0.200	0.0	1.0
8	2.82	1.05	1	4	0.120	0.0	0.5
9	3.00	0.89	1	4	0.120	0.0	0.5
10	3.10	0.81	1	4	0.080	0.0	0.5
11	3.20	0.87	1	4	0.050	0.0	0.5
12	3.12	0.97	1	4	0.060	0.0	0.5
13	2.98	0.91	1	4	0.160	0.0	0.5
14	3.20	0.87	1	4	0.080	0.0	1.0
15	2.90	1.00	1	4	0.140	0.0	1.0
16	3.10	0.90	1	4	0.140	0.0	0.5
17	2.88	1.05	1	4	0.120	0.0	0.5
18	3.00	0.92	1	4	0.080	0.0	0.5
19	2.98	0.95	1	4	0.160	0.0	0.5
20	2.92	0.96	1	4	0.110	0.0	0.5
21	2.76	0.99	1	4	0.180	0.0	0.5
22	2.98	0.97	1	4	0.150	0.0	0.5
23	2.98	1.01	1	4	0.090	0.0	0.5
24	2.98	0.99	1	4	0.150	0.0	0.5
25	3.10	0.90	1	4	0.170	0.0	0.5
26	3.02	0.99	1	4	0.150	0.0	0.5
27	3.08	0.87	2	4	0.070	0.0	0.5
28	3.02	0.93	1	4	0.100	0.0	0.5
29	3.00	0.89	1	4	0.090	0.0	0.5
30	3.04	0.82	2	4	0.130	0.0	0.5
31	2.92	1.06	1	4	0.140	0.0	0.5
32	2.76	1.16	1	4	0.110	0.0	0.5
33	3.02	0.86	1	4	0.090	0.0	0.5
34	2.92	1.02	1	4	0.120	0.0	0.5
35	2.88	0.93	1	4	0.120	0.0	0.5
36	2.92	1.00	1	4	0.130	0.0	0.5
37	2.86	1.04	1	4	0.110	0.0	0.5
38	2.72	0.98	1	4	0.180	0.0	1.0
39	2.82	1.05	1	4	0.120	0.0	0.5
40	2.76	1.09	1	4	0.190	0.0	0.5
41	2.80	0.92	1	4	0.170	0.0	0.5
42	3.06	1.01	1	4	0.090	0.0	0.5
43	2.90	0.88	1	4	0.140	0.0	0.5
44	2.80	0.98	1	4	0.140	0.0	0.5
45	2.92	1.02	1	4	0.140	0.0	1.0
46	3.14	0.98	0	4	0.070	0.0	0.5
47	2.96	0.96	1	4	0.170	0.0	1.5
48	3.22	0.88	1	4	0.110	0.0	0.5
49	3.10	0.90	1	4	0.120	0.0	1.0
50	2.82	0.93	1	4	0.160	0.0	0.5
