generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	1.10	0	4	0.360	0.0	1.0
1	2.76	0.97	0	4	0.270	0.0	1.0
2	2.74	1.21	0	4	0.320	0.0	1.0
3	2.94	1.07	1	4	0.230	0.0	0.5
4	3.12	1.09	0	4	0.180	0.0	1.0
5	3.42	0.75	1	4	0.110	0.0	0.5
6	3.32	0.71	2	4	0.160	0.0	0.5
7	3.30	0.83	1	4	0.140	0.0	0.5
8	3.34	0.79	1	4	0.170	0.0	0.5
9	3.46	0.70	2	4	0.140	0.0	0.5
10	3.52	0.57	2	4	0.160	0.0	1.0
11	3.36	0.91	0	4	0.150	0.0	1.0
12	3.44	0.70	2	4	0.170	0.0	0.5
13	3.26	0.98	0	4	0.180	0.0	0.5
14	3.48	0.67	1	4	0.180	0.0	0.5
15	3.42	0.72	2	4	0.070	0.0	0.5
16	3.34	0.71	2	4	0.120	0.0	0.5
17	3.28	0.92	0	4	0.130	0.0	1.0
18	3.28	1.00	0	4	0.180	0.0	1.0
19	3.46	0.70	2	4	0.170	0.0	0.5
20	3.50	0.83	1	4	0.160	0.0	0.5
21	3.14	0.82	1	4	0.140	0.0	0.5
22	3.28	0.80	1	4	0.130	0.0	0.5
23	3.28	0.75	1	4	0.110	0.0	0.5
24	3.18	0.79	0	4	0.100	0.0	0.5
25	3.24	0.95	0	4	0.120	0.0	0.5
26	3.40	0.75	0	4	0.140	0.0	1.0
27	3.30	0.78	1	4	0.150	0.0	1.0
28	3.16	0.90	0	4	0.200	0.0	1.0
29	3.12	0.95	0	4	0.140	0.0	1.0
30	3.16	0.86	1	4	0.100	0.0	0.5
31	3.30	0.81	1	4	0.130	0.0	0.5
32	3.32	0.90	0	4	0.130	0.0	0.5
33	3.52	0.75	1	4	0.160	0.0	0.5
34	3.36	1.00	0	4	0.130	0.0	0.5
35	3.40	0.87	0	4	0.110	0.0	1.0
36	3.52	0.64	2	4	0.130	0.0	0.5
37	3.42	0.90	0	4	0.130	0.0	0.5
38	3.16	1.01	1	4	0.110	0.0	0.5
39	3.28	0.78	1	4	0.150	0.0	0.5
40	3.42	0.70	1	4	0.100	0.0	0.5
41	3.36	0.79	0	4	0.140	0.0	1.0
42	3.32	0.90	0	4	0.160	0.0	1.5
43	3.44	0.73	1	4	0.110	0.0	0.5
44	3.38	0.80	0	4	0.090	0.0	0.5
45	3.26	0.80	1	4	0.190	0.0	0.5
46	3.42	0.78	1	4	0.130	0.0	1.0
47	3.30	1.00	0	4	0.120	0.0	0.5
48	3.48	0.70	1	4	0.090	0.0	1.0
49	3.30	0.75	1	4	0.140	0.0	1.0
50	3.32	0.88	0	4	0.100	0.0	0.5
