generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	0.90	0	3	0.400	0.0	1.0
1	2.20	0.77	0	3	0.290	0.0	0.5
2	2.52	0.75	1	4	0.210	0.0	1.0
3	2.40	0.94	0	4	0.080	0.0	0.5
4	2.40	0.77	1	4	0.130	0.0	0.5
5	2.54	0.85	1	4	0.160	0.0	1.0
6	2.54	1.08	0	4	0.150	0.0	0.5
7	2.78	1.12	0	4	0.140	0.0	1.0
8	2.58	1.12	0	4	0.170	0.0	1.0
9	2.98	1.09	0	4	0.090	0.0	1.0
10	3.02	0.99	1	4	0.120	0.0	0.5
11	2.92	1.02	1	4	0.090	0.0	0.5
12	2.84	1.01	1	4	0.090	0.0	1.0
13	2.90	1.08	1	4	0.120	0.0	1.0
14	2.94	1.07	1	4	0.140	0.0	0.5
15	2.74	1.09	0	4	0.140	0.0	1.5
16	2.98	1.01	0	4	0.140	0.0	1.5
17	2.94	0.97	1	4	0.160	0.0	1.5
18	3.08	1.02	0	4	0.110	0.0	0.5
19	3.02	0.97	1	4	0.200	0.0	1.5
20	3.00	0.94	1	4	0.120	0.0	0.5
21	3.12	0.91	1	4	0.120	0.0	0.5
22	3.04	0.94	1	4	0.080	0.0	1.0
23	3.12	0.82	1	4	0.080	0.0	0.5
24	3.00	0.92	1	4	0.140	0.0	1.0
25	3.12	1.01	0	4	0.160	0.0	1.5
26	2.90	0.94	1	4	0.130	0.0	0.5
27	2.80	1.10	0	4	0.140	0.0	0.5
28	2.94	0.83	1	4	0.150	0.0	0.5
29	2.78	1.10	1	4	0.130	0.0	1.0
30	2.92	1.04	1	4	0.100	0.0	0.5
31	2.90	1.06	0	4	0.110	0.0	1.0
32	2.84	1.12	0	4	0.090	0.0	1.0
33	2.98	1.05	1	4	0.070	0.0	1.0
34	2.92	1.04	1	4	0.100	0.0	1.0
35	2.96	1.09	0	4	0.110	0.0	0.5
36	3.00	0.98	1	4	0.120	0.0	0.5
37	2.90	1.02	1	4	0.090	0.0	0.5
38	2.98	0.91	1	4	0.060	0.0	0.5
39	3.12	0.95	1	4	0.070	0.0	0.5
40	2.72	1.04	1	4	0.160	0.0	1.0
41	2.62	1.23	0	4	0.130	0.0	0.5
42	2.84	1.08	0	4	0.100	0.0	0.5
43	3.12	0.99	0	4	0.100	0.0	0.5
44	3.06	1.01	1	4	0.080	0.0	0.5
45	3.14	1.00	1	4	0.120	0.0	1.0
46	3.04	0.98	1	4	0.080	0.0	1.0
47	2.78	1.10	1	4	0.120	0.0	1.0
48	3.06	0.99	1	4	0.110	0.0	1.0
49	2.90	1.08	0	4	0.140	0.0	0.5
50	3.04	0.94	1	4	0.140	0.0	0.5
