generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.81	0	3	0.320	0.0	0.5
1	2.18	0.82	1	3	0.240	0.0	0.5
2	2.42	0.78	1	4	0.180	0.0	0.5
3	2.56	0.70	1	4	0.210	0.0	0.5
4	2.40	0.82	1	4	0.220	0.0	0.5
5	2.42	0.78	1	4	0.190	0.0	0.5
6	2.50	0.83	1	4	0.170	0.0	0.5
7	2.52	0.88	1	4	0.160	0.0	1.0
8	2.66	0.97	1	4	0.110	0.0	0.5
9	2.78	0.94	1	4	0.170	0.0	0.5
10	3.16	0.90	1	4	0.120	0.0	0.5
11	3.04	0.89	1	4	0.110	0.0	0.5
12	2.84	1.05	1	4	0.110	0.0	0.5
13	3.10	0.83	1	4	0.130	0.0	0.5
14	3.16	0.95	1	4	0.110	0.0	0.5
15	3.06	0.95	1	4	0.070	0.0	0.5
16	3.26	0.93	1	4	0.070	0.0	0.5
17	3.10	0.90	1	4	0.070	0.0	0.5
18	3.16	0.95	1	4	0.120	0.0	0.5
19	3.04	0.98	0	4	0.110	0.0	0.5
20	2.98	0.97	1	4	0.160	0.0	0.5
21	2.98	0.97	1	4	0.150	0.0	0.5
22	2.84	0.92	1	4	0.140	0.0	0.5
23	2.84	0.90	1	4	0.150	0.0	0.5
24	3.02	0.88	1	4	0.150	0.0	1.0
25	3.16	0.86	1	4	0.110	0.0	0.5
26	3.26	0.93	1	4	0.080	0.0	0.5
27	3.06	0.88	1	4	0.160	0.0	0.5
28	3.00	0.96	0	4	0.100	0.0	0.5
29	3.06	0.83	1	4	0.110	0.0	0.5
30	2.96	0.87	1	4	0.180	0.0	1.0
31	3.00	1.10	1	4	0.100	0.0	0.5
32	3.02	0.99	1	4	0.110	0.0	0.5
33	3.20	0.85	2	4	0.110	0.0	0.5
34	3.14	0.92	1	4	0.120	0.0	0.5
35	2.96	1.04	1	4	0.150	0.0	0.5
36	2.94	1.12	1	4	0.110	0.0	0.5
37	3.18	0.97	1	4	0.130	0.0	0.5
38	3.16	0.86	2	4	0.110	0.0	0.5
39	3.28	0.83	1	4	0.080	0.0	0.5
40	2.90	0.98	1	4	0.080	0.0	0.5
41	2.86	1.00	0	4	0.130	0.0	0.5
42	3.08	0.87	1	4	0.130	0.0	0.5
43	3.02	1.03	1	4	0.100	0.0	0.5
44	3.08	0.91	1	4	0.110	0.0	0.5
45	3.14	0.89	1	4	0.180	0.0	1.0
46	2.98	0.97	1	4	0.180	0.0	1.5
47	2.96	0.94	1	4	0.110	0.0	1.0
48	2.96	0.87	1	4	0.130	0.0	0.5
49	2.86	0.96	1	4	0.080	0.0	0.5
50	3.00	0.82	1	4	0.100	0.0	1.0
