generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	0.75	1	3	0.370	0.0	0.5
1	2.42	0.64	1	3	0.290	0.0	0.5
2	2.46	0.70	1	3	0.280	0.0	0.5
3	2.40	0.75	1	4	0.150	0.0	0.5
4	2.58	0.80	1	4	0.110	0.0	0.5
5	2.64	0.74	1	4	0.130	0.0	1.0
6	2.70	0.64	1	4	0.170	0.0	0.5
7	2.60	0.80	1	4	0.150	0.0	0.5
8	2.76	0.76	1	4	0.150	0.0	0.5
9	2.80	0.85	1	4	0.160	0.0	0.5
10	3.02	0.88	1	4	0.090	0.0	0.5
11	2.96	1.00	0	4	0.090	0.0	0.5
12	2.96	0.96	1	4	0.150	0.0	1.0
13	2.92	1.00	1	4	0.120	0.0	0.5
14	3.16	0.81	1	4	0.130	0.0	0.5
15	2.90	0.83	1	4	0.110	0.0	0.5
16	2.90	0.90	1	4	0.090	0.0	0.5
17	2.86	0.89	1	4	0.140	0.0	0.5
18	3.02	0.84	1	4	0.150	0.0	1.0
19	3.12	0.82	1	4	0.110	0.0	1.0
20	3.06	0.79	1	4	0.100	0.0	0.5
21	2.92	0.84	1	4	0.190	0.0	1.0
22	2.76	0.91	1	4	0.160	0.0	1.0
23	2.86	0.92	1	4	0.110	0.0	0.5
24	2.84	0.99	1	4	0.070	0.0	0.5
25	2.92	0.96	1	4	0.100	0.0	0.5
26	2.84	1.10	1	4	0.130	0.0	0.5
27	2.84	0.99	1	4	0.100	0.0	0.5
28	3.04	0.92	0	4	0.130	0.0	0.5
29	3.24	0.79	1	4	0.130	0.0	0.5
30	3.22	0.86	1	4	0.110	0.0	0.5
31	3.12	0.93	1	4	0.130	0.0	0.5
32	3.04	0.96	1	4	0.150	0.0	0.5
33	3.14	0.96	1	4	0.090	0.0	0.5
34	3.20	0.80	1	4	0.120	0.0	0.5
35	3.06	0.93	1	4	0.180	0.0	0.5
36	2.82	0.97	0	4	0.110	0.0	0.5
37	2.92	1.00	0	4	0.150	0.0	0.5
38	3.08	0.91	1	4	0.110	0.0	0.5
39	2.74	1.00	1	4	0.090	0.0	0.5
40	3.02	0.95	1	4	0.090	0.0	0.5
41	3.04	0.98	1	4	0.110	0.0	1.0
42	3.14	0.75	1	4	0.120	0.0	0.5
43	2.74	0.89	1	4	0.110	0.0	1.0
44	3.16	0.83	1	4	0.110	0.0	1.0
45	3.00	0.96	0	4	0.140	0.0	0.5
46	2.88	0.93	1	4	0.110	0.0	0.5
47	2.84	0.95	1	4	0.120	0.0	1.0
48	2.88	0.91	1	4	0.140	0.0	0.5
49	3.16	0.78	1	4	0.170	0.0	0.5
50	3.08	0.93	1	4	0.110	0.0	0.5
