generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	0.96	0	4	0.350	0.0	0.5
1	2.76	0.86	1	4	0.190	0.0	0.5
2	2.94	0.99	0	4	0.260	0.0	0.5
3	3.04	1.04	1	4	0.280	0.0	1.0
4	2.94	1.10	0	4	0.180	0.0	0.5
5	2.94	1.12	0	4	0.200	0.0	0.5
6	2.94	1.01	1	4	0.140	0.0	0.5
7	3.08	1.18	0	4	0.130	0.0	0.5
8	3.02	1.01	0	4	0.160	0.0	0.5
9	3.20	1.02	0	4	0.140	0.0	0.5
10	3.34	0.76	2	4	0.190	0.0	1.0
11	3.02	1.10	0	4	0.170	0.0	1.0
12	3.40	0.96	1	4	0.120	0.0	0.5
13	3.12	0.95	1	4	0.150	0.0	1.5
14	2.96	0.94	1	4	0.140	0.0	1.0
15	3.04	0.87	1	4	0.160	0.0	1.0
16	3.00	1.06	1	4	0.200	0.0	1.0
17	3.08	1.07	0	4	0.130	0.0	1.0
18	3.30	0.81	2	4	0.160	0.0	1.0
19	3.20	1.10	0	4	0.160	0.0	0.5
20	3.24	0.86	1	4	0.170	0.0	1.0
21	3.12	1.03	0	4	0.150	0.0	1.0
22	3.14	0.94	1	4	0.190	0.0	1.0
23	3.20	1.02	0	4	0.120	0.0	0.5
24	3.08	1.07	0	4	0.130	0.0	1.0
25	2.98	1.03	0	4	0.140	0.0	0.5
26	2.92	1.16	0	4	0.140	0.0	0.5
27	3.00	0.94	1	4	0.150	0.0	1.5
28	3.08	0.93	1	4	0.080	0.0	0.5
29	3.20	1.02	0	4	0.170	0.0	1.0
30	3.28	1.02	0	4	0.150	0.0	0.5
31	3.02	1.03	0	4	0.210	0.0	1.0
32	3.08	1.02	0	4	0.170	0.0	1.0
33	3.02	1.07	0	4	0.150	0.0	1.0
34	3.10	0.98	0	4	0.140	0.0	0.5
35	2.94	1.26	0	4	0.160	0.0	1.0
36	2.78	1.20	0	4	0.110	0.0	1.0
37	2.60	1.22	0	4	0.120	0.0	0.5
38	2.96	0.94	1	4	0.140	0.0	0.5
39	2.86	1.08	0	4	0.110	0.0	0.5
40	3.16	1.05	0	4	0.070	0.0	0.5
41	3.10	0.94	1	4	0.110	0.0	0.5
42	3.12	1.09	0	4	0.100	0.0	1.0
43	3.18	1.14	0	4	0.140	0.0	1.0
44	3.12	1.01	0	4	0.110	0.0	0.5
45	2.92	1.18	0	4	0.140	0.0	0.5
46	3.20	1.08	0	4	0.130	0.0	0.5
47	3.54	0.81	0	4	0.130	0.0	0.5
48	2.96	1.11	0	4	0.100	0.0	0.5
49	3.16	1.10	0	4	0.150	0.0	0.5
50	2.94	1.17	0	4	0.170	0.0	0.5
