generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	1.04	0	4	0.400	0.0	1.0
1	2.34	0.93	0	4	0.290	0.0	0.5
2	2.90	0.70	1	4	0.210	0.0	0.5
3	2.96	0.96	1	4	0.280	0.0	1.0
4	3.16	1.21	0	4	0.340	0.0	0.5
5	3.16	1.17	0	4	0.300	0.0	0.5
6	3.14	1.18	0	4	0.220	0.0	0.5
7	3.32	1.12	0	4	0.140	0.0	0.5
8	3.58	0.67	1	4	0.090	0.0	0.5
9	3.10	1.17	0	4	0.160	0.0	1.0
10	3.44	0.85	1	4	0.060	0.0	0.5
11	3.52	0.73	0	4	0.090	0.0	0.5
12	3.48	0.90	0	4	0.050	0.0	0.5
13	3.28	1.00	0	4	0.150	0.0	1.0
14	3.22	0.88	0	4	0.110	0.0	0.5
15	3.30	0.92	1	4	0.110	0.0	0.5
16	3.40	1.00	0	4	0.110	0.0	0.5
17	3.20	1.02	0	4	0.130	0.0	0.5
18	3.22	1.08	0	4	0.120	0.0	0.5
19	3.18	1.11	0	4	0.170	0.0	0.5
20	3.20	1.11	0	4	0.160	0.0	0.5
21	3.26	0.82	1	4	0.100	0.0	0.5
22	3.08	1.16	0	4	0.200	0.0	0.5
23	3.16	1.07	0	4	0.170	0.0	0.5
24	3.30	0.88	0	4	0.110	0.0	0.5
25	3.28	1.10	0	4	0.120	0.0	0.5
26	3.50	0.70	1	4	0.130	0.0	1.0
27	3.42	0.80	0	4	0.170	0.0	0.5
28	3.06	1.17	0	4	0.110	0.0	0.5
29	3.32	0.81	1	4	0.100	0.0	0.5
30	3.28	1.02	0	4	0.100	0.0	0.5
31	3.20	0.87	0	4	0.100	0.0	0.5
32	3.30	0.98	0	4	0.130	0.0	0.5
33	3.06	1.14	0	4	0.140	0.0	0.5
34	3.46	0.92	0	4	0.110	0.0	0.5
35	3.32	0.88	0	4	0.110	0.0	0.5
36	3.26	1.04	0	4	0.110	0.0	1.0
37	3.32	1.14	0	4	0.130	0.0	1.0
38	3.04	1.15	0	4	0.170	0.0	0.5
39	2.98	1.24	0	4	0.120	0.0	0.5
40	3.36	0.89	1	4	0.120	0.0	0.5
41	3.38	0.72	1	4	0.140	0.0	1.0
42	3.52	0.81	0	4	0.100	0.0	1.0
43	3.28	1.00	0	4	0.120	0.0	0.5
44	3.36	0.91	1	4	0.060	0.0	0.5
45	3.34	0.79	1	4	0.130	0.0	1.0
46	3.38	0.91	1	4	0.110	0.0	0.5
47	3.22	1.12	0	4	0.120	0.0	0.5
48	3.10	1.17	0	4	0.160	0.0	1.0
49	3.34	0.91	0	4	0.110	0.0	0.5
50	3.26	0.89	1	4	0.120	0.0	0.5
