generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	1.00	0	4	0.350	0.0	1.0
1	2.66	1.05	0	4	0.250	0.0	1.0
2	2.94	1.14	0	4	0.350	0.0	1.0
3	2.78	1.33	0	4	0.290	0.0	1.0
4	3.34	0.99	0	4	0.260	0.0	0.5
5	3.20	1.23	0	4	0.260	0.0	0.5
6	3.02	1.29	0	4	0.210	0.0	0.5
7	3.04	1.18	0	4	0.180	0.0	1.0
8	3.32	0.99	0	4	0.170	0.0	1.0
9	3.44	1.02	0	4	0.120	0.0	0.5
10	3.28	0.87	1	4	0.170	0.0	0.5
11	3.36	0.79	0	4	0.140	0.0	0.5
12	3.32	0.73	1	4	0.150	0.0	0.5
13	3.22	1.14	0	4	0.160	0.0	0.5
14	3.30	1.14	0	4	0.160	0.0	0.5
15	3.28	0.85	1	4	0.150	0.0	0.5
16	3.16	1.19	0	4	0.210	0.0	1.0
17	3.48	0.92	0	4	0.200	0.0	0.5
18	3.22	1.17	0	4	0.140	0.0	1.0
19	3.48	0.73	1	4	0.210	0.0	1.0
20	3.50	0.70	1	4	0.150	0.0	0.5
21	3.18	1.07	0	4	0.110	0.0	0.5
22	3.20	0.89	1	4	0.190	0.0	1.0
23	3.26	0.89	0	4	0.150	0.0	1.0
24	3.14	1.13	0	4	0.130	0.0	1.0
25	3.26	1.00	0	4	0.140	0.0	0.5
26	3.34	0.99	0	4	0.160	0.0	0.5
27	3.42	0.90	0	4	0.160	0.0	1.0
28	3.56	0.73	1	4	0.120	0.0	0.5
29	3.18	1.16	0	4	0.180	0.0	0.5
30	3.38	1.02	0	4	0.120	0.0	0.5
31	3.22	1.10	0	4	0.200	0.0	0.5
32	3.32	1.07	0	4	0.080	0.0	0.5
33	3.42	0.83	0	4	0.140	0.0	0.5
34	3.24	1.07	0	4	0.140	0.0	0.5
35	3.30	1.04	0	4	0.160	0.0	0.5
36	3.56	0.64	2	4	0.190	0.0	0.5
37	3.50	0.88	0	4	0.190	0.0	0.5
38	3.62	0.77	0	4	0.160	0.0	1.0
39	3.30	1.02	0	4	0.100	0.0	0.5
40	3.44	0.70	1	4	0.130	0.0	1.0
41	3.26	1.02	0	4	0.180	0.0	1.0
42	3.34	1.05	0	4	0.160	0.0	0.5
43	3.26	1.04	0	4	0.140	0.0	0.5
44	3.28	0.83	1	4	0.090	0.0	0.5
45	3.24	1.19	0	4	0.140	0.0	0.5
46	3.58	0.70	1	4	0.160	0.0	0.5
47	3.42	0.83	1	4	0.140	0.0	0.5
48	3.22	1.27	0	4	0.140	0.0	0.5
49	3.10	1.15	0	4	0.190	0.0	0.5
50	3.34	1.09	0	4	0.200	0.0	1.5
