generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.75	1	3	0.370	0.0	1.0
1	2.44	0.70	1	3	0.370	0.0	0.5
2	2.46	0.70	1	3	0.370	0.0	1.0
3	2.30	0.75	0	3	0.260	0.0	1.0
4	2.46	0.67	1	3	0.230	0.0	1.0
5	2.26	0.72	1	3	0.260	0.0	1.0
6	2.34	0.71	1	3	0.170	0.0	0.5
7	2.12	0.79	1	3	0.160	0.0	0.5
8	2.16	0.78	1	3	0.150	0.0	0.5
9	2.42	0.75	1	3	0.200	0.0	1.0
10	2.54	0.57	1	3	0.140	0.0	0.5
11	2.40	0.69	1	3	0.160	0.0	0.5
12	2.42	0.70	1	3	0.150	0.0	0.5
13	2.42	0.64	1	3	0.120	0.0	0.5
14	2.36	0.77	1	3	0.110	0.0	0.5
15	2.38	0.77	1	3	0.140	0.0	0.5
16	2.32	0.68	1	3	0.170	0.0	0.5
17	2.34	0.74	1	3	0.120	0.0	0.5
18	2.18	0.77	0	3	0.080	0.0	0.5
19	2.30	0.75	1	3	0.130	0.0	0.5
20	2.38	0.80	1	4	0.120	0.0	0.5
21	2.30	0.78	1	4	0.100	0.0	0.5
22	2.46	0.75	1	4	0.230	0.0	1.0
23	2.36	0.89	0	4	0.150	0.0	0.5
24	2.46	0.81	1	4	0.170	0.0	0.5
25	2.14	0.87	1	4	0.170	0.0	0.5
26	2.50	0.83	0	4	0.160	0.0	0.5
27	2.54	0.70	1	4	0.210	0.0	0.5
28	2.36	0.91	1	4	0.160	0.0	0.5
29	2.30	1.02	0	4	0.220	0.0	0.5
30	2.60	0.85	1	4	0.180	0.0	0.5
31	2.70	0.92	1	4	0.190	0.0	0.5
32	2.58	1.04	1	4	0.200	0.0	1.0
33	2.66	0.97	1	4	0.170	0.0	1.0
34	2.72	1.04	1	4	0.170	0.0	0.5
35	2.46	1.12	1	4	0.190	0.0	0.5
36	2.58	1.12	1	4	0.140	0.0	1.0
37	2.56	1.13	1	4	0.170	0.0	0.5
38	2.72	1.22	1	4	0.140	0.0	0.5
39	2.38	1.16	1	4	0.180	0.0	0.5
40	2.58	1.15	1	4	0.160	0.0	0.5
41	2.52	1.19	1	4	0.130	0.0	0.5
42	2.64	1.14	1	4	0.200	0.0	0.5
43	2.84	1.01	1	4	0.110	0.0	0.5
44	2.76	1.07	1	4	0.200	0.0	1.0
45	2.86	1.20	1	4	0.130	0.0	0.5
46	2.76	0.97	1	4	0.180	0.0	0.5
47	2.52	1.08	1	4	0.170	0.0	0.5
48	2.48	1.14	1	4	0.160	0.0	0.5
49	2.74	1.05	1	4	0.160	0.0	0.5
50	2.64	1.14	1	4	0.220	0.0	0.5
