generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.38	0.91	0	4	0.270	0.0	1.0
1	2.70	0.98	0	4	0.250	0.0	1.0
2	3.02	0.88	1	4	0.160	0.0	1.0
3	3.04	1.00	0	4	0.220	0.0	0.5
4	3.08	0.93	1	4	0.200	0.0	0.5
5	3.30	0.81	2	4	0.200	0.0	1.0
6	3.36	0.79	1	4	0.160	0.0	0.5
7	3.34	0.74	2	4	0.200	0.0	0.5
8	3.24	0.88	1	4	0.150	0.0	1.0
9	3.12	1.01	0	4	0.100	0.0	0.5
10	3.36	0.77	1	4	0.140	0.0	1.0
11	3.34	0.71	2	4	0.130	0.0	1.0
12	3.22	0.81	1	4	0.110	0.0	0.5
13	3.30	0.81	1	4	0.140	0.0	0.5
14	3.06	1.01	0	4	0.180	0.0	0.5
15	3.40	0.77	1	4	0.170	0.0	1.0
16	3.44	0.83	1	4	0.120	0.0	0.5
17	3.16	1.12	0	4	0.180	0.0	0.5
18	3.26	0.91	1	4	0.160	0.0	0.5
19	3.32	0.81	1	4	0.130	0.0	0.5
20	3.24	0.81	1	4	0.150	0.0	0.5
21	3.12	0.95	1	4	0.160	0.0	1.5
22	3.16	0.90	1	4	0.190	0.0	0.5
23	2.96	1.11	0	4	0.190	0.0	0.5
24	3.08	1.02	0	4	0.140	0.0	0.5
25	3.14	0.94	0	4	0.130	0.0	0.5
26	3.08	0.89	0	4	0.110	0.0	0.5
27	3.06	0.90	1	4	0.140	0.0	0.5
28	3.34	0.82	1	4	0.070	0.0	0.5
29	3.14	1.04	0	4	0.230	0.0	1.0
30	3.20	0.85	0	4	0.140	0.0	0.5
31	3.30	0.88	0	4	0.090	0.0	0.5
32	3.46	0.70	2	4	0.180	0.0	0.5
33	3.02	0.93	1	4	0.140	0.0	0.5
34	3.44	0.67	1	4	0.150	0.0	0.5
35	3.30	0.96	1	4	0.160	0.0	1.0
36	3.38	0.91	0	4	0.100	0.0	0.5
37	3.34	0.74	2	4	0.130	0.0	1.0
38	2.88	1.03	0	4	0.140	0.0	0.5
39	3.08	0.93	1	4	0.150	0.0	0.5
40	3.18	0.84	0	4	0.150	0.0	1.5
41	2.92	1.04	0	4	0.130	0.0	0.5
42	3.20	0.92	0	4	0.140	0.0	1.0
43	3.42	0.80	1	4	0.100	0.0	0.5
44	3.28	0.85	1	4	0.140	0.0	0.5
45	3.20	0.98	1	4	0.130	0.0	0.5
46	3.26	0.82	1	4	0.120	0.0	1.0
47	3.26	0.87	1	4	0.120	0.0	1.5
48	3.22	0.86	1	4	0.150	0.0	1.0
49	3.16	0.81	1	4	0.170	0.0	1.0
50	3.22	0.88	1	4	0.090	0.0	0.5
