generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	0.89	1	4	0.390	0.0	1.5
1	2.76	1.05	0	4	0.320	0.0	0.5
2	2.92	1.04	1	4	0.320	0.0	1.0
3	3.34	0.79	1	4	0.320	0.0	1.0
4	3.08	1.23	0	4	0.360	0.0	0.5
5	3.38	1.18	0	4	0.300	0.0	0.5
6	3.48	0.73	1	4	0.160	0.0	0.5
7	3.32	0.97	0	4	0.120	0.0	0.5
8	3.34	0.99	0	4	0.140	0.0	0.5
9	3.50	0.88	0	4	0.190	0.0	1.0
10	3.14	1.10	0	4	0.130	0.0	0.5
11	3.34	0.86	0	4	0.080	0.0	0.5
12	3.34	0.91	0	4	0.090	0.0	0.5
13	3.38	0.98	0	4	0.140	0.0	0.5
14	3.24	1.03	0	4	0.130	0.0	0.5
15	3.40	0.85	0	4	0.170	0.0	1.0
16	3.40	0.82	1	4	0.140	0.0	0.5
17	3.20	1.08	0	4	0.210	0.0	0.5
18	3.34	1.03	0	4	0.110	0.0	0.5
19	3.26	0.96	0	4	0.170	0.0	0.5
20	3.24	1.07	0	4	0.160	0.0	0.5
21	3.32	0.93	0	4	0.140	0.0	1.0
22	3.24	0.99	0	4	0.200	0.0	0.5
23	3.36	0.79	1	4	0.110	0.0	0.5
24	3.32	1.07	0	4	0.140	0.0	0.5
25	3.10	1.17	0	4	0.160	0.0	0.5
26	3.42	0.83	0	4	0.210	0.0	0.5
27	3.10	0.96	1	4	0.100	0.0	1.0
28	3.30	0.98	0	4	0.160	0.0	0.5
29	3.52	0.88	0	4	0.170	0.0	0.5
30	3.30	0.92	1	4	0.170	0.0	1.0
31	3.38	0.91	0	4	0.140	0.0	0.5
32	3.12	0.84	0	4	0.140	0.0	1.0
33	3.38	0.87	1	4	0.100	0.0	0.5
34	3.42	0.85	0	4	0.150	0.0	0.5
35	3.30	0.92	1	4	0.120	0.0	0.5
36	3.20	0.94	1	4	0.060	0.0	0.5
37	3.20	1.06	0	4	0.130	0.0	1.0
38	3.28	0.96	1	4	0.070	0.0	0.5
39	3.50	0.67	2	4	0.150	0.0	0.5
40	3.46	0.96	0	4	0.200	0.0	0.5
41	3.62	0.60	2	4	0.150	0.0	1.0
42	3.38	0.87	0	4	0.160	0.0	1.0
43	3.20	0.98	0	4	0.090	0.0	0.5
44	3.44	0.70	2	4	0.150	0.0	0.5
45	3.48	0.81	1	4	0.100	0.0	0.5
46	3.22	0.90	1	4	0.080	0.0	0.5
47	3.44	0.78	1	4	0.170	0.0	1.0
48	3.32	0.86	0	4	0.150	0.0	1.0
49	3.32	0.99	0	4	0.160	0.0	1.0
50	3.30	1.08	0	4	0.060	0.0	0.5
