generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.81	1	3	0.380	0.0	1.0
1	2.42	0.67	1	3	0.260	0.0	0.5
2	2.42	0.78	1	4	0.220	0.0	0.5
3	2.32	0.76	1	4	0.210	0.0	0.5
4	2.42	0.75	0	4	0.170	0.0	0.5
5	2.42	0.78	1	4	0.130	0.0	0.5
6	2.44	0.80	1	4	0.140	0.0	0.5
7	2.52	0.75	1	4	0.120	0.0	1.0
8	2.42	0.78	1	4	0.190	0.0	1.0
9	2.64	0.82	1	4	0.210	0.0	0.5
10	2.58	0.80	1	4	0.150	0.0	0.5
11	2.62	0.89	1	4	0.150	0.0	1.0
12	2.82	0.93	1	4	0.180	0.0	0.5
13	2.70	1.00	1	4	0.140	0.0	0.5
14	2.80	0.85	1	4	0.130	0.0	0.5
15	2.90	0.94	1	4	0.120	0.0	0.5
16	2.92	0.91	1	4	0.130	0.0	0.5
17	2.86	0.85	1	4	0.120	0.0	1.0
18	2.90	0.83	1	4	0.110	0.0	0.5
19	2.70	1.00	1	4	0.100	0.0	0.5
20	2.74	0.84	1	4	0.110	0.0	1.0
21	2.76	0.81	1	4	0.090	0.0	0.5
22	2.70	0.92	1	4	0.090	0.0	0.5
23	2.90	0.85	1	4	0.140	0.0	0.5
24	2.86	0.85	1	4	0.100	0.0	0.5
25	2.98	0.79	1	4	0.120	0.0	1.0
26	2.68	0.90	0	4	0.110	0.0	0.5
27	2.82	0.77	2	4	0.150	0.0	1.0
28	2.92	0.93	1	4	0.090	0.0	0.5
29	2.80	0.80	2	4	0.100	0.0	0.5
30	2.80	0.82	1	4	0.080	0.0	0.5
31	2.58	0.98	1	4	0.080	0.0	0.5
32	2.90	0.88	1	4	0.170	0.0	1.0
33	2.88	0.84	1	4	0.100	0.0	0.5
34	2.86	0.85	1	4	0.150	0.0	0.5
35	2.80	0.87	1	4	0.150	0.0	0.5
36	2.66	1.01	1	4	0.140	0.0	0.5
37	2.70	0.90	1	4	0.120	0.0	0.5
38	2.80	0.87	1	4	0.100	0.0	0.5
39	2.82	0.89	1	4	0.080	0.0	0.5
40	2.88	0.86	1	4	0.140	0.0	0.5
41	2.76	0.99	1	4	0.100	0.0	0.5
42	2.90	0.94	1	4	0.120	0.0	0.5
43	2.92	0.89	1	4	0.080	0.0	0.5
44	2.74	0.87	1	4	0.110	0.0	0.5
45	2.76	0.88	1	4	0.100	0.0	0.5
46	3.02	0.84	1	4	0.080	0.0	0.5
47	3.00	0.82	1	4	0.120	0.0	0.5
48	2.94	0.86	1	4	0.130	0.0	0.5
49	2.82	0.99	0	4	0.080	0.0	0.5
50	2.84	0.81	1	4	0.120	0.0	1.0
