generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	1.03	0	4	0.310	0.0	1.0
1	2.52	1.10	0	4	0.240	0.0	1.0
2	2.86	1.15	0	4	0.260	0.0	1.0
3	3.02	1.01	0	4	0.210	0.0	1.0
4	2.92	1.13	0	4	0.220	0.0	0.5
5	2.90	1.15	0	4	0.160	0.0	0.5
6	2.80	1.25	0	4	0.210	0.0	0.5
7	3.14	1.04	0	4	0.160	0.0	0.5
8	3.22	0.97	0	4	0.170	0.0	0.5
9	3.02	1.07	0	4	0.220	0.0	0.5
10	2.94	1.22	0	4	0.120	0.0	1.0
11	2.74	1.26	0	4	0.130	0.0	0.5
12	2.80	1.13	0	4	0.170	0.0	1.0
13	2.84	1.16	0	4	0.140	0.0	1.0
14	3.08	1.21	0	4	0.170	0.0	0.5
15	3.18	1.13	0	4	0.120	0.0	0.5
16	2.94	1.12	0	4	0.160	0.0	1.0
17	3.28	0.90	1	4	0.190	0.0	1.0
18	3.14	1.25	0	4	0.170	0.0	0.5
19	2.98	1.01	1	4	0.160	0.0	0.5
20	3.04	1.20	0	4	0.130	0.0	1.0
21	3.12	0.86	0	4	0.160	0.0	1.0
22	2.84	1.33	0	4	0.170	0.0	0.5
23	3.18	0.91	0	4	0.130	0.0	0.5
24	2.96	1.11	0	4	0.170	0.0	0.5
25	2.94	1.10	0	4	0.200	0.0	1.0
26	3.16	0.97	1	4	0.130	0.0	0.5
27	3.12	1.14	0	4	0.130	0.0	0.5
28	3.04	1.11	0	4	0.180	0.0	0.5
29	2.90	1.20	0	4	0.180	0.0	1.0
30	2.94	1.17	0	4	0.170	0.0	1.0
31	3.22	0.88	1	4	0.120	0.0	0.5
32	3.18	0.86	1	4	0.150	0.0	0.5
33	2.86	1.23	0	4	0.150	0.0	0.5
34	2.74	1.26	0	4	0.170	0.0	0.5
35	3.02	1.01	0	4	0.120	0.0	0.5
36	3.24	0.93	0	4	0.090	0.0	0.5
37	3.14	1.08	0	4	0.140	0.0	0.5
38	3.26	0.84	1	4	0.110	0.0	1.0
39	3.08	1.20	0	4	0.180	0.0	1.0
40	3.14	1.04	0	4	0.210	0.0	1.0
41	2.88	1.05	0	4	0.170	0.0	1.0
42	2.98	1.19	0	4	0.130	0.0	0.5
43	3.12	0.99	0	4	0.170	0.0	1.5
44	3.06	1.26	0	4	0.210	0.0	1.0
45	2.96	1.04	0	4	0.240	0.0	1.0
46	3.08	1.00	0	4	0.120	0.0	0.5
47	3.22	1.10	0	4	0.210	0.0	1.0
48	3.22	0.97	1	4	0.130	0.0	0.5
49	3.36	0.84	1	4	0.110	0.0	0.5
50	2.80	1.22	0	4	0.150	0.0	0.5
