generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.70	1	3	0.430	0.0	0.5
1	2.46	0.70	1	3	0.320	0.0	0.5
2	2.44	0.70	1	3	0.290	0.0	1.0
3	2.32	0.84	0	3	0.300	0.0	0.5
4	2.40	0.72	1	3	0.200	0.0	0.5
5	2.36	0.71	1	3	0.210	0.0	0.5
6	2.38	0.77	1	3	0.170	0.0	0.5
7	2.36	0.69	1	3	0.100	0.0	0.5
8	2.40	0.69	1	3	0.130	0.0	0.5
9	2.34	0.76	1	3	0.160	0.0	0.5
10	2.42	0.83	0	4	0.120	0.0	0.5
11	2.66	0.65	1	4	0.110	0.0	0.5
12	2.46	0.78	1	4	0.110	0.0	0.5
13	2.54	0.78	1	4	0.100	0.0	0.5
14	2.48	0.78	1	4	0.110	0.0	0.5
15	2.64	0.79	1	4	0.130	0.0	0.5
16	2.80	0.85	1	4	0.140	0.0	1.0
17	2.94	0.90	1	4	0.130	0.0	0.5
18	2.80	1.10	1	4	0.160	0.0	0.5
19	3.12	0.84	2	4	0.110	0.0	0.5
20	3.14	0.92	1	4	0.100	0.0	0.5
21	3.04	0.94	1	4	0.200	0.0	0.5
22	2.94	1.07	1	4	0.150	0.0	1.0
23	2.80	1.10	1	4	0.130	0.0	0.5
24	2.84	1.10	1	4	0.160	0.0	1.0
25	2.76	1.12	0	4	0.140	0.0	0.5
26	2.90	1.08	1	4	0.180	0.0	0.5
27	2.74	1.20	1	4	0.160	0.0	1.0
28	2.94	0.95	1	4	0.210	0.0	0.5
29	2.88	1.05	0	4	0.130	0.0	0.5
30	2.84	1.12	1	4	0.110	0.0	0.5
31	2.92	1.04	1	4	0.110	0.0	0.5
32	3.00	0.98	1	4	0.110	0.0	0.5
33	3.32	0.86	1	4	0.130	0.0	0.5
34	2.90	0.96	1	4	0.140	0.0	1.0
35	2.86	1.04	0	4	0.100	0.0	0.5
36	2.92	1.06	1	4	0.100	0.0	0.5
37	2.86	0.98	1	4	0.140	0.0	0.5
38	2.78	1.04	1	4	0.200	0.0	0.5
39	2.94	1.10	0	4	0.170	0.0	0.5
40	3.06	1.10	1	4	0.170	0.0	0.5
41	2.90	0.98	1	4	0.160	0.0	1.0
42	2.96	1.00	1	4	0.160	0.0	0.5
43	2.96	1.00	0	4	0.080	0.0	0.5
44	3.04	0.94	1	4	0.090	0.0	0.5
45	2.82	1.09	1	4	0.180	0.0	0.5
46	2.80	1.10	1	4	0.130	0.0	0.5
47	2.84	1.14	1	4	0.150	0.0	0.5
48	3.00	1.13	1	4	0.150	0.0	0.5
49	2.88	1.16	1	4	0.100	0.0	0.5
50	2.88	0.95	1	4	0.160	0.0	0.5
