generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	1.25	0	4	0.350	0.0	0.5
1	2.54	1.14	0	4	0.280	0.0	0.5
2	2.78	1.24	0	4	0.250	0.0	0.5
3	2.94	1.12	0	4	0.210	0.0	0.5
4	3.10	0.90	1	4	0.160	0.0	0.5
5	2.94	1.12	0	4	0.140	0.0	0.5
6	3.30	0.70	1	4	0.110	0.0	1.0
7	3.20	0.89	0	4	0.100	0.0	1.5
8	3.46	0.64	2	4	0.090	0.0	0.5
9	3.24	0.93	1	4	0.120	0.0	0.5
10	3.22	0.83	1	4	0.120	0.0	1.5
11	3.22	0.83	1	4	0.110	0.0	1.0
12	3.22	0.86	1	4	0.140	0.0	1.0
13	3.06	0.95	0	4	0.110	0.0	1.0
14	3.06	0.83	1	4	0.160	0.0	1.0
15	3.18	0.74	2	4	0.140	0.0	0.5
16	3.12	1.16	0	4	0.150	0.0	0.5
17	3.14	0.96	0	4	0.120	0.0	0.5
18	3.12	0.91	0	4	0.160	0.0	1.0
19	3.12	0.95	0	4	0.130	0.0	1.0
20	3.18	0.86	1	4	0.120	0.0	1.0
21	3.40	0.82	1	4	0.110	0.0	0.5
22	3.10	1.08	0	4	0.150	0.0	0.5
23	3.30	0.85	1	4	0.150	0.0	0.5
24	3.18	0.93	0	4	0.180	0.0	0.5
25	3.30	0.96	1	4	0.220	0.0	1.0
26	3.30	0.90	1	4	0.180	0.0	1.0
27	3.14	0.82	1	4	0.120	0.0	1.0
28	3.12	0.95	0	4	0.140	0.0	1.0
29	3.10	0.94	1	4	0.150	0.0	0.5
30	3.08	0.77	1	4	0.130	0.0	1.0
31	3.14	0.85	1	4	0.150	0.0	1.0
32	3.26	0.69	2	4	0.090	0.0	0.5
33	3.20	0.75	2	4	0.170	0.0	1.0
34	2.94	1.08	0	4	0.150	0.0	0.5
35	3.26	0.98	0	4	0.140	0.0	0.5
36	3.24	0.97	0	4	0.160	0.0	1.0
37	3.00	0.98	1	4	0.110	0.0	0.5
38	3.16	1.03	0	4	0.190	0.0	0.5
39	3.14	0.82	1	4	0.190	0.0	1.0
40	3.00	0.94	1	4	0.140	0.0	0.5
41	3.20	0.72	1	4	0.140	0.0	1.0
42	3.28	0.78	2	4	0.140	0.0	0.5
43	3.24	0.81	1	4	0.170	0.0	1.0
44	3.26	0.82	1	4	0.130	0.0	0.5
45	3.32	0.86	0	4	0.100	0.0	0.5
46	3.18	0.89	1	4	0.090	0.0	0.5
47	3.16	0.95	0	4	0.090	0.0	0.5
48	3.10	0.78	1	4	0.100	0.0	1.0
49	2.96	1.04	0	4	0.130	0.0	1.0
50	3.16	0.88	1	4	0.140	0.0	1.0
