generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	1.02	0	4	0.360	0.0	1.0
1	2.54	0.83	0	4	0.220	0.0	0.5
2	2.52	0.98	0	4	0.150	0.0	0.5
3	2.56	1.08	0	4	0.200	0.0	0.5
4	2.78	1.12	0	4	0.230	0.0	0.5
5	2.94	1.27	0	4	0.210	0.0	0.5
6	3.00	1.11	0	4	0.180	0.0	0.5
7	3.18	1.03	0	4	0.190	0.0	0.5
8	2.94	1.29	0	4	0.170	0.0	1.0
9	2.78	1.39	0	4	0.210	0.0	1.0
10	3.00	1.17	0	4	0.160	0.0	0.5
11	3.16	1.03	0	4	0.250	0.0	1.0
12	3.28	0.98	0	4	0.150	0.0	0.5
13	3.02	1.22	0	4	0.130	0.0	0.5
14	3.10	1.00	0	4	0.160	0.0	0.5
15	3.06	1.12	0	4	0.140	0.0	0.5
16	3.10	1.04	0	4	0.120	0.0	0.5
17	2.94	1.07	0	4	0.130	0.0	0.5
18	2.92	1.04	0	4	0.120	0.0	1.0
19	3.06	0.99	1	4	0.150	0.0	0.5
20	2.90	1.14	0	4	0.200	0.0	0.5
21	3.02	1.05	0	4	0.170	0.0	1.0
22	3.02	1.12	0	4	0.200	0.0	1.0
23	3.00	1.10	1	4	0.180	0.0	1.0
24	3.16	1.10	0	4	0.140	0.0	0.5
25	3.14	1.11	0	4	0.230	0.0	0.5
26	3.30	0.92	0	4	0.090	0.0	1.0
27	3.48	0.78	1	4	0.160	0.0	0.5
28	3.24	1.07	0	4	0.200	0.0	1.0
29	3.16	1.08	0	4	0.130	0.0	1.0
30	3.04	1.15	0	4	0.210	0.0	1.5
31	2.98	1.01	0	4	0.150	0.0	0.5
32	3.22	0.78	1	4	0.110	0.0	0.5
33	3.20	1.08	0	4	0.150	0.0	1.0
34	3.22	0.88	1	4	0.070	0.0	0.5
35	3.04	1.08	0	4	0.140	0.0	1.0
36	3.42	0.67	1	4	0.130	0.0	1.0
37	3.22	1.06	0	4	0.170	0.0	0.5
38	3.30	0.96	0	4	0.150	0.0	1.0
39	3.26	1.04	0	4	0.230	0.0	1.0
40	3.32	0.86	0	4	0.160	0.0	1.0
41	3.26	0.89	1	4	0.120	0.0	1.0
42	3.00	1.13	0	4	0.150	0.0	0.5
43	3.16	1.24	0	4	0.170	0.0	0.5
44	3.04	1.20	0	4	0.090	0.0	0.5
45	3.10	1.06	0	4	0.130	0.0	0.5
46	3.12	0.99	0	4	0.140	0.0	0.5
47	3.16	1.08	0	4	0.160	0.0	0.5
48	3.14	1.02	0	4	0.200	0.0	1.0
49	2.92	1.23	0	4	0.160	0.0	0.5
50	3.22	0.92	1	4	0.130	0.0	1.0
