generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.75	1	3	0.390	0.0	0.5
1	2.38	0.72	1	3	0.310	0.0	0.5
2	2.34	0.79	1	3	0.270	0.0	1.0
3	2.32	0.88	0	3	0.200	0.0	0.5
4	2.40	0.69	1	3	0.170	0.0	0.5
5	2.44	0.83	0	4	0.180	0.0	0.5
6	2.72	0.63	1	4	0.190	0.0	0.5
7	2.54	0.75	1	4	0.140	0.0	0.5
8	2.72	0.80	1	4	0.150	0.0	0.5
9	2.84	0.88	1	4	0.190	0.0	1.0
10	2.94	0.90	1	4	0.100	0.0	0.5
11	2.90	1.08	1	4	0.140	0.0	0.5
12	2.96	0.98	0	4	0.170	0.0	1.5
13	2.90	1.02	1	4	0.110	0.0	0.5
14	3.00	0.94	1	4	0.130	0.0	0.5
15	3.00	1.00	1	4	0.150	0.0	0.5
16	3.06	0.86	1	4	0.150	0.0	0.5
17	2.86	1.04	0	4	0.110	0.0	1.0
18	2.88	1.05	0	4	0.150	0.0	0.5
19	3.12	0.91	1	4	0.080	0.0	0.5
20	2.92	1.02	1	4	0.100	0.0	0.5
21	2.82	1.03	1	4	0.140	0.0	0.5
22	2.96	1.02	1	4	0.120	0.0	0.5
23	3.12	0.91	1	4	0.080	0.0	0.5
24	3.16	0.92	1	4	0.140	0.0	0.5
25	2.86	1.06	0	4	0.180	0.0	0.5
26	2.86	0.96	1	4	0.160	0.0	1.0
27	2.96	0.92	1	4	0.120	0.0	1.0
28	2.82	1.05	0	4	0.170	0.0	0.5
29	2.88	1.01	1	4	0.150	0.0	0.5
30	3.00	0.98	1	4	0.150	0.0	0.5
31	3.04	0.92	1	4	0.110	0.0	0.5
32	2.80	1.02	1	4	0.140	0.0	0.5
33	2.88	1.05	0	4	0.130	0.0	0.5
34	2.98	0.97	1	4	0.120	0.0	0.5
35	3.02	1.01	0	4	0.170	0.0	0.5
36	3.08	1.04	1	4	0.110	0.0	0.5
37	3.04	0.94	1	4	0.090	0.0	0.5
38	2.94	1.14	1	4	0.140	0.0	0.5
39	3.14	0.94	1	4	0.110	0.0	0.5
40	3.08	0.91	1	4	0.190	0.0	0.5
41	3.20	0.89	1	4	0.200	0.0	0.5
42	2.98	1.01	1	4	0.120	0.0	0.5
43	3.06	0.88	1	4	0.170	0.0	0.5
44	2.94	0.90	1	4	0.140	0.0	0.5
45	2.84	0.97	1	4	0.190	0.0	0.5
46	3.12	0.93	1	4	0.120	0.0	1.0
47	2.96	1.00	1	4	0.110	0.0	0.5
48	2.90	1.00	1	4	0.170	0.0	1.0
49	2.84	1.12	1	4	0.090	0.0	0.5
50	2.92	0.93	1	4	0.100	0.0	0.5
