generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.72	0	3	0.420	0.0	1.0
1	2.50	0.67	1	4	0.370	0.0	1.0
2	2.72	0.69	1	4	0.290	0.0	0.5
3	2.60	0.92	1	4	0.180	0.0	0.5
4	2.76	0.91	1	4	0.240	0.0	1.0
5	2.82	0.99	1	4	0.100	0.0	0.5
6	3.02	0.97	1	4	0.110	0.0	1.0
7	3.06	0.95	1	4	0.080	0.0	0.5
8	3.00	0.87	1	4	0.070	0.0	1.0
9	3.06	0.97	1	4	0.120	0.0	0.5
10	2.92	1.04	1	4	0.120	0.0	1.0
11	3.06	0.95	1	4	0.150	0.0	0.5
12	3.02	0.86	1	4	0.170	0.0	0.5
13	3.00	0.96	1	4	0.120	0.0	0.5
14	3.02	0.93	1	4	0.110	0.0	0.5
15	3.10	0.88	1	4	0.100	0.0	0.5
16	3.26	0.91	1	4	0.080	0.0	0.5
17	3.00	1.00	1	4	0.090	0.0	0.5
18	3.12	0.84	1	4	0.090	0.0	1.0
19	2.80	0.92	1	4	0.140	0.0	0.5
20	2.80	0.98	0	4	0.180	0.0	0.5
21	2.72	1.00	1	4	0.140	0.0	0.5
22	2.94	0.97	1	4	0.100	0.0	1.0
23	2.72	0.92	1	4	0.120	0.0	0.5
24	2.76	0.97	1	4	0.160	0.0	0.5
25	2.86	0.96	1	4	0.170	0.0	1.0
26	2.92	1.00	1	4	0.130	0.0	0.5
27	3.10	0.88	1	4	0.200	0.0	1.0
28	3.00	0.92	1	4	0.140	0.0	1.0
29	3.00	0.94	1	4	0.160	0.0	1.0
30	3.04	0.92	1	4	0.100	0.0	0.5
31	2.86	0.96	1	4	0.130	0.0	0.5
32	3.16	0.83	1	4	0.140	0.0	1.0
33	3.14	0.77	1	4	0.150	0.0	1.0
34	2.94	0.97	1	4	0.150	0.0	0.5
35	3.04	0.82	2	4	0.090	0.0	0.5
36	3.16	0.99	1	4	0.120	0.0	0.5
37	3.12	0.82	1	4	0.140	0.0	1.0
38	3.04	0.98	1	4	0.120	0.0	1.0
39	2.92	0.98	1	4	0.190	0.0	0.5
40	2.98	0.97	1	4	0.160	0.0	0.5
41	2.78	0.92	1	4	0.150	0.0	0.5
42	3.06	0.86	1	4	0.120	0.0	0.5
43	2.86	0.94	1	4	0.220	0.0	1.0
44	3.04	1.02	1	4	0.120	0.0	0.5
45	3.06	0.93	1	4	0.120	0.0	1.0
46	3.06	0.83	1	4	0.160	0.0	1.0
47	3.06	0.95	1	4	0.090	0.0	0.5
48	2.96	1.09	1	4	0.090	0.0	0.5
49	3.10	0.92	1	4	0.110	0.0	0.5
50	3.06	0.95	1	4	0.100	0.0	0.5
