generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.82	1	4	0.370	0.0	1.0
1	2.28	1.06	0	4	0.260	0.0	0.5
2	2.34	1.12	0	4	0.300	0.0	0.5
3	2.66	1.05	0	4	0.320	0.0	1.0
4	2.74	1.40	0	4	0.420	0.0	1.0
5	2.80	1.22	0	4	0.320	0.0	0.5
6	2.90	1.32	0	4	0.260	0.0	0.5
7	2.74	1.13	1	4	0.190	0.0	0.5
8	2.76	1.21	0	4	0.160	0.0	0.5
9	2.80	1.15	0	4	0.150	0.0	0.5
10	3.00	1.10	0	4	0.150	0.0	0.5
11	3.02	1.01	1	4	0.170	0.0	1.0
12	2.86	1.15	0	4	0.180	0.0	1.0
13	2.70	1.25	0	4	0.180	0.0	1.0
14	2.64	1.42	0	4	0.110	0.0	0.5
15	2.84	1.17	0	4	0.130	0.0	1.0
16	2.80	1.15	0	4	0.170	0.0	0.5
17	2.74	1.16	0	4	0.160	0.0	0.5
18	2.80	1.11	0	4	0.150	0.0	0.5
19	2.76	1.19	0	4	0.170	0.0	1.0
20	2.78	1.06	0	4	0.110	0.0	0.5
21	2.76	1.16	0	4	0.190	0.0	0.5
22	2.64	1.34	0	4	0.140	0.0	0.5
23	2.30	1.43	0	4	0.150	0.0	0.5
24	2.64	1.18	0	4	0.160	0.0	0.5
25	2.50	1.36	0	4	0.070	0.0	0.5
26	2.56	1.31	0	4	0.110	0.0	1.0
27	2.70	1.22	0	4	0.060	0.0	1.0
28	2.86	1.28	0	4	0.060	0.0	1.0
29	2.86	0.98	1	4	0.100	0.0	0.5
30	2.62	1.18	0	4	0.180	0.0	1.0
31	2.80	1.22	0	4	0.170	0.0	0.5
32	2.92	1.11	0	4	0.090	0.0	0.5
33	2.66	1.27	0	4	0.150	0.0	1.0
34	2.74	1.23	0	4	0.130	0.0	0.5
35	2.62	1.18	0	4	0.120	0.0	1.0
36	2.64	1.05	0	4	0.140	0.0	1.0
37	2.80	1.18	0	4	0.140	0.0	0.5
38	2.80	1.17	0	4	0.170	0.0	0.5
39	3.00	1.04	0	4	0.160	0.0	0.5
40	2.74	1.29	0	4	0.140	0.0	0.5
41	2.78	1.17	0	4	0.110	0.0	0.5
42	2.74	1.13	0	4	0.170	0.0	0.5
43	2.80	1.23	0	4	0.120	0.0	0.5
44	2.64	1.16	0	4	0.140	0.0	1.0
45	2.66	1.14	0	4	0.150	0.0	0.5
46	2.68	1.30	0	4	0.170	0.0	0.5
47	2.98	1.10	0	4	0.110	0.0	0.5
48	3.04	0.96	0	4	0.090	0.0	0.5
49	2.76	1.23	0	4	0.180	0.0	1.0
50	2.96	0.96	1	4	0.160	0.0	1.0
