generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	1.27	0	4	0.340	0.0	0.5
1	2.60	1.17	0	4	0.270	0.0	0.5
2	3.00	1.10	0	4	0.320	0.0	0.5
3	2.86	1.37	0	4	0.280	0.0	1.0
4	2.94	1.45	0	4	0.200	0.0	1.0
5	2.92	1.26	0	4	0.130	0.0	1.0
6	3.00	1.15	0	4	0.140	0.0	1.0
7	2.96	1.36	0	4	0.180	0.0	1.0
8	2.96	1.31	0	4	0.130	0.0	1.0
9	2.88	1.38	0	4	0.080	0.0	0.5
10	2.96	1.28	0	4	0.130	0.0	1.0
11	2.92	1.31	0	4	0.110	0.0	0.5
12	3.06	1.19	0	4	0.130	0.0	0.5
13	2.64	1.28	0	4	0.140	0.0	0.5
14	3.00	1.20	0	4	0.170	0.0	1.0
15	2.70	1.28	0	4	0.140	0.0	1.0
16	2.90	1.24	0	4	0.190	0.0	0.5
17	2.70	1.39	0	4	0.150	0.0	0.5
18	2.66	1.37	0	4	0.150	0.0	1.0
19	2.98	1.33	0	4	0.140	0.0	0.5
20	2.70	1.47	0	4	0.150	0.0	1.0
21	2.64	1.37	0	4	0.120	0.0	1.0
22	2.90	1.22	0	4	0.170	0.0	1.0
23	2.84	1.16	0	4	0.120	0.0	1.0
24	2.80	1.33	0	4	0.110	0.0	1.0
25	2.72	1.31	0	4	0.150	0.0	0.5
26	2.80	1.36	0	4	0.180	0.0	1.0
27	2.80	1.39	0	4	0.090	0.0	0.5
28	2.64	1.37	0	4	0.150	0.0	1.0
29	2.66	1.39	0	4	0.150	0.0	1.0
30	2.98	1.21	0	4	0.130	0.0	0.5
31	2.80	1.28	0	4	0.150	0.0	0.5
32	2.60	1.33	0	4	0.160	0.0	0.5
33	2.90	1.32	0	4	0.170	0.0	0.5
34	2.98	1.33	0	4	0.220	0.0	1.0
35	2.92	1.34	0	4	0.230	0.0	1.5
36	2.92	1.32	0	4	0.190	0.0	0.5
37	3.02	1.26	0	4	0.230	0.0	0.5
38	3.00	1.34	0	4	0.130	0.0	0.5
39	2.96	1.17	0	4	0.150	0.0	1.0
40	2.82	1.23	0	4	0.120	0.0	1.0
41	3.02	1.16	0	4	0.140	0.0	1.0
42	2.58	1.39	0	4	0.200	0.0	1.0
43	2.82	1.21	0	4	0.140	0.0	1.0
44	2.88	1.16	0	4	0.140	0.0	1.0
45	2.68	1.24	0	4	0.160	0.0	1.5
46	2.78	1.43	0	4	0.130	0.0	0.5
47	2.78	1.25	0	4	0.190	0.0	1.0
48	2.82	1.37	0	4	0.140	0.0	0.5
49	2.72	1.36	0	4	0.140	0.0	0.5
50	2.72	1.44	0	4	0.110	0.0	0.5
