generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.77	1	3	0.390	0.0	0.5
1	2.32	0.81	0	3	0.280	0.0	0.5
2	2.60	0.66	1	3	0.210	0.0	0.5
3	2.62	0.63	1	3	0.160	0.0	0.5
4	2.58	0.67	1	3	0.160	0.0	1.0
5	2.50	0.75	1	3	0.160	0.0	1.0
6	2.56	0.54	1	3	0.110	0.0	1.0
7	2.50	0.67	1	4	0.140	0.0	1.0
8	2.66	0.68	1	4	0.200	0.0	1.0
9	2.60	0.60	1	4	0.080	0.0	0.5
10	2.68	0.81	0	4	0.190	0.0	1.5
11	2.80	0.80	1	4	0.150	0.0	0.5
12	2.86	0.92	1	4	0.180	0.0	1.0
13	3.10	0.88	1	4	0.160	0.0	0.5
14	2.90	1.00	1	4	0.100	0.0	0.5
15	3.02	0.93	1	4	0.140	0.0	1.0
16	3.04	0.92	1	4	0.130	0.0	0.5
17	3.04	0.96	1	4	0.120	0.0	0.5
18	3.14	0.87	1	4	0.130	0.0	0.5
19	3.16	0.97	0	4	0.120	0.0	0.5
20	2.98	0.97	1	4	0.100	0.0	0.5
21	3.06	1.01	1	4	0.110	0.0	1.0
22	3.26	0.77	1	4	0.110	0.0	0.5
23	3.12	0.82	1	4	0.070	0.0	0.5
24	3.06	0.83	1	4	0.080	0.0	0.5
25	3.12	0.82	1	4	0.180	0.0	1.0
26	3.10	0.81	1	4	0.150	0.0	1.0
27	3.06	0.99	1	4	0.110	0.0	1.0
28	2.88	0.93	1	4	0.180	0.0	1.0
29	3.12	0.79	1	4	0.160	0.0	0.5
30	2.76	1.11	1	4	0.150	0.0	0.5
31	2.92	0.96	1	4	0.100	0.0	0.5
32	3.16	0.78	1	4	0.130	0.0	1.0
33	3.06	0.97	1	4	0.100	0.0	0.5
34	3.08	0.82	2	4	0.110	0.0	0.5
35	2.82	1.05	1	4	0.130	0.0	0.5
36	3.00	0.96	1	4	0.130	0.0	0.5
37	3.10	0.96	1	4	0.100	0.0	0.5
38	3.08	0.93	1	4	0.180	0.0	1.0
39	3.34	0.84	1	4	0.170	0.0	0.5
40	3.18	0.95	0	4	0.190	0.0	1.0
41	3.32	0.71	2	4	0.130	0.0	1.0
42	3.02	1.05	1	4	0.100	0.0	0.5
43	3.10	0.90	1	4	0.180	0.0	0.5
44	2.94	1.03	1	4	0.200	0.0	1.0
45	3.26	0.74	2	4	0.110	0.0	0.5
46	3.06	0.93	0	4	0.130	0.0	1.0
47	3.00	0.80	1	4	0.120	0.0	0.5
48	2.96	1.02	0	4	0.100	0.0	0.5
49	3.22	0.90	1	4	0.100	0.0	0.5
50	3.10	0.94	1	4	0.140	0.0	0.5
