generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	0.98	0	4	0.440	0.0	1.5
1	2.60	1.00	0	4	0.290	0.0	1.0
2	2.98	1.10	0	4	0.340	0.0	1.0
3	2.98	1.16	0	4	0.270	0.0	1.0
4	3.44	0.96	0	4	0.180	0.0	0.5
5	3.28	0.96	0	4	0.130	0.0	1.0
6	3.18	1.07	0	4	0.130	0.0	0.5
7	3.44	0.73	2	4	0.110	0.0	0.5
8	3.54	0.70	1	4	0.130	0.0	0.5
9	3.36	0.79	1	4	0.090	0.0	0.5
10	3.42	0.78	1	4	0.080	0.0	0.5
11	3.46	0.88	0	4	0.090	0.0	0.5
12	3.18	1.09	0	4	0.140	0.0	1.0
13	3.26	1.15	0	4	0.150	0.0	0.5
14	3.62	0.72	0	4	0.220	0.0	1.5
15	3.66	0.65	2	4	0.140	0.0	0.5
16	3.72	0.49	2	4	0.150	0.0	0.5
17	3.60	0.63	1	4	0.120	0.0	0.5
18	3.34	0.97	0	4	0.160	0.0	0.5
19	3.36	0.87	0	4	0.140	0.0	0.5
20	3.40	0.82	1	4	0.140	0.0	1.5
21	3.56	0.67	1	4	0.090	0.0	0.5
22	3.56	0.64	1	4	0.120	0.0	1.0
23	3.38	0.85	1	4	0.060	0.0	1.0
24	3.46	0.85	0	4	0.130	0.0	1.0
25	3.26	1.00	0	4	0.120	0.0	0.5
26	3.40	0.82	1	4	0.160	0.0	0.5
27	3.54	0.64	2	4	0.120	0.0	0.5
28	3.40	0.82	0	4	0.130	0.0	0.5
29	3.32	0.99	1	4	0.110	0.0	0.5
30	3.36	0.93	0	4	0.120	0.0	0.5
31	3.32	0.90	1	4	0.130	0.0	0.5
32	3.46	0.88	0	4	0.150	0.0	0.5
33	3.44	0.94	0	4	0.110	0.0	0.5
34	3.24	1.03	0	4	0.100	0.0	0.5
35	3.38	0.80	1	4	0.140	0.0	0.5
36	3.36	0.87	1	4	0.130	0.0	0.5
37	3.30	0.92	0	4	0.130	0.0	1.0
38	3.42	0.78	1	4	0.120	0.0	0.5
39	3.42	0.72	1	4	0.080	0.0	0.5
40	3.24	0.91	0	4	0.120	0.0	0.5
41	3.60	0.57	2	4	0.120	0.0	0.5
42	3.46	0.85	0	4	0.150	0.0	0.5
43	3.58	0.75	1	4	0.080	0.0	0.5
44	3.66	0.65	1	4	0.160	0.0	0.5
45	3.38	0.91	1	4	0.160	0.0	0.5
46	3.40	0.75	2	4	0.100	0.0	0.5
47	3.34	0.93	0	4	0.080	0.0	0.5
48	3.50	0.73	1	4	0.140	0.0	1.0
49	3.32	0.90	1	4	0.150	0.0	0.5
50	3.42	0.87	0	4	0.120	0.0	0.5
