generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.95	0	4	0.390	0.0	1.0
1	2.42	0.87	0	4	0.320	0.0	1.0
2	2.56	0.92	1	4	0.250	0.0	0.5
3	2.82	1.14	0	4	0.310	0.0	0.5
4	3.24	1.01	1	4	0.330	0.0	0.5
5	3.06	1.27	0	4	0.260	0.0	0.5
6	3.06	1.42	0	4	0.280	0.0	0.5
7	3.08	1.11	0	4	0.250	0.0	0.5
8	3.04	1.20	0	4	0.200	0.0	0.5
9	2.86	1.31	0	4	0.170	0.0	0.5
10	3.08	1.07	0	4	0.170	0.0	0.5
11	3.18	0.97	0	4	0.110	0.0	0.5
12	3.14	1.02	0	4	0.180	0.0	0.5
13	3.10	1.15	0	4	0.140	0.0	0.5
14	2.84	1.33	0	4	0.200	0.0	0.5
15	3.00	1.13	0	4	0.170	0.0	0.5
16	3.12	1.14	0	4	0.190	0.0	0.5
17	3.06	1.19	0	4	0.160	0.0	0.5
18	3.08	0.96	0	4	0.160	0.0	1.0
19	2.96	1.30	0	4	0.180	0.0	0.5
20	3.00	1.08	0	4	0.150	0.0	0.5
21	3.04	1.13	0	4	0.170	0.0	1.0
22	3.32	0.84	0	4	0.210	0.0	0.5
23	3.12	1.18	0	4	0.140	0.0	0.5
24	3.08	1.11	0	4	0.100	0.0	0.5
25	3.04	1.17	0	4	0.120	0.0	0.5
26	3.06	1.14	0	4	0.210	0.0	0.5
27	2.88	1.16	0	4	0.170	0.0	0.5
28	2.98	1.12	0	4	0.150	0.0	1.0
29	3.26	0.87	0	4	0.160	0.0	0.5
30	2.80	1.18	0	4	0.170	0.0	1.0
31	3.04	1.20	0	4	0.140	0.0	0.5
32	3.00	1.28	0	4	0.190	0.0	0.5
33	2.94	1.22	0	4	0.200	0.0	0.5
34	3.14	1.17	0	4	0.160	0.0	0.5
35	3.02	1.21	0	4	0.170	0.0	0.5
36	3.14	1.08	0	4	0.190	0.0	0.5
37	3.16	1.08	0	4	0.130	0.0	0.5
38	3.28	1.00	0	4	0.170	0.0	0.5
39	3.18	1.01	0	4	0.150	0.0	0.5
40	3.12	1.05	0	4	0.160	0.0	0.5
41	3.04	1.25	0	4	0.190	0.0	0.5
42	3.22	1.12	0	4	0.140	0.0	0.5
43	3.14	1.13	0	4	0.160	0.0	0.5
44	3.16	1.10	0	4	0.220	0.0	0.5
45	3.40	0.77	2	4	0.220	0.0	0.5
46	3.12	1.14	0	4	0.160	0.0	0.5
47	3.12	1.01	0	4	0.160	0.0	0.5
48	2.84	1.45	0	4	0.220	0.0	0.5
49	3.20	0.96	0	4	0.130	0.0	0.5
50	2.98	1.29	0	4	0.180	0.0	0.5
