generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.36	0.84	0	4	0.390	0.0	1.0
1	2.52	0.98	0	4	0.260	0.0	1.0
2	2.80	1.04	1	4	0.270	0.0	1.0
3	3.08	1.00	1	4	0.280	0.0	0.5
4	3.24	1.03	0	4	0.200	0.0	0.5
5	3.42	0.96	0	4	0.140	0.0	0.5
6	3.50	0.92	0	4	0.100	0.0	0.5
7	3.40	0.92	0	4	0.170	0.0	1.0
8	3.38	0.94	0	4	0.100	0.0	0.5
9	3.36	0.66	2	4	0.110	0.0	0.5
10	3.22	0.92	1	4	0.140	0.0	1.0
11	3.30	0.90	1	4	0.090	0.0	0.5
12	3.26	1.00	1	4	0.170	0.0	1.0
13	3.62	0.66	1	4	0.110	0.0	0.5
14	3.30	1.08	0	4	0.180	0.0	0.5
15	3.36	1.00	1	4	0.100	0.0	0.5
16	3.54	0.61	2	4	0.110	0.0	0.5
17	3.40	0.66	2	4	0.160	0.0	1.0
18	3.26	0.98	0	4	0.140	0.0	0.5
19	3.50	0.67	1	4	0.140	0.0	0.5
20	3.34	0.99	0	4	0.110	0.0	0.5
21	3.46	0.67	2	4	0.090	0.0	0.5
22	3.38	0.96	0	4	0.090	0.0	0.5
23	3.40	0.98	0	4	0.110	0.0	0.5
24	3.36	0.89	0	4	0.140	0.0	0.5
25	3.30	1.04	0	4	0.140	0.0	0.5
26	3.26	1.16	0	4	0.130	0.0	0.5
27	3.22	0.97	0	4	0.100	0.0	0.5
28	3.26	0.91	0	4	0.140	0.0	1.0
29	3.56	0.78	1	4	0.110	0.0	0.5
30	3.56	0.67	1	4	0.020	0.0	0.5
31	3.44	0.78	1	4	0.130	0.0	1.0
32	3.38	0.77	1	4	0.120	0.0	0.5
33	3.62	0.63	1	4	0.110	0.0	1.0
34	3.54	0.73	0	4	0.150	0.0	0.5
35	3.10	1.24	0	4	0.170	0.0	0.5
36	3.44	1.02	0	4	0.150	0.0	1.5
37	3.28	0.69	1	4	0.170	0.0	1.0
38	3.20	0.94	0	4	0.110	0.0	0.5
39	3.32	0.79	1	4	0.140	0.0	0.5
40	3.28	0.96	0	4	0.120	0.0	0.5
41	3.52	0.67	1	4	0.130	0.0	0.5
42	3.52	0.75	0	4	0.130	0.0	0.5
43	3.50	0.78	1	4	0.120	0.0	0.5
44	3.52	0.81	0	4	0.140	0.0	0.5
45	3.54	0.70	1	4	0.090	0.0	0.5
46	3.50	0.81	1	4	0.130	0.0	0.5
47	3.40	0.69	1	4	0.130	0.0	0.5
48	3.40	0.75	1	4	0.160	0.0	0.5
49	3.50	0.75	1	4	0.120	0.0	0.5
50	3.48	0.81	0	4	0.100	0.0	0.5
